esperas,hora,aero
0,1676782800000,SBGL
0,1676786400000,SBGL
0,1676790000000,SBGL
0,1676793600000,SBGL
0,1676797200000,SBGL
0,1676800800000,SBGL
0,1676804400000,SBGL
0,1676808000000,SBGL
0,1676811600000,SBGL
0,1676815200000,SBGL
0,1676818800000,SBGL
0,1676822400000,SBGL
0,1676826000000,SBGL
0,1676829600000,SBGL
0,1676833200000,SBGL
0,1676836800000,SBGL
1,1676840400000,SBGL
0,1676844000000,SBGL
0,1676847600000,SBGL
0,1676764800000,SBGR
0,1676768400000,SBGR
0,1676772000000,SBGR
0,1676775600000,SBGR
0,1676779200000,SBGR
0,1676782800000,SBGR
0,1676786400000,SBGR
0,1676790000000,SBGR
0,1676793600000,SBGR
0,1676797200000,SBGR
0,1676800800000,SBGR
0,1676804400000,SBGR
0,1676808000000,SBGR
0,1676811600000,SBGR
0,1676815200000,SBGR
0,1676818800000,SBGR
0,1676822400000,SBGR
0,1676826000000,SBGR
0,1676829600000,SBGR
0,1676833200000,SBGR
0,1676836800000,SBGR
0,1676840400000,SBGR
0,1676844000000,SBGR
0,1676847600000,SBGR
0,1676764800000,SBKP
0,1676768400000,SBKP
0,1676772000000,SBKP
0,1676775600000,SBKP
0,1676779200000,SBKP
0,1676782800000,SBKP
0,1676786400000,SBKP
0,1676790000000,SBKP
0,1676793600000,SBKP
0,1676797200000,SBKP
0,1676800800000,SBKP
0,1676804400000,SBKP
0,1676808000000,SBKP
0,1676811600000,SBKP
0,1676815200000,SBKP
0,1676818800000,SBKP
0,1676822400000,SBKP
1,1676826000000,SBKP
0,1676829600000,SBKP
0,1676833200000,SBKP
0,1676836800000,SBKP
0,1676840400000,SBKP
0,1676844000000,SBKP
0,1676847600000,SBKP
0,1676764800000,SBPA
0,1676768400000,SBPA
0,1676772000000,SBPA
0,1676775600000,SBPA
0,1676779200000,SBPA
0,1676782800000,SBPA
0,1676786400000,SBPA
0,1676790000000,SBPA
0,1676793600000,SBPA
0,1676797200000,SBPA
0,1676800800000,SBPA
0,1676804400000,SBPA
0,1676808000000,SBPA
0,1676811600000,SBPA
0,1676815200000,SBPA
0,1676818800000,SBPA
0,1676822400000,SBPA
0,1676826000000,SBPA
0,1676829600000,SBPA
0,1676833200000,SBPA
0,1676836800000,SBPA
0,1676840400000,SBPA
0,1676844000000,SBPA
0,1676847600000,SBPA
0,1676764800000,SBRF
0,1676768400000,SBRF
0,1676772000000,SBRF
0,1676775600000,SBRF
0,1676779200000,SBRF
0,1676782800000,SBRF
0,1676786400000,SBRF
0,1676790000000,SBRF
0,1676793600000,SBRF
0,1676797200000,SBRF
0,1676800800000,SBRF
0,1676804400000,SBRF
0,1676808000000,SBRF
0,1676811600000,SBRF
0,1676815200000,SBRF
0,1676818800000,SBRF
0,1676822400000,SBRF
0,1676826000000,SBRF
0,1676829600000,SBRF
0,1676833200000,SBRF
0,1676836800000,SBRF
0,1676840400000,SBRF
0,1676844000000,SBRF
0,1676847600000,SBRF
0,1676764800000,SBRJ
0,1676768400000,SBRJ
0,1676772000000,SBRJ
0,1676775600000,SBRJ
0,1676779200000,SBRJ
0,1676782800000,SBRJ
0,1676786400000,SBRJ
0,1676790000000,SBRJ
0,1676793600000,SBRJ
0,1676797200000,SBRJ
0,1676800800000,SBRJ
0,1676804400000,SBRJ
0,1676808000000,SBRJ
0,1676811600000,SBRJ
0,1676815200000,SBRJ
0,1676818800000,SBRJ
0,1676822400000,SBRJ
0,1676826000000,SBRJ
0,1676829600000,SBRJ
0,1676833200000,SBRJ
0,1676836800000,SBRJ
0,1676840400000,SBRJ
0,1676844000000,SBRJ
0,1676847600000,SBRJ
0,1676764800000,SBSP
0,1676768400000,SBSP
0,1676772000000,SBSP
0,1676775600000,SBSP
0,1676779200000,SBSP
0,1676782800000,SBSP
0,1676786400000,SBSP
0,1676790000000,SBSP
0,1676793600000,SBSP
0,1676797200000,SBSP
0,1676800800000,SBSP
0,1676804400000,SBSP
0,1676808000000,SBSP
0,1676811600000,SBSP
0,1676815200000,SBSP
0,1676818800000,SBSP
0,1676822400000,SBSP
0,1676826000000,SBSP
0,1676829600000,SBSP
0,1676833200000,SBSP
0,1676836800000,SBSP
0,1676840400000,SBSP
0,1676844000000,SBSP
0,1676847600000,SBSP
0,1676764800000,SBSV
0,1676768400000,SBSV
0,1676772000000,SBSV
0,1676775600000,SBSV
0,1676779200000,SBSV
0,1676782800000,SBSV
0,1676786400000,SBSV
0,1676790000000,SBSV
0,1676793600000,SBSV
0,1676797200000,SBSV
0,1676800800000,SBSV
0,1676804400000,SBSV
0,1676808000000,SBSV
0,1676811600000,SBSV
0,1676815200000,SBSV
0,1676818800000,SBSV
0,1676822400000,SBSV
0,1676826000000,SBSV
0,1676829600000,SBSV
0,1676833200000,SBSV
0,1676836800000,SBSV
0,1676840400000,SBSV
0,1676844000000,SBSV
0,1676847600000,SBSV
