esperas,hora,aero
0,1658383200000,SBGR
0,1658386800000,SBGR
0,1658390400000,SBGR
0,1658394000000,SBGR
0,1658397600000,SBGR
0,1658401200000,SBGR
0,1658404800000,SBGR
0,1658408400000,SBGR
0,1658412000000,SBGR
0,1658415600000,SBGR
0,1658419200000,SBGR
0,1658422800000,SBGR
0,1658426400000,SBGR
0,1658430000000,SBGR
0,1658433600000,SBGR
0,1658437200000,SBGR
0,1658440800000,SBGR
0,1658444400000,SBGR
0,1658361600000,SBKP
0,1658365200000,SBKP
0,1658368800000,SBKP
0,1658372400000,SBKP
0,1658376000000,SBKP
0,1658379600000,SBKP
0,1658383200000,SBKP
0,1658386800000,SBKP
0,1658390400000,SBKP
0,1658394000000,SBKP
0,1658397600000,SBKP
0,1658401200000,SBKP
0,1658404800000,SBKP
0,1658408400000,SBKP
0,1658412000000,SBKP
0,1658415600000,SBKP
0,1658419200000,SBKP
0,1658422800000,SBKP
0,1658426400000,SBKP
2,1658430000000,SBKP
0,1658433600000,SBKP
0,1658437200000,SBKP
0,1658440800000,SBKP
0,1658444400000,SBKP
0,1658361600000,SBPA
0,1658365200000,SBPA
0,1658368800000,SBPA
0,1658372400000,SBPA
0,1658376000000,SBPA
0,1658379600000,SBPA
0,1658383200000,SBPA
0,1658386800000,SBPA
0,1658390400000,SBPA
0,1658394000000,SBPA
0,1658397600000,SBPA
0,1658401200000,SBPA
0,1658404800000,SBPA
0,1658408400000,SBPA
0,1658412000000,SBPA
0,1658415600000,SBPA
0,1658419200000,SBPA
0,1658422800000,SBPA
0,1658426400000,SBPA
0,1658430000000,SBPA
0,1658433600000,SBPA
0,1658437200000,SBPA
0,1658440800000,SBPA
0,1658444400000,SBPA
0,1658361600000,SBRF
0,1658365200000,SBRF
0,1658368800000,SBRF
0,1658372400000,SBRF
0,1658376000000,SBRF
0,1658379600000,SBRF
0,1658383200000,SBRF
0,1658386800000,SBRF
0,1658390400000,SBRF
0,1658394000000,SBRF
0,1658397600000,SBRF
0,1658401200000,SBRF
0,1658404800000,SBRF
0,1658408400000,SBRF
0,1658412000000,SBRF
0,1658415600000,SBRF
0,1658419200000,SBRF
0,1658422800000,SBRF
0,1658426400000,SBRF
0,1658430000000,SBRF
0,1658433600000,SBRF
0,1658437200000,SBRF
0,1658440800000,SBRF
0,1658444400000,SBRF
0,1658361600000,SBRJ
0,1658365200000,SBRJ
0,1658368800000,SBRJ
0,1658372400000,SBRJ
0,1658376000000,SBRJ
0,1658379600000,SBRJ
0,1658383200000,SBRJ
0,1658386800000,SBRJ
0,1658390400000,SBRJ
0,1658394000000,SBRJ
0,1658397600000,SBRJ
0,1658401200000,SBRJ
0,1658404800000,SBRJ
0,1658408400000,SBRJ
0,1658412000000,SBRJ
0,1658415600000,SBRJ
0,1658419200000,SBRJ
0,1658422800000,SBRJ
1,1658426400000,SBRJ
0,1658430000000,SBRJ
0,1658433600000,SBRJ
0,1658437200000,SBRJ
0,1658440800000,SBRJ
0,1658444400000,SBRJ
0,1658361600000,SBSP
0,1658365200000,SBSP
0,1658368800000,SBSP
0,1658372400000,SBSP
0,1658376000000,SBSP
0,1658379600000,SBSP
0,1658383200000,SBSP
0,1658386800000,SBSP
0,1658390400000,SBSP
0,1658394000000,SBSP
0,1658397600000,SBSP
0,1658401200000,SBSP
0,1658404800000,SBSP
1,1658408400000,SBSP
1,1658412000000,SBSP
0,1658415600000,SBSP
0,1658419200000,SBSP
0,1658422800000,SBSP
0,1658426400000,SBSP
0,1658430000000,SBSP
9,1658433600000,SBSP
0,1658437200000,SBSP
0,1658440800000,SBSP
0,1658444400000,SBSP
0,1658361600000,SBSV
0,1658365200000,SBSV
0,1658368800000,SBSV
0,1658372400000,SBSV
0,1658376000000,SBSV
0,1658379600000,SBSV
0,1658383200000,SBSV
0,1658386800000,SBSV
0,1658390400000,SBSV
0,1658394000000,SBSV
0,1658397600000,SBSV
0,1658401200000,SBSV
0,1658404800000,SBSV
0,1658408400000,SBSV
0,1658412000000,SBSV
0,1658415600000,SBSV
0,1658419200000,SBSV
0,1658422800000,SBSV
0,1658426400000,SBSV
0,1658430000000,SBSV
0,1658433600000,SBSV
0,1658437200000,SBSV
0,1658440800000,SBSV
0,1658444400000,SBSV
