esperas,hora,aero
0,1674032400000,SBFL
0,1674036000000,SBFL
0,1674039600000,SBFL
0,1674043200000,SBFL
0,1674046800000,SBFL
0,1674050400000,SBFL
0,1674054000000,SBFL
0,1674057600000,SBFL
0,1674061200000,SBFL
0,1674064800000,SBFL
0,1674068400000,SBFL
0,1674072000000,SBFL
0,1674075600000,SBFL
0,1674079200000,SBFL
0,1674082800000,SBFL
0,1674000000000,SBGL
0,1674003600000,SBGL
0,1674007200000,SBGL
0,1674010800000,SBGL
0,1674014400000,SBGL
0,1674018000000,SBGL
0,1674021600000,SBGL
0,1674025200000,SBGL
0,1674028800000,SBGL
0,1674032400000,SBGL
0,1674036000000,SBGL
0,1674039600000,SBGL
0,1674043200000,SBGL
0,1674046800000,SBGL
0,1674050400000,SBGL
0,1674054000000,SBGL
0,1674057600000,SBGL
0,1674061200000,SBGL
0,1674064800000,SBGL
0,1674068400000,SBGL
0,1674072000000,SBGL
0,1674075600000,SBGL
0,1674079200000,SBGL
0,1674082800000,SBGL
0,1674000000000,SBGR
0,1674003600000,SBGR
2,1674007200000,SBGR
0,1674010800000,SBGR
0,1674014400000,SBGR
0,1674018000000,SBGR
0,1674021600000,SBGR
0,1674025200000,SBGR
0,1674028800000,SBGR
0,1674032400000,SBGR
0,1674036000000,SBGR
0,1674039600000,SBGR
0,1674043200000,SBGR
0,1674046800000,SBGR
0,1674050400000,SBGR
0,1674054000000,SBGR
0,1674057600000,SBGR
1,1674061200000,SBGR
0,1674064800000,SBGR
0,1674068400000,SBGR
0,1674072000000,SBGR
0,1674075600000,SBGR
0,1674079200000,SBGR
0,1674082800000,SBGR
0,1674000000000,SBKP
0,1674003600000,SBKP
0,1674007200000,SBKP
0,1674010800000,SBKP
0,1674014400000,SBKP
0,1674018000000,SBKP
0,1674021600000,SBKP
0,1674025200000,SBKP
0,1674028800000,SBKP
0,1674032400000,SBKP
0,1674036000000,SBKP
0,1674039600000,SBKP
0,1674043200000,SBKP
0,1674046800000,SBKP
0,1674050400000,SBKP
0,1674054000000,SBKP
0,1674057600000,SBKP
0,1674061200000,SBKP
0,1674064800000,SBKP
2,1674068400000,SBKP
9,1674072000000,SBKP
0,1674075600000,SBKP
0,1674079200000,SBKP
0,1674082800000,SBKP
0,1674000000000,SBPA
0,1674003600000,SBPA
0,1674007200000,SBPA
0,1674010800000,SBPA
0,1674014400000,SBPA
0,1674018000000,SBPA
0,1674021600000,SBPA
0,1674025200000,SBPA
0,1674028800000,SBPA
0,1674032400000,SBPA
0,1674036000000,SBPA
0,1674039600000,SBPA
0,1674043200000,SBPA
0,1674046800000,SBPA
0,1674050400000,SBPA
0,1674054000000,SBPA
0,1674057600000,SBPA
0,1674061200000,SBPA
0,1674064800000,SBPA
0,1674068400000,SBPA
0,1674072000000,SBPA
0,1674075600000,SBPA
0,1674079200000,SBPA
0,1674082800000,SBPA
0,1674000000000,SBRF
0,1674003600000,SBRF
0,1674007200000,SBRF
0,1674010800000,SBRF
0,1674014400000,SBRF
0,1674018000000,SBRF
0,1674021600000,SBRF
0,1674025200000,SBRF
0,1674028800000,SBRF
0,1674032400000,SBRF
0,1674036000000,SBRF
0,1674039600000,SBRF
0,1674043200000,SBRF
0,1674046800000,SBRF
0,1674050400000,SBRF
0,1674054000000,SBRF
0,1674057600000,SBRF
0,1674061200000,SBRF
0,1674064800000,SBRF
0,1674068400000,SBRF
0,1674072000000,SBRF
0,1674075600000,SBRF
0,1674079200000,SBRF
0,1674082800000,SBRF
0,1674000000000,SBRJ
0,1674003600000,SBRJ
0,1674007200000,SBRJ
0,1674010800000,SBRJ
0,1674014400000,SBRJ
0,1674018000000,SBRJ
0,1674021600000,SBRJ
0,1674025200000,SBRJ
0,1674028800000,SBRJ
0,1674032400000,SBRJ
1,1674036000000,SBRJ
0,1674039600000,SBRJ
0,1674043200000,SBRJ
1,1674046800000,SBRJ
0,1674050400000,SBRJ
0,1674054000000,SBRJ
0,1674057600000,SBRJ
0,1674061200000,SBRJ
3,1674064800000,SBRJ
0,1674068400000,SBRJ
0,1674072000000,SBRJ
0,1674075600000,SBRJ
0,1674079200000,SBRJ
0,1674082800000,SBRJ
0,1674000000000,SBSP
0,1674003600000,SBSP
0,1674007200000,SBSP
0,1674010800000,SBSP
0,1674014400000,SBSP
0,1674018000000,SBSP
0,1674021600000,SBSP
0,1674025200000,SBSP
0,1674028800000,SBSP
0,1674032400000,SBSP
0,1674036000000,SBSP
0,1674039600000,SBSP
0,1674043200000,SBSP
0,1674046800000,SBSP
0,1674050400000,SBSP
0,1674054000000,SBSP
1,1674057600000,SBSP
1,1674061200000,SBSP
1,1674064800000,SBSP
0,1674068400000,SBSP
0,1674072000000,SBSP
0,1674075600000,SBSP
2,1674079200000,SBSP
3,1674082800000,SBSP
0,1674000000000,SBSV
0,1674003600000,SBSV
0,1674007200000,SBSV
0,1674010800000,SBSV
0,1674014400000,SBSV
0,1674018000000,SBSV
0,1674021600000,SBSV
0,1674025200000,SBSV
0,1674028800000,SBSV
0,1674032400000,SBSV
0,1674036000000,SBSV
0,1674039600000,SBSV
0,1674043200000,SBSV
0,1674046800000,SBSV
0,1674050400000,SBSV
0,1674054000000,SBSV
0,1674057600000,SBSV
0,1674061200000,SBSV
0,1674064800000,SBSV
0,1674068400000,SBSV
0,1674072000000,SBSV
0,1674075600000,SBSV
0,1674079200000,SBSV
0,1674082800000,SBSV
