esperas,hora,aero
0,1681531200000,SBGL
0,1681534800000,SBGL
0,1681538400000,SBGL
0,1681542000000,SBGL
0,1681545600000,SBGL
0,1681549200000,SBGL
0,1681552800000,SBGL
0,1681556400000,SBGL
0,1681560000000,SBGL
0,1681563600000,SBGL
0,1681567200000,SBGL
0,1681570800000,SBGL
0,1681574400000,SBGL
0,1681578000000,SBGL
2,1681581600000,SBGL
0,1681585200000,SBGL
0,1681588800000,SBGL
0,1681592400000,SBGL
0,1681596000000,SBGL
0,1681599600000,SBGL
1,1681516800000,SBGR
0,1681520400000,SBGR
0,1681524000000,SBGR
0,1681527600000,SBGR
0,1681531200000,SBGR
0,1681534800000,SBGR
0,1681538400000,SBGR
0,1681542000000,SBGR
0,1681545600000,SBGR
1,1681549200000,SBGR
0,1681552800000,SBGR
0,1681556400000,SBGR
0,1681560000000,SBGR
0,1681563600000,SBGR
0,1681567200000,SBGR
0,1681570800000,SBGR
0,1681574400000,SBGR
0,1681578000000,SBGR
3,1681581600000,SBGR
1,1681585200000,SBGR
0,1681588800000,SBGR
0,1681592400000,SBGR
0,1681596000000,SBGR
0,1681599600000,SBGR
0,1681516800000,SBKP
0,1681520400000,SBKP
0,1681524000000,SBKP
0,1681527600000,SBKP
0,1681531200000,SBKP
0,1681534800000,SBKP
0,1681538400000,SBKP
2,1681542000000,SBKP
0,1681545600000,SBKP
4,1681549200000,SBKP
4,1681552800000,SBKP
0,1681556400000,SBKP
0,1681560000000,SBKP
0,1681563600000,SBKP
0,1681567200000,SBKP
0,1681570800000,SBKP
0,1681574400000,SBKP
0,1681578000000,SBKP
0,1681581600000,SBKP
0,1681585200000,SBKP
0,1681588800000,SBKP
0,1681592400000,SBKP
0,1681596000000,SBKP
0,1681599600000,SBKP
0,1681516800000,SBPA
1,1681520400000,SBPA
0,1681524000000,SBPA
0,1681527600000,SBPA
0,1681531200000,SBPA
0,1681534800000,SBPA
0,1681538400000,SBPA
0,1681542000000,SBPA
0,1681545600000,SBPA
0,1681549200000,SBPA
0,1681552800000,SBPA
0,1681556400000,SBPA
0,1681560000000,SBPA
0,1681563600000,SBPA
0,1681567200000,SBPA
0,1681570800000,SBPA
0,1681574400000,SBPA
0,1681578000000,SBPA
0,1681581600000,SBPA
0,1681585200000,SBPA
0,1681588800000,SBPA
0,1681592400000,SBPA
0,1681596000000,SBPA
0,1681599600000,SBPA
0,1681516800000,SBRF
0,1681520400000,SBRF
0,1681524000000,SBRF
0,1681527600000,SBRF
0,1681531200000,SBRF
0,1681534800000,SBRF
0,1681538400000,SBRF
0,1681542000000,SBRF
0,1681545600000,SBRF
0,1681549200000,SBRF
0,1681552800000,SBRF
0,1681556400000,SBRF
0,1681560000000,SBRF
0,1681563600000,SBRF
0,1681567200000,SBRF
0,1681570800000,SBRF
0,1681574400000,SBRF
0,1681578000000,SBRF
0,1681581600000,SBRF
0,1681585200000,SBRF
0,1681588800000,SBRF
0,1681592400000,SBRF
0,1681596000000,SBRF
0,1681599600000,SBRF
1,1681516800000,SBRJ
0,1681520400000,SBRJ
0,1681524000000,SBRJ
0,1681527600000,SBRJ
0,1681531200000,SBRJ
0,1681534800000,SBRJ
0,1681538400000,SBRJ
0,1681542000000,SBRJ
0,1681545600000,SBRJ
0,1681549200000,SBRJ
0,1681552800000,SBRJ
0,1681556400000,SBRJ
0,1681560000000,SBRJ
0,1681563600000,SBRJ
1,1681567200000,SBRJ
0,1681570800000,SBRJ
0,1681574400000,SBRJ
2,1681578000000,SBRJ
6,1681581600000,SBRJ
4,1681585200000,SBRJ
0,1681588800000,SBRJ
0,1681592400000,SBRJ
0,1681596000000,SBRJ
0,1681599600000,SBRJ
0,1681516800000,SBSP
0,1681520400000,SBSP
0,1681524000000,SBSP
0,1681527600000,SBSP
0,1681531200000,SBSP
0,1681534800000,SBSP
0,1681538400000,SBSP
0,1681542000000,SBSP
0,1681545600000,SBSP
1,1681549200000,SBSP
7,1681552800000,SBSP
0,1681556400000,SBSP
0,1681560000000,SBSP
0,1681563600000,SBSP
0,1681567200000,SBSP
0,1681570800000,SBSP
0,1681574400000,SBSP
0,1681578000000,SBSP
0,1681581600000,SBSP
0,1681585200000,SBSP
0,1681588800000,SBSP
0,1681592400000,SBSP
0,1681596000000,SBSP
0,1681599600000,SBSP
0,1681516800000,SBSV
0,1681520400000,SBSV
0,1681524000000,SBSV
0,1681527600000,SBSV
0,1681531200000,SBSV
0,1681534800000,SBSV
0,1681538400000,SBSV
0,1681542000000,SBSV
0,1681545600000,SBSV
0,1681549200000,SBSV
0,1681552800000,SBSV
0,1681556400000,SBSV
0,1681560000000,SBSV
0,1681563600000,SBSV
0,1681567200000,SBSV
0,1681570800000,SBSV
0,1681574400000,SBSV
0,1681578000000,SBSV
0,1681581600000,SBSV
0,1681585200000,SBSV
0,1681588800000,SBSV
0,1681592400000,SBSV
0,1681596000000,SBSV
0,1681599600000,SBSV
