esperas,hora,aero
0,1658919600000,SBFL
0,1658923200000,SBFL
0,1658926800000,SBFL
0,1658930400000,SBFL
0,1658934000000,SBFL
0,1658937600000,SBFL
0,1658941200000,SBFL
0,1658944800000,SBFL
0,1658948400000,SBFL
0,1658952000000,SBFL
0,1658955600000,SBFL
0,1658959200000,SBFL
0,1658962800000,SBFL
0,1658880000000,SBGL
0,1658883600000,SBGL
0,1658887200000,SBGL
0,1658890800000,SBGL
0,1658894400000,SBGL
0,1658898000000,SBGL
0,1658901600000,SBGL
0,1658905200000,SBGL
0,1658908800000,SBGL
0,1658912400000,SBGL
0,1658916000000,SBGL
0,1658919600000,SBGL
0,1658923200000,SBGL
0,1658926800000,SBGL
0,1658930400000,SBGL
0,1658934000000,SBGL
0,1658937600000,SBGL
0,1658941200000,SBGL
0,1658944800000,SBGL
0,1658948400000,SBGL
0,1658952000000,SBGL
0,1658955600000,SBGL
0,1658959200000,SBGL
0,1658962800000,SBGL
0,1658880000000,SBGR
0,1658883600000,SBGR
0,1658887200000,SBGR
0,1658890800000,SBGR
0,1658894400000,SBGR
0,1658898000000,SBGR
0,1658901600000,SBGR
0,1658905200000,SBGR
0,1658908800000,SBGR
0,1658912400000,SBGR
0,1658916000000,SBGR
1,1658919600000,SBGR
0,1658923200000,SBGR
0,1658926800000,SBGR
0,1658930400000,SBGR
0,1658934000000,SBGR
0,1658937600000,SBGR
0,1658941200000,SBGR
0,1658944800000,SBGR
0,1658948400000,SBGR
0,1658952000000,SBGR
0,1658955600000,SBGR
1,1658959200000,SBGR
0,1658962800000,SBGR
0,1658880000000,SBKP
0,1658883600000,SBKP
0,1658887200000,SBKP
0,1658890800000,SBKP
0,1658894400000,SBKP
0,1658898000000,SBKP
0,1658901600000,SBKP
0,1658905200000,SBKP
0,1658908800000,SBKP
0,1658912400000,SBKP
0,1658916000000,SBKP
0,1658919600000,SBKP
0,1658923200000,SBKP
0,1658926800000,SBKP
0,1658930400000,SBKP
0,1658934000000,SBKP
0,1658937600000,SBKP
0,1658941200000,SBKP
0,1658944800000,SBKP
0,1658948400000,SBKP
0,1658952000000,SBKP
0,1658955600000,SBKP
0,1658959200000,SBKP
9,1658962800000,SBKP
0,1658880000000,SBPA
0,1658883600000,SBPA
0,1658887200000,SBPA
0,1658890800000,SBPA
0,1658894400000,SBPA
0,1658898000000,SBPA
0,1658901600000,SBPA
0,1658905200000,SBPA
0,1658908800000,SBPA
0,1658912400000,SBPA
0,1658916000000,SBPA
0,1658919600000,SBPA
0,1658923200000,SBPA
0,1658926800000,SBPA
0,1658930400000,SBPA
0,1658934000000,SBPA
0,1658937600000,SBPA
0,1658941200000,SBPA
0,1658944800000,SBPA
0,1658948400000,SBPA
0,1658952000000,SBPA
0,1658955600000,SBPA
0,1658959200000,SBPA
0,1658962800000,SBPA
0,1658880000000,SBRF
0,1658883600000,SBRF
0,1658887200000,SBRF
0,1658890800000,SBRF
0,1658894400000,SBRF
0,1658898000000,SBRF
0,1658901600000,SBRF
0,1658905200000,SBRF
0,1658908800000,SBRF
0,1658912400000,SBRF
0,1658916000000,SBRF
0,1658919600000,SBRF
0,1658923200000,SBRF
0,1658926800000,SBRF
0,1658930400000,SBRF
0,1658934000000,SBRF
0,1658937600000,SBRF
0,1658941200000,SBRF
0,1658944800000,SBRF
0,1658948400000,SBRF
0,1658952000000,SBRF
0,1658955600000,SBRF
0,1658959200000,SBRF
0,1658962800000,SBRF
0,1658880000000,SBRJ
0,1658883600000,SBRJ
0,1658887200000,SBRJ
0,1658890800000,SBRJ
0,1658894400000,SBRJ
0,1658898000000,SBRJ
0,1658901600000,SBRJ
0,1658905200000,SBRJ
0,1658908800000,SBRJ
0,1658912400000,SBRJ
0,1658916000000,SBRJ
0,1658919600000,SBRJ
0,1658923200000,SBRJ
0,1658926800000,SBRJ
1,1658930400000,SBRJ
0,1658934000000,SBRJ
0,1658937600000,SBRJ
0,1658941200000,SBRJ
0,1658944800000,SBRJ
0,1658948400000,SBRJ
1,1658952000000,SBRJ
0,1658955600000,SBRJ
0,1658959200000,SBRJ
0,1658962800000,SBRJ
0,1658880000000,SBSP
0,1658883600000,SBSP
0,1658887200000,SBSP
0,1658890800000,SBSP
0,1658894400000,SBSP
0,1658898000000,SBSP
0,1658901600000,SBSP
0,1658905200000,SBSP
0,1658908800000,SBSP
0,1658912400000,SBSP
0,1658916000000,SBSP
0,1658919600000,SBSP
0,1658923200000,SBSP
0,1658926800000,SBSP
0,1658930400000,SBSP
0,1658934000000,SBSP
0,1658937600000,SBSP
0,1658941200000,SBSP
0,1658944800000,SBSP
0,1658948400000,SBSP
0,1658952000000,SBSP
0,1658955600000,SBSP
0,1658959200000,SBSP
0,1658962800000,SBSP
0,1658880000000,SBSV
0,1658883600000,SBSV
0,1658887200000,SBSV
0,1658890800000,SBSV
0,1658894400000,SBSV
0,1658898000000,SBSV
0,1658901600000,SBSV
0,1658905200000,SBSV
0,1658908800000,SBSV
0,1658912400000,SBSV
0,1658916000000,SBSV
0,1658919600000,SBSV
0,1658923200000,SBSV
0,1658926800000,SBSV
0,1658930400000,SBSV
0,1658934000000,SBSV
0,1658937600000,SBSV
0,1658941200000,SBSV
0,1658944800000,SBSV
0,1658948400000,SBSV
0,1658952000000,SBSV
0,1658955600000,SBSV
0,1658959200000,SBSV
0,1658962800000,SBSV
