esperas,hora,aero
0,1677506400000,SBFL
0,1677510000000,SBFL
0,1677513600000,SBFL
0,1677517200000,SBFL
0,1677520800000,SBFL
0,1677524400000,SBFL
0,1677528000000,SBFL
0,1677531600000,SBFL
0,1677535200000,SBFL
0,1677538800000,SBFL
1,1677456000000,SBGL
0,1677459600000,SBGL
0,1677463200000,SBGL
0,1677466800000,SBGL
0,1677470400000,SBGL
0,1677474000000,SBGL
0,1677477600000,SBGL
0,1677481200000,SBGL
0,1677484800000,SBGL
0,1677488400000,SBGL
0,1677492000000,SBGL
0,1677495600000,SBGL
0,1677499200000,SBGL
0,1677502800000,SBGL
0,1677506400000,SBGL
0,1677510000000,SBGL
0,1677513600000,SBGL
0,1677517200000,SBGL
0,1677520800000,SBGL
0,1677524400000,SBGL
0,1677528000000,SBGL
0,1677531600000,SBGL
0,1677535200000,SBGL
0,1677538800000,SBGL
0,1677456000000,SBGR
0,1677459600000,SBGR
0,1677463200000,SBGR
0,1677466800000,SBGR
0,1677470400000,SBGR
0,1677474000000,SBGR
0,1677477600000,SBGR
0,1677481200000,SBGR
0,1677484800000,SBGR
4,1677488400000,SBGR
0,1677492000000,SBGR
0,1677495600000,SBGR
0,1677499200000,SBGR
0,1677502800000,SBGR
0,1677506400000,SBGR
0,1677510000000,SBGR
11,1677513600000,SBGR
0,1677517200000,SBGR
0,1677520800000,SBGR
0,1677524400000,SBGR
0,1677528000000,SBGR
0,1677531600000,SBGR
0,1677535200000,SBGR
0,1677538800000,SBGR
0,1677456000000,SBKP
0,1677459600000,SBKP
0,1677463200000,SBKP
0,1677466800000,SBKP
0,1677470400000,SBKP
0,1677474000000,SBKP
0,1677477600000,SBKP
0,1677481200000,SBKP
0,1677484800000,SBKP
0,1677488400000,SBKP
0,1677492000000,SBKP
0,1677495600000,SBKP
0,1677499200000,SBKP
0,1677502800000,SBKP
0,1677506400000,SBKP
0,1677510000000,SBKP
0,1677513600000,SBKP
0,1677517200000,SBKP
0,1677520800000,SBKP
0,1677524400000,SBKP
0,1677528000000,SBKP
0,1677531600000,SBKP
0,1677535200000,SBKP
0,1677538800000,SBKP
0,1677456000000,SBPA
0,1677459600000,SBPA
0,1677463200000,SBPA
0,1677466800000,SBPA
0,1677470400000,SBPA
0,1677474000000,SBPA
0,1677477600000,SBPA
0,1677481200000,SBPA
0,1677484800000,SBPA
0,1677488400000,SBPA
0,1677492000000,SBPA
0,1677495600000,SBPA
0,1677499200000,SBPA
0,1677502800000,SBPA
0,1677506400000,SBPA
0,1677510000000,SBPA
0,1677513600000,SBPA
0,1677517200000,SBPA
0,1677520800000,SBPA
0,1677524400000,SBPA
0,1677528000000,SBPA
0,1677531600000,SBPA
0,1677535200000,SBPA
0,1677538800000,SBPA
0,1677456000000,SBRF
0,1677459600000,SBRF
0,1677463200000,SBRF
0,1677466800000,SBRF
0,1677470400000,SBRF
0,1677474000000,SBRF
0,1677477600000,SBRF
0,1677481200000,SBRF
0,1677484800000,SBRF
0,1677488400000,SBRF
0,1677492000000,SBRF
0,1677495600000,SBRF
0,1677499200000,SBRF
0,1677502800000,SBRF
0,1677506400000,SBRF
0,1677510000000,SBRF
0,1677513600000,SBRF
0,1677517200000,SBRF
0,1677520800000,SBRF
0,1677524400000,SBRF
0,1677528000000,SBRF
0,1677531600000,SBRF
0,1677535200000,SBRF
0,1677538800000,SBRF
0,1677456000000,SBRJ
0,1677459600000,SBRJ
0,1677463200000,SBRJ
0,1677466800000,SBRJ
0,1677470400000,SBRJ
0,1677474000000,SBRJ
0,1677477600000,SBRJ
0,1677481200000,SBRJ
0,1677484800000,SBRJ
0,1677488400000,SBRJ
0,1677492000000,SBRJ
0,1677495600000,SBRJ
0,1677499200000,SBRJ
0,1677502800000,SBRJ
0,1677506400000,SBRJ
0,1677510000000,SBRJ
0,1677513600000,SBRJ
0,1677517200000,SBRJ
0,1677520800000,SBRJ
0,1677524400000,SBRJ
0,1677528000000,SBRJ
0,1677531600000,SBRJ
0,1677535200000,SBRJ
0,1677538800000,SBRJ
0,1677456000000,SBSP
0,1677459600000,SBSP
0,1677463200000,SBSP
0,1677466800000,SBSP
0,1677470400000,SBSP
0,1677474000000,SBSP
0,1677477600000,SBSP
0,1677481200000,SBSP
0,1677484800000,SBSP
0,1677488400000,SBSP
0,1677492000000,SBSP
0,1677495600000,SBSP
0,1677499200000,SBSP
0,1677502800000,SBSP
1,1677506400000,SBSP
7,1677510000000,SBSP
12,1677513600000,SBSP
2,1677517200000,SBSP
0,1677520800000,SBSP
0,1677524400000,SBSP
0,1677528000000,SBSP
0,1677531600000,SBSP
0,1677535200000,SBSP
0,1677538800000,SBSP
0,1677456000000,SBSV
0,1677459600000,SBSV
0,1677463200000,SBSV
0,1677466800000,SBSV
0,1677470400000,SBSV
0,1677474000000,SBSV
0,1677477600000,SBSV
0,1677481200000,SBSV
0,1677484800000,SBSV
0,1677488400000,SBSV
0,1677492000000,SBSV
0,1677495600000,SBSV
0,1677499200000,SBSV
0,1677502800000,SBSV
0,1677506400000,SBSV
0,1677510000000,SBSV
0,1677513600000,SBSV
0,1677517200000,SBSV
0,1677520800000,SBSV
0,1677524400000,SBSV
0,1677528000000,SBSV
0,1677531600000,SBSV
0,1677535200000,SBSV
0,1677538800000,SBSV
