esperas,hora,aero
0,1678521600000,SBGR
1,1678525200000,SBGR
1,1678528800000,SBGR
0,1678532400000,SBGR
0,1678536000000,SBGR
0,1678539600000,SBGR
0,1678543200000,SBGR
0,1678546800000,SBGR
1,1678550400000,SBGR
0,1678554000000,SBGR
1,1678557600000,SBGR
0,1678561200000,SBGR
0,1678564800000,SBGR
1,1678568400000,SBGR
0,1678572000000,SBGR
0,1678575600000,SBGR
2,1678492800000,SBKP
0,1678496400000,SBKP
0,1678500000000,SBKP
0,1678503600000,SBKP
0,1678507200000,SBKP
0,1678510800000,SBKP
0,1678514400000,SBKP
0,1678518000000,SBKP
0,1678521600000,SBKP
0,1678525200000,SBKP
1,1678528800000,SBKP
0,1678532400000,SBKP
0,1678536000000,SBKP
0,1678539600000,SBKP
2,1678543200000,SBKP
0,1678546800000,SBKP
0,1678550400000,SBKP
0,1678554000000,SBKP
1,1678557600000,SBKP
0,1678561200000,SBKP
0,1678564800000,SBKP
0,1678568400000,SBKP
0,1678572000000,SBKP
0,1678575600000,SBKP
0,1678492800000,SBPA
0,1678496400000,SBPA
0,1678500000000,SBPA
0,1678503600000,SBPA
0,1678507200000,SBPA
0,1678510800000,SBPA
0,1678514400000,SBPA
0,1678518000000,SBPA
0,1678521600000,SBPA
0,1678525200000,SBPA
0,1678528800000,SBPA
0,1678532400000,SBPA
0,1678536000000,SBPA
0,1678539600000,SBPA
0,1678543200000,SBPA
0,1678546800000,SBPA
0,1678550400000,SBPA
0,1678554000000,SBPA
0,1678557600000,SBPA
0,1678561200000,SBPA
0,1678564800000,SBPA
0,1678568400000,SBPA
0,1678572000000,SBPA
0,1678575600000,SBPA
0,1678492800000,SBRF
0,1678496400000,SBRF
0,1678500000000,SBRF
0,1678503600000,SBRF
0,1678507200000,SBRF
0,1678510800000,SBRF
0,1678514400000,SBRF
0,1678518000000,SBRF
0,1678521600000,SBRF
0,1678525200000,SBRF
0,1678528800000,SBRF
0,1678532400000,SBRF
0,1678536000000,SBRF
0,1678539600000,SBRF
0,1678543200000,SBRF
0,1678546800000,SBRF
0,1678550400000,SBRF
0,1678554000000,SBRF
1,1678557600000,SBRF
0,1678561200000,SBRF
0,1678564800000,SBRF
0,1678568400000,SBRF
0,1678572000000,SBRF
0,1678575600000,SBRF
0,1678492800000,SBRJ
0,1678496400000,SBRJ
0,1678500000000,SBRJ
0,1678503600000,SBRJ
0,1678507200000,SBRJ
0,1678510800000,SBRJ
0,1678514400000,SBRJ
0,1678518000000,SBRJ
0,1678521600000,SBRJ
0,1678525200000,SBRJ
0,1678528800000,SBRJ
0,1678532400000,SBRJ
0,1678536000000,SBRJ
0,1678539600000,SBRJ
0,1678543200000,SBRJ
0,1678546800000,SBRJ
0,1678550400000,SBRJ
1,1678554000000,SBRJ
0,1678557600000,SBRJ
0,1678561200000,SBRJ
0,1678564800000,SBRJ
1,1678568400000,SBRJ
0,1678572000000,SBRJ
0,1678575600000,SBRJ
0,1678492800000,SBSP
0,1678496400000,SBSP
0,1678500000000,SBSP
0,1678503600000,SBSP
0,1678507200000,SBSP
0,1678510800000,SBSP
0,1678514400000,SBSP
0,1678518000000,SBSP
0,1678521600000,SBSP
0,1678525200000,SBSP
0,1678528800000,SBSP
0,1678532400000,SBSP
0,1678536000000,SBSP
0,1678539600000,SBSP
2,1678543200000,SBSP
2,1678546800000,SBSP
2,1678550400000,SBSP
0,1678554000000,SBSP
0,1678557600000,SBSP
1,1678561200000,SBSP
3,1678564800000,SBSP
0,1678568400000,SBSP
0,1678572000000,SBSP
0,1678575600000,SBSP
0,1678492800000,SBSV
0,1678496400000,SBSV
0,1678500000000,SBSV
0,1678503600000,SBSV
0,1678507200000,SBSV
0,1678510800000,SBSV
0,1678514400000,SBSV
0,1678518000000,SBSV
0,1678521600000,SBSV
0,1678525200000,SBSV
0,1678528800000,SBSV
0,1678532400000,SBSV
0,1678536000000,SBSV
0,1678539600000,SBSV
0,1678543200000,SBSV
0,1678546800000,SBSV
0,1678550400000,SBSV
0,1678554000000,SBSV
0,1678557600000,SBSV
0,1678561200000,SBSV
0,1678564800000,SBSV
0,1678568400000,SBSV
0,1678572000000,SBSV
0,1678575600000,SBSV
