esperas,hora,aero
0,1666231200000,SBRF
0,1666234800000,SBRF
0,1666238400000,SBRF
0,1666242000000,SBRF
0,1666245600000,SBRF
0,1666249200000,SBRF
0,1666252800000,SBRF
1,1666256400000,SBRF
0,1666260000000,SBRF
0,1666263600000,SBRF
0,1666267200000,SBRF
0,1666270800000,SBRF
0,1666274400000,SBRF
0,1666278000000,SBRF
0,1666281600000,SBRF
0,1666285200000,SBRF
0,1666288800000,SBRF
0,1666292400000,SBRF
0,1666296000000,SBRF
0,1666299600000,SBRF
0,1666303200000,SBRF
0,1666306800000,SBRF
0,1666224000000,SBRJ
0,1666227600000,SBRJ
0,1666231200000,SBRJ
0,1666234800000,SBRJ
0,1666238400000,SBRJ
0,1666242000000,SBRJ
0,1666245600000,SBRJ
0,1666249200000,SBRJ
0,1666252800000,SBRJ
0,1666256400000,SBRJ
1,1666260000000,SBRJ
0,1666263600000,SBRJ
0,1666267200000,SBRJ
1,1666270800000,SBRJ
0,1666274400000,SBRJ
0,1666278000000,SBRJ
0,1666281600000,SBRJ
1,1666285200000,SBRJ
1,1666288800000,SBRJ
0,1666292400000,SBRJ
0,1666296000000,SBRJ
0,1666299600000,SBRJ
0,1666303200000,SBRJ
1,1666306800000,SBRJ
0,1666224000000,SBSP
0,1666227600000,SBSP
0,1666231200000,SBSP
0,1666234800000,SBSP
0,1666238400000,SBSP
0,1666242000000,SBSP
0,1666245600000,SBSP
0,1666249200000,SBSP
0,1666252800000,SBSP
0,1666256400000,SBSP
0,1666260000000,SBSP
0,1666263600000,SBSP
0,1666267200000,SBSP
0,1666270800000,SBSP
0,1666274400000,SBSP
0,1666278000000,SBSP
0,1666281600000,SBSP
0,1666285200000,SBSP
1,1666288800000,SBSP
0,1666292400000,SBSP
0,1666296000000,SBSP
0,1666299600000,SBSP
0,1666303200000,SBSP
0,1666306800000,SBSP
0,1666224000000,SBSV
0,1666227600000,SBSV
0,1666231200000,SBSV
0,1666234800000,SBSV
0,1666238400000,SBSV
0,1666242000000,SBSV
0,1666245600000,SBSV
0,1666249200000,SBSV
0,1666252800000,SBSV
0,1666256400000,SBSV
0,1666260000000,SBSV
0,1666263600000,SBSV
0,1666267200000,SBSV
0,1666270800000,SBSV
0,1666274400000,SBSV
0,1666278000000,SBSV
0,1666281600000,SBSV
0,1666285200000,SBSV
0,1666288800000,SBSV
0,1666292400000,SBSV
0,1666296000000,SBSV
0,1666299600000,SBSV
0,1666303200000,SBSV
0,1666306800000,SBSV
