esperas,hora,aero
0,1662220800000,SBGR
1,1662224400000,SBGR
0,1662228000000,SBGR
1,1662231600000,SBGR
0,1662235200000,SBGR
0,1662238800000,SBGR
0,1662242400000,SBGR
0,1662246000000,SBGR
0,1662163200000,SBKP
0,1662166800000,SBKP
0,1662170400000,SBKP
0,1662174000000,SBKP
0,1662177600000,SBKP
0,1662181200000,SBKP
0,1662184800000,SBKP
0,1662188400000,SBKP
0,1662192000000,SBKP
1,1662195600000,SBKP
0,1662199200000,SBKP
0,1662202800000,SBKP
0,1662206400000,SBKP
0,1662210000000,SBKP
0,1662213600000,SBKP
0,1662217200000,SBKP
0,1662220800000,SBKP
0,1662224400000,SBKP
0,1662228000000,SBKP
0,1662231600000,SBKP
0,1662235200000,SBKP
0,1662238800000,SBKP
0,1662242400000,SBKP
0,1662246000000,SBKP
0,1662163200000,SBPA
0,1662166800000,SBPA
0,1662170400000,SBPA
0,1662174000000,SBPA
0,1662177600000,SBPA
0,1662181200000,SBPA
0,1662184800000,SBPA
0,1662188400000,SBPA
0,1662192000000,SBPA
0,1662195600000,SBPA
1,1662199200000,SBPA
0,1662202800000,SBPA
0,1662206400000,SBPA
0,1662210000000,SBPA
0,1662213600000,SBPA
0,1662217200000,SBPA
0,1662220800000,SBPA
0,1662224400000,SBPA
0,1662228000000,SBPA
0,1662231600000,SBPA
0,1662235200000,SBPA
0,1662238800000,SBPA
0,1662242400000,SBPA
0,1662246000000,SBPA
0,1662163200000,SBRF
0,1662166800000,SBRF
0,1662170400000,SBRF
0,1662174000000,SBRF
0,1662177600000,SBRF
0,1662181200000,SBRF
0,1662184800000,SBRF
0,1662188400000,SBRF
0,1662192000000,SBRF
2,1662195600000,SBRF
0,1662199200000,SBRF
0,1662202800000,SBRF
0,1662206400000,SBRF
0,1662210000000,SBRF
0,1662213600000,SBRF
0,1662217200000,SBRF
0,1662220800000,SBRF
0,1662224400000,SBRF
0,1662228000000,SBRF
0,1662231600000,SBRF
0,1662235200000,SBRF
0,1662238800000,SBRF
0,1662242400000,SBRF
0,1662246000000,SBRF
1,1662163200000,SBRJ
0,1662166800000,SBRJ
0,1662170400000,SBRJ
0,1662174000000,SBRJ
0,1662177600000,SBRJ
0,1662181200000,SBRJ
0,1662184800000,SBRJ
0,1662188400000,SBRJ
0,1662192000000,SBRJ
0,1662195600000,SBRJ
0,1662199200000,SBRJ
0,1662202800000,SBRJ
1,1662206400000,SBRJ
1,1662210000000,SBRJ
1,1662213600000,SBRJ
0,1662217200000,SBRJ
0,1662220800000,SBRJ
0,1662224400000,SBRJ
0,1662228000000,SBRJ
0,1662231600000,SBRJ
0,1662235200000,SBRJ
0,1662238800000,SBRJ
0,1662242400000,SBRJ
0,1662246000000,SBRJ
1,1662163200000,SBSP
0,1662166800000,SBSP
0,1662170400000,SBSP
0,1662174000000,SBSP
0,1662177600000,SBSP
0,1662181200000,SBSP
0,1662184800000,SBSP
0,1662188400000,SBSP
0,1662192000000,SBSP
0,1662195600000,SBSP
0,1662199200000,SBSP
0,1662202800000,SBSP
0,1662206400000,SBSP
0,1662210000000,SBSP
0,1662213600000,SBSP
0,1662217200000,SBSP
0,1662220800000,SBSP
1,1662224400000,SBSP
0,1662228000000,SBSP
0,1662231600000,SBSP
0,1662235200000,SBSP
0,1662238800000,SBSP
0,1662242400000,SBSP
0,1662246000000,SBSP
0,1662163200000,SBSV
0,1662166800000,SBSV
0,1662170400000,SBSV
0,1662174000000,SBSV
0,1662177600000,SBSV
0,1662181200000,SBSV
0,1662184800000,SBSV
0,1662188400000,SBSV
0,1662192000000,SBSV
0,1662195600000,SBSV
0,1662199200000,SBSV
0,1662202800000,SBSV
0,1662206400000,SBSV
0,1662210000000,SBSV
0,1662213600000,SBSV
0,1662217200000,SBSV
0,1662220800000,SBSV
0,1662224400000,SBSV
0,1662228000000,SBSV
0,1662231600000,SBSV
0,1662235200000,SBSV
0,1662238800000,SBSV
0,1662242400000,SBSV
0,1662246000000,SBSV
