esperas,hora,aero
0,1665975600000,SBKP
0,1665979200000,SBKP
0,1665982800000,SBKP
0,1665986400000,SBKP
0,1665990000000,SBKP
0,1665993600000,SBKP
0,1665997200000,SBKP
0,1666000800000,SBKP
0,1666004400000,SBKP
0,1666008000000,SBKP
0,1666011600000,SBKP
0,1666015200000,SBKP
0,1666018800000,SBKP
0,1666022400000,SBKP
0,1666026000000,SBKP
1,1666029600000,SBKP
1,1666033200000,SBKP
2,1666036800000,SBKP
0,1666040400000,SBKP
0,1666044000000,SBKP
0,1666047600000,SBKP
0,1665964800000,SBPA
0,1665968400000,SBPA
0,1665972000000,SBPA
0,1665975600000,SBPA
0,1665979200000,SBPA
0,1665982800000,SBPA
0,1665986400000,SBPA
0,1665990000000,SBPA
0,1665993600000,SBPA
0,1665997200000,SBPA
0,1666000800000,SBPA
0,1666004400000,SBPA
0,1666008000000,SBPA
0,1666011600000,SBPA
0,1666015200000,SBPA
0,1666018800000,SBPA
0,1666022400000,SBPA
0,1666026000000,SBPA
0,1666029600000,SBPA
0,1666033200000,SBPA
0,1666036800000,SBPA
0,1666040400000,SBPA
0,1666044000000,SBPA
0,1666047600000,SBPA
0,1665964800000,SBRF
0,1665968400000,SBRF
0,1665972000000,SBRF
0,1665975600000,SBRF
0,1665979200000,SBRF
0,1665982800000,SBRF
0,1665986400000,SBRF
0,1665990000000,SBRF
0,1665993600000,SBRF
0,1665997200000,SBRF
0,1666000800000,SBRF
0,1666004400000,SBRF
0,1666008000000,SBRF
0,1666011600000,SBRF
0,1666015200000,SBRF
0,1666018800000,SBRF
0,1666022400000,SBRF
0,1666026000000,SBRF
0,1666029600000,SBRF
0,1666033200000,SBRF
0,1666036800000,SBRF
0,1666040400000,SBRF
0,1666044000000,SBRF
0,1666047600000,SBRF
0,1665964800000,SBRJ
1,1665968400000,SBRJ
0,1665972000000,SBRJ
0,1665975600000,SBRJ
0,1665979200000,SBRJ
0,1665982800000,SBRJ
0,1665986400000,SBRJ
0,1665990000000,SBRJ
0,1665993600000,SBRJ
0,1665997200000,SBRJ
0,1666000800000,SBRJ
0,1666004400000,SBRJ
0,1666008000000,SBRJ
0,1666011600000,SBRJ
0,1666015200000,SBRJ
0,1666018800000,SBRJ
0,1666022400000,SBRJ
0,1666026000000,SBRJ
0,1666029600000,SBRJ
0,1666033200000,SBRJ
0,1666036800000,SBRJ
0,1666040400000,SBRJ
0,1666044000000,SBRJ
5,1666047600000,SBRJ
0,1665964800000,SBSP
1,1665968400000,SBSP
0,1665972000000,SBSP
0,1665975600000,SBSP
0,1665979200000,SBSP
0,1665982800000,SBSP
0,1665986400000,SBSP
0,1665990000000,SBSP
0,1665993600000,SBSP
0,1665997200000,SBSP
0,1666000800000,SBSP
0,1666004400000,SBSP
0,1666008000000,SBSP
0,1666011600000,SBSP
0,1666015200000,SBSP
0,1666018800000,SBSP
0,1666022400000,SBSP
0,1666026000000,SBSP
0,1666029600000,SBSP
1,1666033200000,SBSP
0,1666036800000,SBSP
0,1666040400000,SBSP
0,1666044000000,SBSP
0,1666047600000,SBSP
0,1665964800000,SBSV
0,1665968400000,SBSV
0,1665972000000,SBSV
0,1665975600000,SBSV
0,1665979200000,SBSV
0,1665982800000,SBSV
0,1665986400000,SBSV
0,1665990000000,SBSV
0,1665993600000,SBSV
0,1665997200000,SBSV
0,1666000800000,SBSV
0,1666004400000,SBSV
0,1666008000000,SBSV
0,1666011600000,SBSV
0,1666015200000,SBSV
0,1666018800000,SBSV
0,1666022400000,SBSV
0,1666026000000,SBSV
0,1666029600000,SBSV
0,1666033200000,SBSV
0,1666036800000,SBSV
0,1666040400000,SBSV
0,1666044000000,SBSV
0,1666047600000,SBSV
