esperas,hora,aero
0,1682935200000,SBGL
0,1682938800000,SBGL
0,1682942400000,SBGL
0,1682946000000,SBGL
0,1682949600000,SBGL
0,1682953200000,SBGL
0,1682956800000,SBGL
0,1682960400000,SBGL
0,1682964000000,SBGL
0,1682967600000,SBGL
0,1682971200000,SBGL
0,1682974800000,SBGL
0,1682978400000,SBGL
0,1682982000000,SBGL
0,1682899200000,SBGR
0,1682902800000,SBGR
0,1682906400000,SBGR
0,1682910000000,SBGR
0,1682913600000,SBGR
0,1682917200000,SBGR
0,1682920800000,SBGR
0,1682924400000,SBGR
0,1682928000000,SBGR
0,1682931600000,SBGR
0,1682935200000,SBGR
0,1682938800000,SBGR
0,1682942400000,SBGR
0,1682946000000,SBGR
0,1682949600000,SBGR
0,1682953200000,SBGR
0,1682956800000,SBGR
0,1682960400000,SBGR
0,1682964000000,SBGR
0,1682967600000,SBGR
0,1682971200000,SBGR
0,1682974800000,SBGR
0,1682978400000,SBGR
0,1682982000000,SBGR
0,1682899200000,SBKP
0,1682902800000,SBKP
0,1682906400000,SBKP
0,1682910000000,SBKP
0,1682913600000,SBKP
0,1682917200000,SBKP
0,1682920800000,SBKP
0,1682924400000,SBKP
0,1682928000000,SBKP
0,1682931600000,SBKP
0,1682935200000,SBKP
0,1682938800000,SBKP
0,1682942400000,SBKP
0,1682946000000,SBKP
0,1682949600000,SBKP
0,1682953200000,SBKP
0,1682956800000,SBKP
0,1682960400000,SBKP
0,1682964000000,SBKP
0,1682967600000,SBKP
0,1682971200000,SBKP
0,1682974800000,SBKP
0,1682978400000,SBKP
0,1682982000000,SBKP
0,1682899200000,SBPA
0,1682902800000,SBPA
0,1682906400000,SBPA
0,1682910000000,SBPA
0,1682913600000,SBPA
0,1682917200000,SBPA
0,1682920800000,SBPA
0,1682924400000,SBPA
0,1682928000000,SBPA
0,1682931600000,SBPA
0,1682935200000,SBPA
0,1682938800000,SBPA
0,1682942400000,SBPA
0,1682946000000,SBPA
0,1682949600000,SBPA
0,1682953200000,SBPA
0,1682956800000,SBPA
0,1682960400000,SBPA
0,1682964000000,SBPA
0,1682967600000,SBPA
0,1682971200000,SBPA
0,1682974800000,SBPA
0,1682978400000,SBPA
0,1682982000000,SBPA
0,1682899200000,SBRF
0,1682902800000,SBRF
0,1682906400000,SBRF
0,1682910000000,SBRF
0,1682913600000,SBRF
0,1682917200000,SBRF
0,1682920800000,SBRF
0,1682924400000,SBRF
0,1682928000000,SBRF
0,1682931600000,SBRF
0,1682935200000,SBRF
0,1682938800000,SBRF
0,1682942400000,SBRF
0,1682946000000,SBRF
0,1682949600000,SBRF
0,1682953200000,SBRF
0,1682956800000,SBRF
0,1682960400000,SBRF
0,1682964000000,SBRF
0,1682967600000,SBRF
0,1682971200000,SBRF
0,1682974800000,SBRF
0,1682978400000,SBRF
0,1682982000000,SBRF
0,1682899200000,SBRJ
0,1682902800000,SBRJ
0,1682906400000,SBRJ
0,1682910000000,SBRJ
0,1682913600000,SBRJ
0,1682917200000,SBRJ
0,1682920800000,SBRJ
0,1682924400000,SBRJ
0,1682928000000,SBRJ
0,1682931600000,SBRJ
0,1682935200000,SBRJ
0,1682938800000,SBRJ
0,1682942400000,SBRJ
0,1682946000000,SBRJ
0,1682949600000,SBRJ
0,1682953200000,SBRJ
0,1682956800000,SBRJ
0,1682960400000,SBRJ
0,1682964000000,SBRJ
0,1682967600000,SBRJ
0,1682971200000,SBRJ
0,1682974800000,SBRJ
0,1682978400000,SBRJ
0,1682982000000,SBRJ
0,1682899200000,SBSP
0,1682902800000,SBSP
0,1682906400000,SBSP
0,1682910000000,SBSP
0,1682913600000,SBSP
0,1682917200000,SBSP
0,1682920800000,SBSP
0,1682924400000,SBSP
0,1682928000000,SBSP
0,1682931600000,SBSP
0,1682935200000,SBSP
0,1682938800000,SBSP
0,1682942400000,SBSP
0,1682946000000,SBSP
0,1682949600000,SBSP
0,1682953200000,SBSP
0,1682956800000,SBSP
0,1682960400000,SBSP
0,1682964000000,SBSP
0,1682967600000,SBSP
0,1682971200000,SBSP
0,1682974800000,SBSP
0,1682978400000,SBSP
0,1682982000000,SBSP
0,1682899200000,SBSV
0,1682902800000,SBSV
0,1682906400000,SBSV
0,1682910000000,SBSV
0,1682913600000,SBSV
0,1682917200000,SBSV
0,1682920800000,SBSV
0,1682924400000,SBSV
0,1682928000000,SBSV
0,1682931600000,SBSV
0,1682935200000,SBSV
0,1682938800000,SBSV
0,1682942400000,SBSV
0,1682946000000,SBSV
0,1682949600000,SBSV
0,1682953200000,SBSV
0,1682956800000,SBSV
0,1682960400000,SBSV
0,1682964000000,SBSV
0,1682967600000,SBSV
0,1682971200000,SBSV
0,1682974800000,SBSV
0,1682978400000,SBSV
0,1682982000000,SBSV
