esperas,hora,aero
0,1675018800000,SBPA
0,1675022400000,SBPA
0,1675026000000,SBPA
0,1675029600000,SBPA
0,1675033200000,SBPA
0,1674950400000,SBRF
0,1674954000000,SBRF
0,1674957600000,SBRF
0,1674961200000,SBRF
0,1674964800000,SBRF
0,1674968400000,SBRF
0,1674972000000,SBRF
0,1674975600000,SBRF
0,1674979200000,SBRF
0,1674982800000,SBRF
0,1674986400000,SBRF
0,1674990000000,SBRF
0,1674993600000,SBRF
0,1674997200000,SBRF
0,1675000800000,SBRF
0,1675004400000,SBRF
0,1675008000000,SBRF
0,1675011600000,SBRF
0,1675015200000,SBRF
0,1675018800000,SBRF
0,1675022400000,SBRF
0,1675026000000,SBRF
0,1675029600000,SBRF
0,1675033200000,SBRF
0,1674950400000,SBRJ
0,1674954000000,SBRJ
0,1674957600000,SBRJ
0,1674961200000,SBRJ
0,1674964800000,SBRJ
0,1674968400000,SBRJ
0,1674972000000,SBRJ
0,1674975600000,SBRJ
0,1674979200000,SBRJ
0,1674982800000,SBRJ
0,1674986400000,SBRJ
0,1674990000000,SBRJ
0,1674993600000,SBRJ
0,1674997200000,SBRJ
0,1675000800000,SBRJ
0,1675004400000,SBRJ
0,1675008000000,SBRJ
0,1675011600000,SBRJ
0,1675015200000,SBRJ
4,1675018800000,SBRJ
3,1675022400000,SBRJ
0,1675026000000,SBRJ
0,1675029600000,SBRJ
2,1675033200000,SBRJ
0,1674950400000,SBSP
0,1674954000000,SBSP
0,1674957600000,SBSP
0,1674961200000,SBSP
0,1674964800000,SBSP
0,1674968400000,SBSP
0,1674972000000,SBSP
0,1674975600000,SBSP
0,1674979200000,SBSP
0,1674982800000,SBSP
0,1674986400000,SBSP
0,1674990000000,SBSP
0,1674993600000,SBSP
0,1674997200000,SBSP
1,1675000800000,SBSP
0,1675004400000,SBSP
3,1675008000000,SBSP
1,1675011600000,SBSP
7,1675015200000,SBSP
24,1675018800000,SBSP
11,1675022400000,SBSP
12,1675026000000,SBSP
3,1675029600000,SBSP
2,1675033200000,SBSP
0,1674950400000,SBSV
0,1674954000000,SBSV
0,1674957600000,SBSV
0,1674961200000,SBSV
0,1674964800000,SBSV
0,1674968400000,SBSV
0,1674972000000,SBSV
0,1674975600000,SBSV
0,1674979200000,SBSV
0,1674982800000,SBSV
0,1674986400000,SBSV
0,1674990000000,SBSV
0,1674993600000,SBSV
0,1674997200000,SBSV
0,1675000800000,SBSV
0,1675004400000,SBSV
0,1675008000000,SBSV
0,1675011600000,SBSV
0,1675015200000,SBSV
0,1675018800000,SBSV
0,1675022400000,SBSV
0,1675026000000,SBSV
0,1675029600000,SBSV
0,1675033200000,SBSV
