esperas,hora,aero
0,1677013200000,SBFL
0,1677016800000,SBFL
0,1677020400000,SBFL
0,1676937600000,SBGL
0,1676941200000,SBGL
0,1676944800000,SBGL
0,1676948400000,SBGL
0,1676952000000,SBGL
0,1676955600000,SBGL
0,1676959200000,SBGL
0,1676962800000,SBGL
0,1676966400000,SBGL
0,1676970000000,SBGL
0,1676973600000,SBGL
0,1676977200000,SBGL
0,1676980800000,SBGL
0,1676984400000,SBGL
0,1676988000000,SBGL
0,1676991600000,SBGL
0,1676995200000,SBGL
0,1676998800000,SBGL
0,1677002400000,SBGL
0,1677006000000,SBGL
0,1677009600000,SBGL
0,1677013200000,SBGL
1,1677016800000,SBGL
2,1677020400000,SBGL
0,1676937600000,SBGR
0,1676941200000,SBGR
0,1676944800000,SBGR
0,1676948400000,SBGR
0,1676952000000,SBGR
0,1676955600000,SBGR
0,1676959200000,SBGR
0,1676962800000,SBGR
0,1676966400000,SBGR
0,1676970000000,SBGR
0,1676973600000,SBGR
0,1676977200000,SBGR
0,1676980800000,SBGR
0,1676984400000,SBGR
0,1676988000000,SBGR
0,1676991600000,SBGR
2,1676995200000,SBGR
0,1676998800000,SBGR
0,1677002400000,SBGR
0,1677006000000,SBGR
3,1677009600000,SBGR
1,1677013200000,SBGR
0,1677016800000,SBGR
0,1677020400000,SBGR
0,1676937600000,SBKP
0,1676941200000,SBKP
0,1676944800000,SBKP
0,1676948400000,SBKP
0,1676952000000,SBKP
0,1676955600000,SBKP
0,1676959200000,SBKP
0,1676962800000,SBKP
0,1676966400000,SBKP
0,1676970000000,SBKP
0,1676973600000,SBKP
0,1676977200000,SBKP
0,1676980800000,SBKP
0,1676984400000,SBKP
0,1676988000000,SBKP
0,1676991600000,SBKP
0,1676995200000,SBKP
1,1676998800000,SBKP
2,1677002400000,SBKP
3,1677006000000,SBKP
1,1677009600000,SBKP
0,1677013200000,SBKP
1,1677016800000,SBKP
0,1677020400000,SBKP
0,1676937600000,SBPA
0,1676941200000,SBPA
0,1676944800000,SBPA
0,1676948400000,SBPA
0,1676952000000,SBPA
0,1676955600000,SBPA
0,1676959200000,SBPA
0,1676962800000,SBPA
0,1676966400000,SBPA
0,1676970000000,SBPA
0,1676973600000,SBPA
0,1676977200000,SBPA
0,1676980800000,SBPA
0,1676984400000,SBPA
0,1676988000000,SBPA
0,1676991600000,SBPA
0,1676995200000,SBPA
0,1676998800000,SBPA
0,1677002400000,SBPA
0,1677006000000,SBPA
0,1677009600000,SBPA
0,1677013200000,SBPA
0,1677016800000,SBPA
0,1677020400000,SBPA
0,1676937600000,SBRF
0,1676941200000,SBRF
0,1676944800000,SBRF
0,1676948400000,SBRF
0,1676952000000,SBRF
0,1676955600000,SBRF
0,1676959200000,SBRF
0,1676962800000,SBRF
0,1676966400000,SBRF
0,1676970000000,SBRF
0,1676973600000,SBRF
0,1676977200000,SBRF
0,1676980800000,SBRF
0,1676984400000,SBRF
0,1676988000000,SBRF
0,1676991600000,SBRF
0,1676995200000,SBRF
0,1676998800000,SBRF
0,1677002400000,SBRF
0,1677006000000,SBRF
0,1677009600000,SBRF
0,1677013200000,SBRF
0,1677016800000,SBRF
0,1677020400000,SBRF
0,1676937600000,SBRJ
0,1676941200000,SBRJ
0,1676944800000,SBRJ
0,1676948400000,SBRJ
0,1676952000000,SBRJ
0,1676955600000,SBRJ
0,1676959200000,SBRJ
0,1676962800000,SBRJ
0,1676966400000,SBRJ
0,1676970000000,SBRJ
0,1676973600000,SBRJ
0,1676977200000,SBRJ
0,1676980800000,SBRJ
0,1676984400000,SBRJ
0,1676988000000,SBRJ
0,1676991600000,SBRJ
0,1676995200000,SBRJ
0,1676998800000,SBRJ
0,1677002400000,SBRJ
0,1677006000000,SBRJ
0,1677009600000,SBRJ
0,1677013200000,SBRJ
0,1677016800000,SBRJ
14,1677020400000,SBRJ
0,1676937600000,SBSP
0,1676941200000,SBSP
0,1676944800000,SBSP
0,1676948400000,SBSP
0,1676952000000,SBSP
0,1676955600000,SBSP
0,1676959200000,SBSP
0,1676962800000,SBSP
0,1676966400000,SBSP
1,1676970000000,SBSP
0,1676973600000,SBSP
0,1676977200000,SBSP
0,1676980800000,SBSP
0,1676984400000,SBSP
0,1676988000000,SBSP
0,1676991600000,SBSP
0,1676995200000,SBSP
1,1676998800000,SBSP
3,1677002400000,SBSP
5,1677006000000,SBSP
0,1677009600000,SBSP
12,1677013200000,SBSP
10,1677016800000,SBSP
0,1677020400000,SBSP
0,1676937600000,SBSV
0,1676941200000,SBSV
0,1676944800000,SBSV
0,1676948400000,SBSV
0,1676952000000,SBSV
0,1676955600000,SBSV
0,1676959200000,SBSV
0,1676962800000,SBSV
0,1676966400000,SBSV
0,1676970000000,SBSV
0,1676973600000,SBSV
0,1676977200000,SBSV
0,1676980800000,SBSV
0,1676984400000,SBSV
0,1676988000000,SBSV
0,1676991600000,SBSV
0,1676995200000,SBSV
0,1676998800000,SBSV
0,1677002400000,SBSV
0,1677006000000,SBSV
0,1677009600000,SBSV
0,1677013200000,SBSV
0,1677016800000,SBSV
0,1677020400000,SBSV
