esperas,hora,aero
0,1668870000000,SBGL
0,1668873600000,SBGL
0,1668877200000,SBGL
1,1668880800000,SBGL
0,1668884400000,SBGL
0,1668888000000,SBGL
0,1668891600000,SBGL
0,1668895200000,SBGL
0,1668898800000,SBGL
0,1668816000000,SBGR
0,1668819600000,SBGR
0,1668823200000,SBGR
0,1668826800000,SBGR
0,1668830400000,SBGR
0,1668834000000,SBGR
0,1668837600000,SBGR
0,1668841200000,SBGR
0,1668844800000,SBGR
0,1668848400000,SBGR
0,1668852000000,SBGR
0,1668855600000,SBGR
0,1668859200000,SBGR
0,1668862800000,SBGR
0,1668866400000,SBGR
1,1668870000000,SBGR
1,1668873600000,SBGR
0,1668877200000,SBGR
0,1668880800000,SBGR
0,1668884400000,SBGR
0,1668888000000,SBGR
0,1668891600000,SBGR
0,1668895200000,SBGR
0,1668898800000,SBGR
2,1668816000000,SBKP
0,1668819600000,SBKP
0,1668823200000,SBKP
0,1668826800000,SBKP
0,1668830400000,SBKP
0,1668834000000,SBKP
0,1668837600000,SBKP
0,1668841200000,SBKP
0,1668844800000,SBKP
0,1668848400000,SBKP
0,1668852000000,SBKP
0,1668855600000,SBKP
0,1668859200000,SBKP
0,1668862800000,SBKP
0,1668866400000,SBKP
0,1668870000000,SBKP
0,1668873600000,SBKP
0,1668877200000,SBKP
0,1668880800000,SBKP
0,1668884400000,SBKP
0,1668888000000,SBKP
0,1668891600000,SBKP
0,1668895200000,SBKP
0,1668898800000,SBKP
0,1668816000000,SBPA
0,1668819600000,SBPA
0,1668823200000,SBPA
0,1668826800000,SBPA
0,1668830400000,SBPA
0,1668834000000,SBPA
0,1668837600000,SBPA
0,1668841200000,SBPA
0,1668844800000,SBPA
0,1668848400000,SBPA
0,1668852000000,SBPA
0,1668855600000,SBPA
0,1668859200000,SBPA
0,1668862800000,SBPA
0,1668866400000,SBPA
0,1668870000000,SBPA
0,1668873600000,SBPA
0,1668877200000,SBPA
0,1668880800000,SBPA
0,1668884400000,SBPA
0,1668888000000,SBPA
0,1668891600000,SBPA
0,1668895200000,SBPA
0,1668898800000,SBPA
0,1668816000000,SBRF
0,1668819600000,SBRF
0,1668823200000,SBRF
0,1668826800000,SBRF
0,1668830400000,SBRF
0,1668834000000,SBRF
0,1668837600000,SBRF
0,1668841200000,SBRF
0,1668844800000,SBRF
0,1668848400000,SBRF
0,1668852000000,SBRF
0,1668855600000,SBRF
0,1668859200000,SBRF
0,1668862800000,SBRF
0,1668866400000,SBRF
0,1668870000000,SBRF
0,1668873600000,SBRF
0,1668877200000,SBRF
0,1668880800000,SBRF
0,1668884400000,SBRF
0,1668888000000,SBRF
0,1668891600000,SBRF
0,1668895200000,SBRF
0,1668898800000,SBRF
0,1668816000000,SBRJ
2,1668819600000,SBRJ
0,1668823200000,SBRJ
0,1668826800000,SBRJ
0,1668830400000,SBRJ
0,1668834000000,SBRJ
0,1668837600000,SBRJ
0,1668841200000,SBRJ
0,1668844800000,SBRJ
0,1668848400000,SBRJ
0,1668852000000,SBRJ
0,1668855600000,SBRJ
0,1668859200000,SBRJ
0,1668862800000,SBRJ
0,1668866400000,SBRJ
0,1668870000000,SBRJ
0,1668873600000,SBRJ
0,1668877200000,SBRJ
0,1668880800000,SBRJ
0,1668884400000,SBRJ
0,1668888000000,SBRJ
0,1668891600000,SBRJ
0,1668895200000,SBRJ
0,1668898800000,SBRJ
0,1668816000000,SBSP
0,1668819600000,SBSP
0,1668823200000,SBSP
0,1668826800000,SBSP
0,1668830400000,SBSP
0,1668834000000,SBSP
0,1668837600000,SBSP
0,1668841200000,SBSP
0,1668844800000,SBSP
0,1668848400000,SBSP
0,1668852000000,SBSP
0,1668855600000,SBSP
0,1668859200000,SBSP
0,1668862800000,SBSP
0,1668866400000,SBSP
0,1668870000000,SBSP
0,1668873600000,SBSP
0,1668877200000,SBSP
0,1668880800000,SBSP
0,1668884400000,SBSP
0,1668888000000,SBSP
0,1668891600000,SBSP
0,1668895200000,SBSP
0,1668898800000,SBSP
0,1668816000000,SBSV
0,1668819600000,SBSV
0,1668823200000,SBSV
0,1668826800000,SBSV
0,1668830400000,SBSV
0,1668834000000,SBSV
0,1668837600000,SBSV
0,1668841200000,SBSV
0,1668844800000,SBSV
0,1668848400000,SBSV
0,1668852000000,SBSV
0,1668855600000,SBSV
0,1668859200000,SBSV
0,1668862800000,SBSV
0,1668866400000,SBSV
0,1668870000000,SBSV
0,1668873600000,SBSV
0,1668877200000,SBSV
0,1668880800000,SBSV
0,1668884400000,SBSV
0,1668888000000,SBSV
0,1668891600000,SBSV
0,1668895200000,SBSV
0,1668898800000,SBSV
