esperas,hora,aero
0,1674421200000,SBKP
0,1674424800000,SBKP
1,1674428400000,SBKP
0,1674345600000,SBPA
0,1674349200000,SBPA
0,1674352800000,SBPA
0,1674356400000,SBPA
0,1674360000000,SBPA
0,1674363600000,SBPA
0,1674367200000,SBPA
0,1674370800000,SBPA
0,1674374400000,SBPA
0,1674378000000,SBPA
0,1674381600000,SBPA
0,1674385200000,SBPA
0,1674388800000,SBPA
0,1674392400000,SBPA
0,1674396000000,SBPA
0,1674399600000,SBPA
0,1674403200000,SBPA
0,1674406800000,SBPA
0,1674410400000,SBPA
0,1674414000000,SBPA
0,1674417600000,SBPA
0,1674421200000,SBPA
0,1674424800000,SBPA
0,1674428400000,SBPA
0,1674345600000,SBRF
0,1674349200000,SBRF
0,1674352800000,SBRF
0,1674356400000,SBRF
0,1674360000000,SBRF
0,1674363600000,SBRF
0,1674367200000,SBRF
0,1674370800000,SBRF
0,1674374400000,SBRF
0,1674378000000,SBRF
0,1674381600000,SBRF
0,1674385200000,SBRF
0,1674388800000,SBRF
0,1674392400000,SBRF
0,1674396000000,SBRF
0,1674399600000,SBRF
0,1674403200000,SBRF
0,1674406800000,SBRF
0,1674410400000,SBRF
0,1674414000000,SBRF
0,1674417600000,SBRF
0,1674421200000,SBRF
0,1674424800000,SBRF
0,1674428400000,SBRF
0,1674345600000,SBRJ
0,1674349200000,SBRJ
0,1674352800000,SBRJ
0,1674356400000,SBRJ
0,1674360000000,SBRJ
0,1674363600000,SBRJ
0,1674367200000,SBRJ
0,1674370800000,SBRJ
0,1674374400000,SBRJ
1,1674378000000,SBRJ
0,1674381600000,SBRJ
0,1674385200000,SBRJ
0,1674388800000,SBRJ
0,1674392400000,SBRJ
0,1674396000000,SBRJ
0,1674399600000,SBRJ
0,1674403200000,SBRJ
0,1674406800000,SBRJ
0,1674410400000,SBRJ
0,1674414000000,SBRJ
0,1674417600000,SBRJ
4,1674421200000,SBRJ
0,1674424800000,SBRJ
0,1674428400000,SBRJ
0,1674345600000,SBSP
0,1674349200000,SBSP
0,1674352800000,SBSP
0,1674356400000,SBSP
0,1674360000000,SBSP
0,1674363600000,SBSP
0,1674367200000,SBSP
0,1674370800000,SBSP
0,1674374400000,SBSP
0,1674378000000,SBSP
0,1674381600000,SBSP
0,1674385200000,SBSP
0,1674388800000,SBSP
0,1674392400000,SBSP
0,1674396000000,SBSP
0,1674399600000,SBSP
0,1674403200000,SBSP
0,1674406800000,SBSP
0,1674410400000,SBSP
1,1674414000000,SBSP
0,1674417600000,SBSP
0,1674421200000,SBSP
0,1674424800000,SBSP
0,1674428400000,SBSP
0,1674345600000,SBSV
0,1674349200000,SBSV
0,1674352800000,SBSV
0,1674356400000,SBSV
0,1674360000000,SBSV
0,1674363600000,SBSV
0,1674367200000,SBSV
0,1674370800000,SBSV
0,1674374400000,SBSV
0,1674378000000,SBSV
0,1674381600000,SBSV
0,1674385200000,SBSV
0,1674388800000,SBSV
0,1674392400000,SBSV
0,1674396000000,SBSV
0,1674399600000,SBSV
0,1674403200000,SBSV
0,1674406800000,SBSV
0,1674410400000,SBSV
0,1674414000000,SBSV
0,1674417600000,SBSV
0,1674421200000,SBSV
0,1674424800000,SBSV
0,1674428400000,SBSV
