esperas,hora,aero
1,1668373200000,SBFL
0,1668376800000,SBFL
0,1668380400000,SBFL
0,1668297600000,SBGL
0,1668301200000,SBGL
0,1668304800000,SBGL
0,1668308400000,SBGL
0,1668312000000,SBGL
0,1668315600000,SBGL
0,1668319200000,SBGL
0,1668322800000,SBGL
0,1668326400000,SBGL
0,1668330000000,SBGL
0,1668333600000,SBGL
0,1668337200000,SBGL
0,1668340800000,SBGL
0,1668344400000,SBGL
0,1668348000000,SBGL
0,1668351600000,SBGL
0,1668355200000,SBGL
0,1668358800000,SBGL
0,1668362400000,SBGL
0,1668366000000,SBGL
0,1668369600000,SBGL
0,1668373200000,SBGL
0,1668376800000,SBGL
0,1668380400000,SBGL
0,1668297600000,SBGR
0,1668301200000,SBGR
0,1668304800000,SBGR
0,1668308400000,SBGR
0,1668312000000,SBGR
0,1668315600000,SBGR
0,1668319200000,SBGR
0,1668322800000,SBGR
0,1668326400000,SBGR
1,1668330000000,SBGR
0,1668333600000,SBGR
1,1668337200000,SBGR
0,1668340800000,SBGR
0,1668344400000,SBGR
0,1668348000000,SBGR
0,1668351600000,SBGR
0,1668355200000,SBGR
0,1668358800000,SBGR
0,1668362400000,SBGR
0,1668366000000,SBGR
0,1668369600000,SBGR
0,1668373200000,SBGR
0,1668376800000,SBGR
0,1668380400000,SBGR
0,1668297600000,SBKP
0,1668301200000,SBKP
0,1668304800000,SBKP
0,1668308400000,SBKP
0,1668312000000,SBKP
0,1668315600000,SBKP
0,1668319200000,SBKP
0,1668322800000,SBKP
0,1668326400000,SBKP
0,1668330000000,SBKP
0,1668333600000,SBKP
0,1668337200000,SBKP
0,1668340800000,SBKP
0,1668344400000,SBKP
0,1668348000000,SBKP
0,1668351600000,SBKP
0,1668355200000,SBKP
1,1668358800000,SBKP
0,1668362400000,SBKP
0,1668366000000,SBKP
0,1668369600000,SBKP
1,1668373200000,SBKP
0,1668376800000,SBKP
0,1668380400000,SBKP
0,1668297600000,SBPA
0,1668301200000,SBPA
0,1668304800000,SBPA
0,1668308400000,SBPA
0,1668312000000,SBPA
0,1668315600000,SBPA
0,1668319200000,SBPA
0,1668322800000,SBPA
0,1668326400000,SBPA
0,1668330000000,SBPA
0,1668333600000,SBPA
0,1668337200000,SBPA
0,1668340800000,SBPA
0,1668344400000,SBPA
0,1668348000000,SBPA
0,1668351600000,SBPA
0,1668355200000,SBPA
0,1668358800000,SBPA
0,1668362400000,SBPA
0,1668366000000,SBPA
0,1668369600000,SBPA
0,1668373200000,SBPA
0,1668376800000,SBPA
0,1668380400000,SBPA
0,1668297600000,SBRF
0,1668301200000,SBRF
0,1668304800000,SBRF
0,1668308400000,SBRF
0,1668312000000,SBRF
0,1668315600000,SBRF
0,1668319200000,SBRF
0,1668322800000,SBRF
0,1668326400000,SBRF
0,1668330000000,SBRF
0,1668333600000,SBRF
0,1668337200000,SBRF
0,1668340800000,SBRF
0,1668344400000,SBRF
0,1668348000000,SBRF
0,1668351600000,SBRF
0,1668355200000,SBRF
0,1668358800000,SBRF
0,1668362400000,SBRF
0,1668366000000,SBRF
0,1668369600000,SBRF
0,1668373200000,SBRF
0,1668376800000,SBRF
0,1668380400000,SBRF
0,1668297600000,SBRJ
0,1668301200000,SBRJ
0,1668304800000,SBRJ
0,1668308400000,SBRJ
0,1668312000000,SBRJ
0,1668315600000,SBRJ
0,1668319200000,SBRJ
0,1668322800000,SBRJ
0,1668326400000,SBRJ
0,1668330000000,SBRJ
0,1668333600000,SBRJ
0,1668337200000,SBRJ
0,1668340800000,SBRJ
0,1668344400000,SBRJ
0,1668348000000,SBRJ
0,1668351600000,SBRJ
0,1668355200000,SBRJ
0,1668358800000,SBRJ
0,1668362400000,SBRJ
0,1668366000000,SBRJ
0,1668369600000,SBRJ
1,1668373200000,SBRJ
0,1668376800000,SBRJ
0,1668380400000,SBRJ
0,1668297600000,SBSP
0,1668301200000,SBSP
0,1668304800000,SBSP
0,1668308400000,SBSP
0,1668312000000,SBSP
0,1668315600000,SBSP
0,1668319200000,SBSP
0,1668322800000,SBSP
0,1668326400000,SBSP
0,1668330000000,SBSP
0,1668333600000,SBSP
0,1668337200000,SBSP
0,1668340800000,SBSP
0,1668344400000,SBSP
0,1668348000000,SBSP
0,1668351600000,SBSP
0,1668355200000,SBSP
3,1668358800000,SBSP
0,1668362400000,SBSP
0,1668366000000,SBSP
0,1668369600000,SBSP
0,1668373200000,SBSP
0,1668376800000,SBSP
0,1668380400000,SBSP
0,1668297600000,SBSV
0,1668301200000,SBSV
0,1668304800000,SBSV
0,1668308400000,SBSV
0,1668312000000,SBSV
0,1668315600000,SBSV
0,1668319200000,SBSV
0,1668322800000,SBSV
0,1668326400000,SBSV
0,1668330000000,SBSV
0,1668333600000,SBSV
0,1668337200000,SBSV
0,1668340800000,SBSV
0,1668344400000,SBSV
0,1668348000000,SBSV
0,1668351600000,SBSV
0,1668355200000,SBSV
0,1668358800000,SBSV
0,1668362400000,SBSV
0,1668366000000,SBSV
0,1668369600000,SBSV
0,1668373200000,SBSV
0,1668376800000,SBSV
0,1668380400000,SBSV
