esperas,hora,aero
0,1660219200000,SBKP
0,1660222800000,SBKP
0,1660226400000,SBKP
0,1660230000000,SBKP
0,1660233600000,SBKP
0,1660237200000,SBKP
0,1660240800000,SBKP
4,1660244400000,SBKP
3,1660248000000,SBKP
0,1660251600000,SBKP
0,1660255200000,SBKP
0,1660258800000,SBKP
0,1660176000000,SBPA
0,1660179600000,SBPA
0,1660183200000,SBPA
0,1660186800000,SBPA
0,1660190400000,SBPA
0,1660194000000,SBPA
0,1660197600000,SBPA
0,1660201200000,SBPA
0,1660204800000,SBPA
0,1660208400000,SBPA
0,1660212000000,SBPA
0,1660215600000,SBPA
0,1660219200000,SBPA
0,1660222800000,SBPA
0,1660226400000,SBPA
0,1660230000000,SBPA
0,1660233600000,SBPA
0,1660237200000,SBPA
0,1660240800000,SBPA
0,1660244400000,SBPA
0,1660248000000,SBPA
0,1660251600000,SBPA
0,1660255200000,SBPA
0,1660258800000,SBPA
0,1660176000000,SBRF
0,1660179600000,SBRF
0,1660183200000,SBRF
0,1660186800000,SBRF
0,1660190400000,SBRF
0,1660194000000,SBRF
0,1660197600000,SBRF
0,1660201200000,SBRF
0,1660204800000,SBRF
0,1660208400000,SBRF
0,1660212000000,SBRF
0,1660215600000,SBRF
0,1660219200000,SBRF
0,1660222800000,SBRF
0,1660226400000,SBRF
0,1660230000000,SBRF
0,1660233600000,SBRF
0,1660237200000,SBRF
0,1660240800000,SBRF
0,1660244400000,SBRF
0,1660248000000,SBRF
0,1660251600000,SBRF
0,1660255200000,SBRF
0,1660258800000,SBRF
0,1660176000000,SBRJ
0,1660179600000,SBRJ
0,1660183200000,SBRJ
0,1660186800000,SBRJ
0,1660190400000,SBRJ
0,1660194000000,SBRJ
0,1660197600000,SBRJ
0,1660201200000,SBRJ
0,1660204800000,SBRJ
2,1660208400000,SBRJ
2,1660212000000,SBRJ
2,1660215600000,SBRJ
0,1660219200000,SBRJ
0,1660222800000,SBRJ
1,1660226400000,SBRJ
0,1660230000000,SBRJ
0,1660233600000,SBRJ
0,1660237200000,SBRJ
0,1660240800000,SBRJ
1,1660244400000,SBRJ
1,1660248000000,SBRJ
6,1660251600000,SBRJ
0,1660255200000,SBRJ
0,1660258800000,SBRJ
0,1660176000000,SBSP
0,1660179600000,SBSP
0,1660183200000,SBSP
0,1660186800000,SBSP
0,1660190400000,SBSP
0,1660194000000,SBSP
0,1660197600000,SBSP
0,1660201200000,SBSP
0,1660204800000,SBSP
0,1660208400000,SBSP
0,1660212000000,SBSP
0,1660215600000,SBSP
1,1660219200000,SBSP
1,1660222800000,SBSP
2,1660226400000,SBSP
2,1660230000000,SBSP
0,1660233600000,SBSP
0,1660237200000,SBSP
0,1660240800000,SBSP
0,1660244400000,SBSP
0,1660248000000,SBSP
0,1660251600000,SBSP
0,1660255200000,SBSP
0,1660258800000,SBSP
0,1660176000000,SBSV
0,1660179600000,SBSV
0,1660183200000,SBSV
0,1660186800000,SBSV
0,1660190400000,SBSV
0,1660194000000,SBSV
0,1660197600000,SBSV
0,1660201200000,SBSV
0,1660204800000,SBSV
0,1660208400000,SBSV
0,1660212000000,SBSV
0,1660215600000,SBSV
0,1660219200000,SBSV
0,1660222800000,SBSV
0,1660226400000,SBSV
0,1660230000000,SBSV
0,1660233600000,SBSV
0,1660237200000,SBSV
0,1660240800000,SBSV
1,1660244400000,SBSV
0,1660248000000,SBSV
0,1660251600000,SBSV
0,1660255200000,SBSV
0,1660258800000,SBSV
