esperas,hora,aero
0,1677841200000,SBFL
0,1677844800000,SBFL
0,1677848400000,SBFL
0,1677852000000,SBFL
0,1677855600000,SBFL
0,1677859200000,SBFL
0,1677862800000,SBFL
0,1677866400000,SBFL
0,1677870000000,SBFL
0,1677873600000,SBFL
0,1677877200000,SBFL
0,1677880800000,SBFL
0,1677884400000,SBFL
0,1677801600000,SBGL
0,1677805200000,SBGL
0,1677808800000,SBGL
0,1677812400000,SBGL
0,1677816000000,SBGL
0,1677819600000,SBGL
0,1677823200000,SBGL
0,1677826800000,SBGL
0,1677830400000,SBGL
0,1677834000000,SBGL
0,1677837600000,SBGL
0,1677841200000,SBGL
0,1677844800000,SBGL
0,1677848400000,SBGL
0,1677852000000,SBGL
0,1677855600000,SBGL
0,1677859200000,SBGL
0,1677862800000,SBGL
0,1677866400000,SBGL
0,1677870000000,SBGL
0,1677873600000,SBGL
0,1677877200000,SBGL
0,1677880800000,SBGL
0,1677884400000,SBGL
0,1677801600000,SBGR
0,1677805200000,SBGR
0,1677808800000,SBGR
0,1677812400000,SBGR
0,1677816000000,SBGR
0,1677819600000,SBGR
0,1677823200000,SBGR
0,1677826800000,SBGR
0,1677830400000,SBGR
2,1677834000000,SBGR
0,1677837600000,SBGR
0,1677841200000,SBGR
0,1677844800000,SBGR
0,1677848400000,SBGR
0,1677852000000,SBGR
0,1677855600000,SBGR
0,1677859200000,SBGR
0,1677862800000,SBGR
0,1677866400000,SBGR
0,1677870000000,SBGR
0,1677873600000,SBGR
0,1677877200000,SBGR
0,1677880800000,SBGR
0,1677884400000,SBGR
0,1677801600000,SBKP
0,1677805200000,SBKP
0,1677808800000,SBKP
0,1677812400000,SBKP
0,1677816000000,SBKP
0,1677819600000,SBKP
0,1677823200000,SBKP
0,1677826800000,SBKP
0,1677830400000,SBKP
0,1677834000000,SBKP
0,1677837600000,SBKP
0,1677841200000,SBKP
0,1677844800000,SBKP
0,1677848400000,SBKP
0,1677852000000,SBKP
0,1677855600000,SBKP
0,1677859200000,SBKP
0,1677862800000,SBKP
0,1677866400000,SBKP
0,1677870000000,SBKP
0,1677873600000,SBKP
0,1677877200000,SBKP
0,1677880800000,SBKP
0,1677884400000,SBKP
0,1677801600000,SBPA
0,1677805200000,SBPA
0,1677808800000,SBPA
0,1677812400000,SBPA
0,1677816000000,SBPA
0,1677819600000,SBPA
0,1677823200000,SBPA
0,1677826800000,SBPA
0,1677830400000,SBPA
0,1677834000000,SBPA
0,1677837600000,SBPA
0,1677841200000,SBPA
0,1677844800000,SBPA
0,1677848400000,SBPA
0,1677852000000,SBPA
0,1677855600000,SBPA
0,1677859200000,SBPA
0,1677862800000,SBPA
0,1677866400000,SBPA
0,1677870000000,SBPA
0,1677873600000,SBPA
0,1677877200000,SBPA
0,1677880800000,SBPA
0,1677884400000,SBPA
0,1677801600000,SBRF
0,1677805200000,SBRF
0,1677808800000,SBRF
0,1677812400000,SBRF
0,1677816000000,SBRF
0,1677819600000,SBRF
0,1677823200000,SBRF
0,1677826800000,SBRF
0,1677830400000,SBRF
0,1677834000000,SBRF
0,1677837600000,SBRF
0,1677841200000,SBRF
0,1677844800000,SBRF
0,1677848400000,SBRF
0,1677852000000,SBRF
0,1677855600000,SBRF
0,1677859200000,SBRF
0,1677862800000,SBRF
0,1677866400000,SBRF
0,1677870000000,SBRF
0,1677873600000,SBRF
0,1677877200000,SBRF
0,1677880800000,SBRF
0,1677884400000,SBRF
1,1677801600000,SBRJ
1,1677805200000,SBRJ
0,1677808800000,SBRJ
0,1677812400000,SBRJ
0,1677816000000,SBRJ
0,1677819600000,SBRJ
0,1677823200000,SBRJ
0,1677826800000,SBRJ
0,1677830400000,SBRJ
0,1677834000000,SBRJ
0,1677837600000,SBRJ
0,1677841200000,SBRJ
0,1677844800000,SBRJ
0,1677848400000,SBRJ
1,1677852000000,SBRJ
0,1677855600000,SBRJ
0,1677859200000,SBRJ
0,1677862800000,SBRJ
0,1677866400000,SBRJ
0,1677870000000,SBRJ
0,1677873600000,SBRJ
1,1677877200000,SBRJ
0,1677880800000,SBRJ
1,1677884400000,SBRJ
1,1677801600000,SBSP
0,1677805200000,SBSP
0,1677808800000,SBSP
0,1677812400000,SBSP
0,1677816000000,SBSP
0,1677819600000,SBSP
0,1677823200000,SBSP
0,1677826800000,SBSP
0,1677830400000,SBSP
0,1677834000000,SBSP
0,1677837600000,SBSP
1,1677841200000,SBSP
0,1677844800000,SBSP
1,1677848400000,SBSP
0,1677852000000,SBSP
5,1677855600000,SBSP
1,1677859200000,SBSP
0,1677862800000,SBSP
0,1677866400000,SBSP
1,1677870000000,SBSP
1,1677873600000,SBSP
0,1677877200000,SBSP
0,1677880800000,SBSP
1,1677884400000,SBSP
0,1677801600000,SBSV
0,1677805200000,SBSV
0,1677808800000,SBSV
0,1677812400000,SBSV
0,1677816000000,SBSV
0,1677819600000,SBSV
0,1677823200000,SBSV
0,1677826800000,SBSV
0,1677830400000,SBSV
0,1677834000000,SBSV
0,1677837600000,SBSV
0,1677841200000,SBSV
0,1677844800000,SBSV
0,1677848400000,SBSV
0,1677852000000,SBSV
0,1677855600000,SBSV
0,1677859200000,SBSV
0,1677862800000,SBSV
0,1677866400000,SBSV
0,1677870000000,SBSV
0,1677873600000,SBSV
0,1677877200000,SBSV
0,1677880800000,SBSV
0,1677884400000,SBSV
