esperas,hora,aero
0,1667469600000,SBFL
0,1667473200000,SBFL
0,1667476800000,SBFL
0,1667480400000,SBFL
0,1667484000000,SBFL
0,1667487600000,SBFL
0,1667491200000,SBFL
0,1667494800000,SBFL
0,1667498400000,SBFL
0,1667502000000,SBFL
0,1667505600000,SBFL
0,1667509200000,SBFL
0,1667512800000,SBFL
0,1667516400000,SBFL
0,1667433600000,SBGL
0,1667437200000,SBGL
0,1667440800000,SBGL
0,1667444400000,SBGL
0,1667448000000,SBGL
0,1667451600000,SBGL
0,1667455200000,SBGL
0,1667458800000,SBGL
0,1667462400000,SBGL
0,1667466000000,SBGL
0,1667469600000,SBGL
0,1667473200000,SBGL
0,1667476800000,SBGL
0,1667480400000,SBGL
0,1667484000000,SBGL
0,1667487600000,SBGL
0,1667491200000,SBGL
0,1667494800000,SBGL
0,1667498400000,SBGL
0,1667502000000,SBGL
0,1667505600000,SBGL
0,1667509200000,SBGL
0,1667512800000,SBGL
0,1667516400000,SBGL
0,1667433600000,SBGR
0,1667437200000,SBGR
0,1667440800000,SBGR
0,1667444400000,SBGR
0,1667448000000,SBGR
0,1667451600000,SBGR
0,1667455200000,SBGR
0,1667458800000,SBGR
0,1667462400000,SBGR
0,1667466000000,SBGR
0,1667469600000,SBGR
1,1667473200000,SBGR
0,1667476800000,SBGR
0,1667480400000,SBGR
0,1667484000000,SBGR
0,1667487600000,SBGR
0,1667491200000,SBGR
0,1667494800000,SBGR
0,1667498400000,SBGR
0,1667502000000,SBGR
0,1667505600000,SBGR
0,1667509200000,SBGR
0,1667512800000,SBGR
0,1667516400000,SBGR
0,1667433600000,SBKP
0,1667437200000,SBKP
0,1667440800000,SBKP
0,1667444400000,SBKP
0,1667448000000,SBKP
0,1667451600000,SBKP
0,1667455200000,SBKP
0,1667458800000,SBKP
0,1667462400000,SBKP
0,1667466000000,SBKP
0,1667469600000,SBKP
0,1667473200000,SBKP
0,1667476800000,SBKP
0,1667480400000,SBKP
0,1667484000000,SBKP
0,1667487600000,SBKP
0,1667491200000,SBKP
0,1667494800000,SBKP
1,1667498400000,SBKP
0,1667502000000,SBKP
0,1667505600000,SBKP
0,1667509200000,SBKP
0,1667512800000,SBKP
0,1667516400000,SBKP
0,1667433600000,SBPA
0,1667437200000,SBPA
0,1667440800000,SBPA
0,1667444400000,SBPA
0,1667448000000,SBPA
0,1667451600000,SBPA
0,1667455200000,SBPA
0,1667458800000,SBPA
0,1667462400000,SBPA
0,1667466000000,SBPA
0,1667469600000,SBPA
0,1667473200000,SBPA
0,1667476800000,SBPA
0,1667480400000,SBPA
0,1667484000000,SBPA
0,1667487600000,SBPA
0,1667491200000,SBPA
1,1667494800000,SBPA
0,1667498400000,SBPA
0,1667502000000,SBPA
0,1667505600000,SBPA
0,1667509200000,SBPA
0,1667512800000,SBPA
0,1667516400000,SBPA
0,1667433600000,SBRF
0,1667437200000,SBRF
0,1667440800000,SBRF
0,1667444400000,SBRF
0,1667448000000,SBRF
0,1667451600000,SBRF
0,1667455200000,SBRF
0,1667458800000,SBRF
0,1667462400000,SBRF
0,1667466000000,SBRF
0,1667469600000,SBRF
0,1667473200000,SBRF
0,1667476800000,SBRF
0,1667480400000,SBRF
0,1667484000000,SBRF
0,1667487600000,SBRF
0,1667491200000,SBRF
0,1667494800000,SBRF
0,1667498400000,SBRF
0,1667502000000,SBRF
0,1667505600000,SBRF
0,1667509200000,SBRF
0,1667512800000,SBRF
0,1667516400000,SBRF
0,1667433600000,SBRJ
0,1667437200000,SBRJ
0,1667440800000,SBRJ
0,1667444400000,SBRJ
0,1667448000000,SBRJ
0,1667451600000,SBRJ
0,1667455200000,SBRJ
0,1667458800000,SBRJ
0,1667462400000,SBRJ
0,1667466000000,SBRJ
1,1667469600000,SBRJ
3,1667473200000,SBRJ
1,1667476800000,SBRJ
0,1667480400000,SBRJ
0,1667484000000,SBRJ
0,1667487600000,SBRJ
0,1667491200000,SBRJ
0,1667494800000,SBRJ
0,1667498400000,SBRJ
0,1667502000000,SBRJ
0,1667505600000,SBRJ
0,1667509200000,SBRJ
0,1667512800000,SBRJ
1,1667516400000,SBRJ
0,1667433600000,SBSP
0,1667437200000,SBSP
0,1667440800000,SBSP
0,1667444400000,SBSP
0,1667448000000,SBSP
0,1667451600000,SBSP
0,1667455200000,SBSP
0,1667458800000,SBSP
0,1667462400000,SBSP
0,1667466000000,SBSP
0,1667469600000,SBSP
0,1667473200000,SBSP
0,1667476800000,SBSP
2,1667480400000,SBSP
0,1667484000000,SBSP
1,1667487600000,SBSP
0,1667491200000,SBSP
1,1667494800000,SBSP
0,1667498400000,SBSP
0,1667502000000,SBSP
0,1667505600000,SBSP
0,1667509200000,SBSP
0,1667512800000,SBSP
0,1667516400000,SBSP
0,1667433600000,SBSV
0,1667437200000,SBSV
0,1667440800000,SBSV
0,1667444400000,SBSV
0,1667448000000,SBSV
0,1667451600000,SBSV
0,1667455200000,SBSV
0,1667458800000,SBSV
0,1667462400000,SBSV
0,1667466000000,SBSV
0,1667469600000,SBSV
0,1667473200000,SBSV
0,1667476800000,SBSV
0,1667480400000,SBSV
0,1667484000000,SBSV
0,1667487600000,SBSV
0,1667491200000,SBSV
0,1667494800000,SBSV
0,1667498400000,SBSV
0,1667502000000,SBSV
0,1667505600000,SBSV
0,1667509200000,SBSV
0,1667512800000,SBSV
0,1667516400000,SBSV
