esperas,hora,aero
0,1672657200000,SBFL
0,1672660800000,SBFL
0,1672664400000,SBFL
0,1672668000000,SBFL
0,1672671600000,SBFL
0,1672675200000,SBFL
0,1672678800000,SBFL
0,1672682400000,SBFL
0,1672686000000,SBFL
0,1672689600000,SBFL
0,1672693200000,SBFL
0,1672696800000,SBFL
0,1672700400000,SBFL
0,1672617600000,SBGL
0,1672621200000,SBGL
0,1672624800000,SBGL
0,1672628400000,SBGL
0,1672632000000,SBGL
0,1672635600000,SBGL
0,1672639200000,SBGL
0,1672642800000,SBGL
0,1672646400000,SBGL
0,1672650000000,SBGL
0,1672653600000,SBGL
0,1672657200000,SBGL
0,1672660800000,SBGL
0,1672664400000,SBGL
0,1672668000000,SBGL
0,1672671600000,SBGL
0,1672675200000,SBGL
0,1672678800000,SBGL
0,1672682400000,SBGL
0,1672686000000,SBGL
0,1672689600000,SBGL
1,1672693200000,SBGL
0,1672696800000,SBGL
0,1672700400000,SBGL
0,1672617600000,SBGR
0,1672621200000,SBGR
0,1672624800000,SBGR
0,1672628400000,SBGR
0,1672632000000,SBGR
0,1672635600000,SBGR
0,1672639200000,SBGR
0,1672642800000,SBGR
0,1672646400000,SBGR
0,1672650000000,SBGR
0,1672653600000,SBGR
0,1672657200000,SBGR
0,1672660800000,SBGR
0,1672664400000,SBGR
1,1672668000000,SBGR
0,1672671600000,SBGR
0,1672675200000,SBGR
0,1672678800000,SBGR
3,1672682400000,SBGR
0,1672686000000,SBGR
0,1672689600000,SBGR
0,1672693200000,SBGR
0,1672696800000,SBGR
0,1672700400000,SBGR
0,1672617600000,SBKP
0,1672621200000,SBKP
0,1672624800000,SBKP
0,1672628400000,SBKP
0,1672632000000,SBKP
0,1672635600000,SBKP
0,1672639200000,SBKP
0,1672642800000,SBKP
0,1672646400000,SBKP
0,1672650000000,SBKP
0,1672653600000,SBKP
0,1672657200000,SBKP
0,1672660800000,SBKP
0,1672664400000,SBKP
0,1672668000000,SBKP
0,1672671600000,SBKP
0,1672675200000,SBKP
0,1672678800000,SBKP
0,1672682400000,SBKP
1,1672686000000,SBKP
0,1672689600000,SBKP
0,1672693200000,SBKP
3,1672696800000,SBKP
0,1672700400000,SBKP
0,1672617600000,SBPA
0,1672621200000,SBPA
0,1672624800000,SBPA
0,1672628400000,SBPA
0,1672632000000,SBPA
0,1672635600000,SBPA
0,1672639200000,SBPA
0,1672642800000,SBPA
0,1672646400000,SBPA
0,1672650000000,SBPA
0,1672653600000,SBPA
0,1672657200000,SBPA
0,1672660800000,SBPA
0,1672664400000,SBPA
0,1672668000000,SBPA
0,1672671600000,SBPA
0,1672675200000,SBPA
0,1672678800000,SBPA
0,1672682400000,SBPA
0,1672686000000,SBPA
3,1672689600000,SBPA
1,1672693200000,SBPA
0,1672696800000,SBPA
0,1672700400000,SBPA
0,1672617600000,SBRF
0,1672621200000,SBRF
0,1672624800000,SBRF
0,1672628400000,SBRF
0,1672632000000,SBRF
0,1672635600000,SBRF
0,1672639200000,SBRF
0,1672642800000,SBRF
0,1672646400000,SBRF
0,1672650000000,SBRF
0,1672653600000,SBRF
0,1672657200000,SBRF
0,1672660800000,SBRF
0,1672664400000,SBRF
0,1672668000000,SBRF
0,1672671600000,SBRF
0,1672675200000,SBRF
0,1672678800000,SBRF
1,1672682400000,SBRF
0,1672686000000,SBRF
0,1672689600000,SBRF
0,1672693200000,SBRF
0,1672696800000,SBRF
0,1672700400000,SBRF
0,1672617600000,SBRJ
0,1672621200000,SBRJ
0,1672624800000,SBRJ
0,1672628400000,SBRJ
0,1672632000000,SBRJ
0,1672635600000,SBRJ
0,1672639200000,SBRJ
0,1672642800000,SBRJ
0,1672646400000,SBRJ
0,1672650000000,SBRJ
0,1672653600000,SBRJ
0,1672657200000,SBRJ
0,1672660800000,SBRJ
0,1672664400000,SBRJ
0,1672668000000,SBRJ
0,1672671600000,SBRJ
2,1672675200000,SBRJ
0,1672678800000,SBRJ
0,1672682400000,SBRJ
0,1672686000000,SBRJ
1,1672689600000,SBRJ
1,1672693200000,SBRJ
0,1672696800000,SBRJ
0,1672700400000,SBRJ
0,1672617600000,SBSP
0,1672621200000,SBSP
0,1672624800000,SBSP
0,1672628400000,SBSP
0,1672632000000,SBSP
0,1672635600000,SBSP
0,1672639200000,SBSP
0,1672642800000,SBSP
0,1672646400000,SBSP
0,1672650000000,SBSP
0,1672653600000,SBSP
0,1672657200000,SBSP
0,1672660800000,SBSP
0,1672664400000,SBSP
0,1672668000000,SBSP
0,1672671600000,SBSP
0,1672675200000,SBSP
8,1672678800000,SBSP
0,1672682400000,SBSP
0,1672686000000,SBSP
0,1672689600000,SBSP
0,1672693200000,SBSP
1,1672696800000,SBSP
1,1672700400000,SBSP
0,1672617600000,SBSV
0,1672621200000,SBSV
0,1672624800000,SBSV
0,1672628400000,SBSV
0,1672632000000,SBSV
0,1672635600000,SBSV
0,1672639200000,SBSV
0,1672642800000,SBSV
0,1672646400000,SBSV
0,1672650000000,SBSV
0,1672653600000,SBSV
0,1672657200000,SBSV
0,1672660800000,SBSV
0,1672664400000,SBSV
0,1672668000000,SBSV
0,1672671600000,SBSV
0,1672675200000,SBSV
0,1672678800000,SBSV
0,1672682400000,SBSV
0,1672686000000,SBSV
0,1672689600000,SBSV
0,1672693200000,SBSV
0,1672696800000,SBSV
0,1672700400000,SBSV
