esperas,hora,aero
0,1665046800000,SBGR
0,1665050400000,SBGR
0,1665054000000,SBGR
1,1665057600000,SBGR
0,1665061200000,SBGR
0,1665064800000,SBGR
0,1665068400000,SBGR
2,1665072000000,SBGR
0,1665075600000,SBGR
0,1665079200000,SBGR
0,1665082800000,SBGR
0,1665086400000,SBGR
5,1665090000000,SBGR
2,1665093600000,SBGR
8,1665097200000,SBGR
2,1665014400000,SBKP
0,1665018000000,SBKP
0,1665021600000,SBKP
0,1665025200000,SBKP
0,1665028800000,SBKP
0,1665032400000,SBKP
0,1665036000000,SBKP
1,1665039600000,SBKP
0,1665043200000,SBKP
0,1665046800000,SBKP
0,1665050400000,SBKP
0,1665054000000,SBKP
0,1665057600000,SBKP
0,1665061200000,SBKP
0,1665064800000,SBKP
0,1665068400000,SBKP
0,1665072000000,SBKP
0,1665075600000,SBKP
0,1665079200000,SBKP
3,1665082800000,SBKP
0,1665086400000,SBKP
0,1665090000000,SBKP
0,1665093600000,SBKP
0,1665097200000,SBKP
0,1665014400000,SBPA
0,1665018000000,SBPA
0,1665021600000,SBPA
0,1665025200000,SBPA
0,1665028800000,SBPA
0,1665032400000,SBPA
0,1665036000000,SBPA
0,1665039600000,SBPA
0,1665043200000,SBPA
0,1665046800000,SBPA
0,1665050400000,SBPA
0,1665054000000,SBPA
0,1665057600000,SBPA
0,1665061200000,SBPA
0,1665064800000,SBPA
0,1665068400000,SBPA
0,1665072000000,SBPA
0,1665075600000,SBPA
0,1665079200000,SBPA
0,1665082800000,SBPA
0,1665086400000,SBPA
0,1665090000000,SBPA
0,1665093600000,SBPA
0,1665097200000,SBPA
0,1665014400000,SBRF
0,1665018000000,SBRF
0,1665021600000,SBRF
0,1665025200000,SBRF
0,1665028800000,SBRF
0,1665032400000,SBRF
0,1665036000000,SBRF
0,1665039600000,SBRF
0,1665043200000,SBRF
0,1665046800000,SBRF
0,1665050400000,SBRF
0,1665054000000,SBRF
0,1665057600000,SBRF
0,1665061200000,SBRF
0,1665064800000,SBRF
0,1665068400000,SBRF
0,1665072000000,SBRF
0,1665075600000,SBRF
0,1665079200000,SBRF
0,1665082800000,SBRF
0,1665086400000,SBRF
0,1665090000000,SBRF
0,1665093600000,SBRF
0,1665097200000,SBRF
0,1665014400000,SBRJ
0,1665018000000,SBRJ
0,1665021600000,SBRJ
0,1665025200000,SBRJ
0,1665028800000,SBRJ
0,1665032400000,SBRJ
0,1665036000000,SBRJ
0,1665039600000,SBRJ
0,1665043200000,SBRJ
0,1665046800000,SBRJ
0,1665050400000,SBRJ
0,1665054000000,SBRJ
0,1665057600000,SBRJ
0,1665061200000,SBRJ
0,1665064800000,SBRJ
0,1665068400000,SBRJ
0,1665072000000,SBRJ
0,1665075600000,SBRJ
0,1665079200000,SBRJ
0,1665082800000,SBRJ
0,1665086400000,SBRJ
0,1665090000000,SBRJ
0,1665093600000,SBRJ
0,1665097200000,SBRJ
0,1665014400000,SBSP
0,1665018000000,SBSP
0,1665021600000,SBSP
0,1665025200000,SBSP
0,1665028800000,SBSP
0,1665032400000,SBSP
0,1665036000000,SBSP
0,1665039600000,SBSP
0,1665043200000,SBSP
0,1665046800000,SBSP
0,1665050400000,SBSP
0,1665054000000,SBSP
0,1665057600000,SBSP
0,1665061200000,SBSP
0,1665064800000,SBSP
0,1665068400000,SBSP
0,1665072000000,SBSP
0,1665075600000,SBSP
0,1665079200000,SBSP
0,1665082800000,SBSP
2,1665086400000,SBSP
0,1665090000000,SBSP
8,1665093600000,SBSP
1,1665097200000,SBSP
0,1665014400000,SBSV
0,1665018000000,SBSV
0,1665021600000,SBSV
0,1665025200000,SBSV
0,1665028800000,SBSV
0,1665032400000,SBSV
0,1665036000000,SBSV
0,1665039600000,SBSV
0,1665043200000,SBSV
0,1665046800000,SBSV
1,1665050400000,SBSV
0,1665054000000,SBSV
0,1665057600000,SBSV
0,1665061200000,SBSV
0,1665064800000,SBSV
0,1665068400000,SBSV
0,1665072000000,SBSV
0,1665075600000,SBSV
0,1665079200000,SBSV
0,1665082800000,SBSV
0,1665086400000,SBSV
0,1665090000000,SBSV
0,1665093600000,SBSV
0,1665097200000,SBSV
