esperas,hora,aero
0,1667556000000,SBGR
0,1667559600000,SBGR
0,1667563200000,SBGR
0,1667566800000,SBGR
0,1667570400000,SBGR
0,1667574000000,SBGR
0,1667577600000,SBGR
0,1667581200000,SBGR
0,1667584800000,SBGR
0,1667588400000,SBGR
0,1667592000000,SBGR
0,1667595600000,SBGR
0,1667599200000,SBGR
0,1667602800000,SBGR
0,1667520000000,SBKP
0,1667523600000,SBKP
0,1667527200000,SBKP
0,1667530800000,SBKP
0,1667534400000,SBKP
0,1667538000000,SBKP
0,1667541600000,SBKP
0,1667545200000,SBKP
0,1667548800000,SBKP
0,1667552400000,SBKP
0,1667556000000,SBKP
0,1667559600000,SBKP
0,1667563200000,SBKP
0,1667566800000,SBKP
0,1667570400000,SBKP
0,1667574000000,SBKP
0,1667577600000,SBKP
0,1667581200000,SBKP
0,1667584800000,SBKP
0,1667588400000,SBKP
0,1667592000000,SBKP
0,1667595600000,SBKP
0,1667599200000,SBKP
0,1667602800000,SBKP
0,1667520000000,SBPA
0,1667523600000,SBPA
0,1667527200000,SBPA
0,1667530800000,SBPA
0,1667534400000,SBPA
0,1667538000000,SBPA
0,1667541600000,SBPA
0,1667545200000,SBPA
0,1667548800000,SBPA
0,1667552400000,SBPA
0,1667556000000,SBPA
0,1667559600000,SBPA
0,1667563200000,SBPA
0,1667566800000,SBPA
0,1667570400000,SBPA
0,1667574000000,SBPA
0,1667577600000,SBPA
0,1667581200000,SBPA
0,1667584800000,SBPA
0,1667588400000,SBPA
0,1667592000000,SBPA
0,1667595600000,SBPA
0,1667599200000,SBPA
0,1667602800000,SBPA
0,1667520000000,SBRF
0,1667523600000,SBRF
0,1667527200000,SBRF
0,1667530800000,SBRF
0,1667534400000,SBRF
0,1667538000000,SBRF
0,1667541600000,SBRF
0,1667545200000,SBRF
0,1667548800000,SBRF
0,1667552400000,SBRF
0,1667556000000,SBRF
0,1667559600000,SBRF
0,1667563200000,SBRF
0,1667566800000,SBRF
0,1667570400000,SBRF
0,1667574000000,SBRF
0,1667577600000,SBRF
0,1667581200000,SBRF
1,1667584800000,SBRF
0,1667588400000,SBRF
0,1667592000000,SBRF
0,1667595600000,SBRF
0,1667599200000,SBRF
0,1667602800000,SBRF
10,1667520000000,SBRJ
0,1667523600000,SBRJ
0,1667527200000,SBRJ
0,1667530800000,SBRJ
0,1667534400000,SBRJ
0,1667538000000,SBRJ
0,1667541600000,SBRJ
0,1667545200000,SBRJ
0,1667548800000,SBRJ
0,1667552400000,SBRJ
0,1667556000000,SBRJ
3,1667559600000,SBRJ
0,1667563200000,SBRJ
0,1667566800000,SBRJ
0,1667570400000,SBRJ
0,1667574000000,SBRJ
1,1667577600000,SBRJ
0,1667581200000,SBRJ
0,1667584800000,SBRJ
0,1667588400000,SBRJ
0,1667592000000,SBRJ
0,1667595600000,SBRJ
0,1667599200000,SBRJ
0,1667602800000,SBRJ
0,1667520000000,SBSP
0,1667523600000,SBSP
0,1667527200000,SBSP
0,1667530800000,SBSP
0,1667534400000,SBSP
0,1667538000000,SBSP
0,1667541600000,SBSP
0,1667545200000,SBSP
1,1667548800000,SBSP
0,1667552400000,SBSP
0,1667556000000,SBSP
0,1667559600000,SBSP
0,1667563200000,SBSP
0,1667566800000,SBSP
0,1667570400000,SBSP
0,1667574000000,SBSP
0,1667577600000,SBSP
0,1667581200000,SBSP
0,1667584800000,SBSP
0,1667588400000,SBSP
0,1667592000000,SBSP
0,1667595600000,SBSP
0,1667599200000,SBSP
1,1667602800000,SBSP
0,1667520000000,SBSV
0,1667523600000,SBSV
0,1667527200000,SBSV
0,1667530800000,SBSV
0,1667534400000,SBSV
0,1667538000000,SBSV
0,1667541600000,SBSV
0,1667545200000,SBSV
0,1667548800000,SBSV
0,1667552400000,SBSV
0,1667556000000,SBSV
0,1667559600000,SBSV
0,1667563200000,SBSV
0,1667566800000,SBSV
0,1667570400000,SBSV
0,1667574000000,SBSV
4,1667577600000,SBSV
1,1667581200000,SBSV
0,1667584800000,SBSV
0,1667588400000,SBSV
0,1667592000000,SBSV
0,1667595600000,SBSV
0,1667599200000,SBSV
0,1667602800000,SBSV
