esperas,hora,aero
0,1667991600000,SBGR
0,1667995200000,SBGR
0,1667998800000,SBGR
0,1668002400000,SBGR
0,1668006000000,SBGR
1,1668009600000,SBGR
0,1668013200000,SBGR
1,1668016800000,SBGR
0,1668020400000,SBGR
0,1668024000000,SBGR
0,1668027600000,SBGR
0,1668031200000,SBGR
0,1668034800000,SBGR
1,1667952000000,SBKP
0,1667955600000,SBKP
0,1667959200000,SBKP
0,1667962800000,SBKP
0,1667966400000,SBKP
0,1667970000000,SBKP
0,1667973600000,SBKP
2,1667977200000,SBKP
0,1667980800000,SBKP
0,1667984400000,SBKP
0,1667988000000,SBKP
0,1667991600000,SBKP
0,1667995200000,SBKP
1,1667998800000,SBKP
0,1668002400000,SBKP
0,1668006000000,SBKP
0,1668009600000,SBKP
0,1668013200000,SBKP
0,1668016800000,SBKP
2,1668020400000,SBKP
1,1668024000000,SBKP
0,1668027600000,SBKP
0,1668031200000,SBKP
0,1668034800000,SBKP
0,1667952000000,SBPA
0,1667955600000,SBPA
0,1667959200000,SBPA
0,1667962800000,SBPA
0,1667966400000,SBPA
0,1667970000000,SBPA
0,1667973600000,SBPA
0,1667977200000,SBPA
0,1667980800000,SBPA
0,1667984400000,SBPA
0,1667988000000,SBPA
0,1667991600000,SBPA
0,1667995200000,SBPA
0,1667998800000,SBPA
0,1668002400000,SBPA
0,1668006000000,SBPA
0,1668009600000,SBPA
0,1668013200000,SBPA
0,1668016800000,SBPA
0,1668020400000,SBPA
0,1668024000000,SBPA
0,1668027600000,SBPA
0,1668031200000,SBPA
0,1668034800000,SBPA
0,1667952000000,SBRF
0,1667955600000,SBRF
0,1667959200000,SBRF
0,1667962800000,SBRF
0,1667966400000,SBRF
0,1667970000000,SBRF
0,1667973600000,SBRF
0,1667977200000,SBRF
0,1667980800000,SBRF
0,1667984400000,SBRF
0,1667988000000,SBRF
0,1667991600000,SBRF
0,1667995200000,SBRF
0,1667998800000,SBRF
0,1668002400000,SBRF
0,1668006000000,SBRF
0,1668009600000,SBRF
0,1668013200000,SBRF
0,1668016800000,SBRF
0,1668020400000,SBRF
0,1668024000000,SBRF
0,1668027600000,SBRF
0,1668031200000,SBRF
0,1668034800000,SBRF
3,1667952000000,SBRJ
0,1667955600000,SBRJ
0,1667959200000,SBRJ
0,1667962800000,SBRJ
0,1667966400000,SBRJ
0,1667970000000,SBRJ
0,1667973600000,SBRJ
0,1667977200000,SBRJ
0,1667980800000,SBRJ
0,1667984400000,SBRJ
0,1667988000000,SBRJ
2,1667991600000,SBRJ
0,1667995200000,SBRJ
0,1667998800000,SBRJ
0,1668002400000,SBRJ
0,1668006000000,SBRJ
2,1668009600000,SBRJ
0,1668013200000,SBRJ
0,1668016800000,SBRJ
0,1668020400000,SBRJ
1,1668024000000,SBRJ
1,1668027600000,SBRJ
0,1668031200000,SBRJ
0,1668034800000,SBRJ
0,1667952000000,SBSP
0,1667955600000,SBSP
0,1667959200000,SBSP
0,1667962800000,SBSP
0,1667966400000,SBSP
0,1667970000000,SBSP
0,1667973600000,SBSP
0,1667977200000,SBSP
0,1667980800000,SBSP
0,1667984400000,SBSP
0,1667988000000,SBSP
0,1667991600000,SBSP
0,1667995200000,SBSP
0,1667998800000,SBSP
2,1668002400000,SBSP
4,1668006000000,SBSP
1,1668009600000,SBSP
0,1668013200000,SBSP
1,1668016800000,SBSP
0,1668020400000,SBSP
0,1668024000000,SBSP
0,1668027600000,SBSP
1,1668031200000,SBSP
0,1668034800000,SBSP
0,1667952000000,SBSV
0,1667955600000,SBSV
0,1667959200000,SBSV
0,1667962800000,SBSV
0,1667966400000,SBSV
0,1667970000000,SBSV
0,1667973600000,SBSV
0,1667977200000,SBSV
0,1667980800000,SBSV
0,1667984400000,SBSV
0,1667988000000,SBSV
0,1667991600000,SBSV
0,1667995200000,SBSV
0,1667998800000,SBSV
0,1668002400000,SBSV
0,1668006000000,SBSV
0,1668009600000,SBSV
1,1668013200000,SBSV
0,1668016800000,SBSV
0,1668020400000,SBSV
0,1668024000000,SBSV
0,1668027600000,SBSV
0,1668031200000,SBSV
0,1668034800000,SBSV
