esperas,hora,aero
0,1663077600000,SBGR
0,1663081200000,SBGR
0,1663084800000,SBGR
1,1663088400000,SBGR
0,1663092000000,SBGR
0,1663095600000,SBGR
0,1663099200000,SBGR
0,1663102800000,SBGR
2,1663106400000,SBGR
0,1663110000000,SBGR
0,1663027200000,SBKP
0,1663030800000,SBKP
0,1663034400000,SBKP
0,1663038000000,SBKP
0,1663041600000,SBKP
0,1663045200000,SBKP
0,1663048800000,SBKP
0,1663052400000,SBKP
0,1663056000000,SBKP
0,1663059600000,SBKP
0,1663063200000,SBKP
0,1663066800000,SBKP
0,1663070400000,SBKP
0,1663074000000,SBKP
0,1663077600000,SBKP
0,1663081200000,SBKP
0,1663084800000,SBKP
0,1663088400000,SBKP
1,1663092000000,SBKP
1,1663095600000,SBKP
0,1663099200000,SBKP
0,1663102800000,SBKP
0,1663106400000,SBKP
0,1663110000000,SBKP
0,1663027200000,SBPA
0,1663030800000,SBPA
0,1663034400000,SBPA
0,1663038000000,SBPA
0,1663041600000,SBPA
0,1663045200000,SBPA
0,1663048800000,SBPA
0,1663052400000,SBPA
0,1663056000000,SBPA
0,1663059600000,SBPA
0,1663063200000,SBPA
0,1663066800000,SBPA
0,1663070400000,SBPA
0,1663074000000,SBPA
0,1663077600000,SBPA
0,1663081200000,SBPA
0,1663084800000,SBPA
0,1663088400000,SBPA
0,1663092000000,SBPA
0,1663095600000,SBPA
0,1663099200000,SBPA
0,1663102800000,SBPA
0,1663106400000,SBPA
0,1663110000000,SBPA
0,1663027200000,SBRF
0,1663030800000,SBRF
0,1663034400000,SBRF
0,1663038000000,SBRF
0,1663041600000,SBRF
0,1663045200000,SBRF
0,1663048800000,SBRF
0,1663052400000,SBRF
0,1663056000000,SBRF
0,1663059600000,SBRF
0,1663063200000,SBRF
0,1663066800000,SBRF
0,1663070400000,SBRF
0,1663074000000,SBRF
0,1663077600000,SBRF
0,1663081200000,SBRF
0,1663084800000,SBRF
0,1663088400000,SBRF
0,1663092000000,SBRF
0,1663095600000,SBRF
0,1663099200000,SBRF
0,1663102800000,SBRF
0,1663106400000,SBRF
0,1663110000000,SBRF
1,1663027200000,SBRJ
0,1663030800000,SBRJ
0,1663034400000,SBRJ
0,1663038000000,SBRJ
0,1663041600000,SBRJ
0,1663045200000,SBRJ
0,1663048800000,SBRJ
0,1663052400000,SBRJ
0,1663056000000,SBRJ
1,1663059600000,SBRJ
0,1663063200000,SBRJ
0,1663066800000,SBRJ
0,1663070400000,SBRJ
0,1663074000000,SBRJ
0,1663077600000,SBRJ
0,1663081200000,SBRJ
0,1663084800000,SBRJ
0,1663088400000,SBRJ
0,1663092000000,SBRJ
0,1663095600000,SBRJ
1,1663099200000,SBRJ
0,1663102800000,SBRJ
0,1663106400000,SBRJ
0,1663110000000,SBRJ
0,1663027200000,SBSP
0,1663030800000,SBSP
0,1663034400000,SBSP
0,1663038000000,SBSP
0,1663041600000,SBSP
0,1663045200000,SBSP
0,1663048800000,SBSP
0,1663052400000,SBSP
0,1663056000000,SBSP
0,1663059600000,SBSP
2,1663063200000,SBSP
11,1663066800000,SBSP
4,1663070400000,SBSP
7,1663074000000,SBSP
1,1663077600000,SBSP
0,1663081200000,SBSP
0,1663084800000,SBSP
0,1663088400000,SBSP
0,1663092000000,SBSP
0,1663095600000,SBSP
3,1663099200000,SBSP
2,1663102800000,SBSP
0,1663106400000,SBSP
0,1663110000000,SBSP
0,1663027200000,SBSV
0,1663030800000,SBSV
0,1663034400000,SBSV
0,1663038000000,SBSV
0,1663041600000,SBSV
0,1663045200000,SBSV
0,1663048800000,SBSV
0,1663052400000,SBSV
0,1663056000000,SBSV
0,1663059600000,SBSV
0,1663063200000,SBSV
0,1663066800000,SBSV
0,1663070400000,SBSV
0,1663074000000,SBSV
0,1663077600000,SBSV
0,1663081200000,SBSV
0,1663084800000,SBSV
0,1663088400000,SBSV
0,1663092000000,SBSV
0,1663095600000,SBSV
0,1663099200000,SBSV
0,1663102800000,SBSV
0,1663106400000,SBSV
0,1663110000000,SBSV
