esperas,hora,aero
0,1655816400000,SBGL
0,1655820000000,SBGL
0,1655823600000,SBGL
0,1655827200000,SBGL
0,1655830800000,SBGL
0,1655834400000,SBGL
0,1655838000000,SBGL
0,1655841600000,SBGL
0,1655845200000,SBGL
0,1655848800000,SBGL
0,1655852400000,SBGL
0,1655769600000,SBGR
0,1655773200000,SBGR
0,1655776800000,SBGR
0,1655780400000,SBGR
0,1655784000000,SBGR
0,1655787600000,SBGR
1,1655791200000,SBGR
0,1655794800000,SBGR
3,1655798400000,SBGR
0,1655802000000,SBGR
1,1655805600000,SBGR
0,1655809200000,SBGR
0,1655812800000,SBGR
0,1655816400000,SBGR
0,1655820000000,SBGR
0,1655823600000,SBGR
0,1655827200000,SBGR
0,1655830800000,SBGR
0,1655834400000,SBGR
0,1655838000000,SBGR
0,1655841600000,SBGR
0,1655845200000,SBGR
1,1655848800000,SBGR
0,1655852400000,SBGR
0,1655769600000,SBKP
0,1655773200000,SBKP
0,1655776800000,SBKP
0,1655780400000,SBKP
0,1655784000000,SBKP
0,1655787600000,SBKP
0,1655791200000,SBKP
0,1655794800000,SBKP
0,1655798400000,SBKP
4,1655802000000,SBKP
0,1655805600000,SBKP
0,1655809200000,SBKP
0,1655812800000,SBKP
0,1655816400000,SBKP
0,1655820000000,SBKP
0,1655823600000,SBKP
0,1655827200000,SBKP
0,1655830800000,SBKP
0,1655834400000,SBKP
0,1655838000000,SBKP
0,1655841600000,SBKP
0,1655845200000,SBKP
0,1655848800000,SBKP
0,1655852400000,SBKP
0,1655769600000,SBPA
0,1655773200000,SBPA
0,1655776800000,SBPA
0,1655780400000,SBPA
0,1655784000000,SBPA
0,1655787600000,SBPA
0,1655791200000,SBPA
0,1655794800000,SBPA
0,1655798400000,SBPA
0,1655802000000,SBPA
0,1655805600000,SBPA
0,1655809200000,SBPA
0,1655812800000,SBPA
0,1655816400000,SBPA
0,1655820000000,SBPA
0,1655823600000,SBPA
0,1655827200000,SBPA
0,1655830800000,SBPA
0,1655834400000,SBPA
0,1655838000000,SBPA
0,1655841600000,SBPA
0,1655845200000,SBPA
0,1655848800000,SBPA
0,1655852400000,SBPA
0,1655769600000,SBRF
0,1655773200000,SBRF
0,1655776800000,SBRF
0,1655780400000,SBRF
0,1655784000000,SBRF
0,1655787600000,SBRF
0,1655791200000,SBRF
0,1655794800000,SBRF
0,1655798400000,SBRF
0,1655802000000,SBRF
0,1655805600000,SBRF
0,1655809200000,SBRF
0,1655812800000,SBRF
0,1655816400000,SBRF
0,1655820000000,SBRF
0,1655823600000,SBRF
0,1655827200000,SBRF
2,1655830800000,SBRF
0,1655834400000,SBRF
0,1655838000000,SBRF
0,1655841600000,SBRF
0,1655845200000,SBRF
0,1655848800000,SBRF
0,1655852400000,SBRF
3,1655769600000,SBRJ
0,1655773200000,SBRJ
0,1655776800000,SBRJ
0,1655780400000,SBRJ
0,1655784000000,SBRJ
0,1655787600000,SBRJ
0,1655791200000,SBRJ
0,1655794800000,SBRJ
0,1655798400000,SBRJ
0,1655802000000,SBRJ
0,1655805600000,SBRJ
0,1655809200000,SBRJ
2,1655812800000,SBRJ
0,1655816400000,SBRJ
0,1655820000000,SBRJ
3,1655823600000,SBRJ
0,1655827200000,SBRJ
0,1655830800000,SBRJ
0,1655834400000,SBRJ
0,1655838000000,SBRJ
0,1655841600000,SBRJ
0,1655845200000,SBRJ
0,1655848800000,SBRJ
0,1655852400000,SBRJ
1,1655769600000,SBSP
0,1655773200000,SBSP
0,1655776800000,SBSP
0,1655780400000,SBSP
0,1655784000000,SBSP
0,1655787600000,SBSP
0,1655791200000,SBSP
0,1655794800000,SBSP
2,1655798400000,SBSP
0,1655802000000,SBSP
1,1655805600000,SBSP
0,1655809200000,SBSP
0,1655812800000,SBSP
0,1655816400000,SBSP
1,1655820000000,SBSP
0,1655823600000,SBSP
0,1655827200000,SBSP
0,1655830800000,SBSP
0,1655834400000,SBSP
0,1655838000000,SBSP
0,1655841600000,SBSP
0,1655845200000,SBSP
0,1655848800000,SBSP
0,1655852400000,SBSP
0,1655769600000,SBSV
0,1655773200000,SBSV
0,1655776800000,SBSV
0,1655780400000,SBSV
0,1655784000000,SBSV
0,1655787600000,SBSV
0,1655791200000,SBSV
0,1655794800000,SBSV
0,1655798400000,SBSV
0,1655802000000,SBSV
0,1655805600000,SBSV
0,1655809200000,SBSV
0,1655812800000,SBSV
0,1655816400000,SBSV
0,1655820000000,SBSV
0,1655823600000,SBSV
0,1655827200000,SBSV
0,1655830800000,SBSV
0,1655834400000,SBSV
0,1655838000000,SBSV
0,1655841600000,SBSV
0,1655845200000,SBSV
0,1655848800000,SBSV
0,1655852400000,SBSV
