esperas,hora,aero
0,1660759200000,SBRF
0,1660762800000,SBRF
0,1660766400000,SBRF
0,1660770000000,SBRF
0,1660773600000,SBRF
0,1660777200000,SBRF
0,1660694400000,SBRJ
0,1660698000000,SBRJ
0,1660701600000,SBRJ
0,1660705200000,SBRJ
0,1660708800000,SBRJ
0,1660712400000,SBRJ
0,1660716000000,SBRJ
0,1660719600000,SBRJ
0,1660723200000,SBRJ
0,1660726800000,SBRJ
0,1660730400000,SBRJ
0,1660734000000,SBRJ
0,1660737600000,SBRJ
0,1660741200000,SBRJ
0,1660744800000,SBRJ
0,1660748400000,SBRJ
0,1660752000000,SBRJ
0,1660755600000,SBRJ
0,1660759200000,SBRJ
0,1660762800000,SBRJ
0,1660766400000,SBRJ
0,1660770000000,SBRJ
0,1660773600000,SBRJ
0,1660777200000,SBRJ
0,1660694400000,SBSP
0,1660698000000,SBSP
0,1660701600000,SBSP
0,1660705200000,SBSP
0,1660708800000,SBSP
0,1660712400000,SBSP
0,1660716000000,SBSP
0,1660719600000,SBSP
0,1660723200000,SBSP
0,1660726800000,SBSP
0,1660730400000,SBSP
0,1660734000000,SBSP
0,1660737600000,SBSP
1,1660741200000,SBSP
0,1660744800000,SBSP
0,1660748400000,SBSP
0,1660752000000,SBSP
0,1660755600000,SBSP
0,1660759200000,SBSP
1,1660762800000,SBSP
0,1660766400000,SBSP
2,1660770000000,SBSP
0,1660773600000,SBSP
0,1660777200000,SBSP
0,1660694400000,SBSV
0,1660698000000,SBSV
0,1660701600000,SBSV
0,1660705200000,SBSV
0,1660708800000,SBSV
0,1660712400000,SBSV
0,1660716000000,SBSV
0,1660719600000,SBSV
0,1660723200000,SBSV
0,1660726800000,SBSV
0,1660730400000,SBSV
0,1660734000000,SBSV
0,1660737600000,SBSV
0,1660741200000,SBSV
0,1660744800000,SBSV
0,1660748400000,SBSV
0,1660752000000,SBSV
0,1660755600000,SBSV
0,1660759200000,SBSV
0,1660762800000,SBSV
0,1660766400000,SBSV
0,1660770000000,SBSV
0,1660773600000,SBSV
0,1660777200000,SBSV
