esperas,hora,aero
0,1673722800000,SBGL
0,1673726400000,SBGL
0,1673730000000,SBGL
0,1673733600000,SBGL
0,1673737200000,SBGL
0,1673654400000,SBGR
1,1673658000000,SBGR
2,1673661600000,SBGR
0,1673665200000,SBGR
0,1673668800000,SBGR
0,1673672400000,SBGR
0,1673676000000,SBGR
0,1673679600000,SBGR
0,1673683200000,SBGR
0,1673686800000,SBGR
0,1673690400000,SBGR
1,1673694000000,SBGR
0,1673697600000,SBGR
0,1673701200000,SBGR
0,1673704800000,SBGR
0,1673708400000,SBGR
0,1673712000000,SBGR
0,1673715600000,SBGR
0,1673719200000,SBGR
0,1673722800000,SBGR
0,1673726400000,SBGR
0,1673730000000,SBGR
0,1673733600000,SBGR
6,1673737200000,SBGR
15,1673654400000,SBKP
8,1673658000000,SBKP
0,1673661600000,SBKP
0,1673665200000,SBKP
0,1673668800000,SBKP
0,1673672400000,SBKP
0,1673676000000,SBKP
0,1673679600000,SBKP
0,1673683200000,SBKP
1,1673686800000,SBKP
0,1673690400000,SBKP
0,1673694000000,SBKP
0,1673697600000,SBKP
0,1673701200000,SBKP
0,1673704800000,SBKP
0,1673708400000,SBKP
0,1673712000000,SBKP
0,1673715600000,SBKP
0,1673719200000,SBKP
0,1673722800000,SBKP
0,1673726400000,SBKP
0,1673730000000,SBKP
0,1673733600000,SBKP
0,1673737200000,SBKP
0,1673654400000,SBPA
0,1673658000000,SBPA
0,1673661600000,SBPA
1,1673665200000,SBPA
0,1673668800000,SBPA
0,1673672400000,SBPA
0,1673676000000,SBPA
0,1673679600000,SBPA
0,1673683200000,SBPA
0,1673686800000,SBPA
0,1673690400000,SBPA
0,1673694000000,SBPA
0,1673697600000,SBPA
0,1673701200000,SBPA
0,1673704800000,SBPA
0,1673708400000,SBPA
0,1673712000000,SBPA
0,1673715600000,SBPA
0,1673719200000,SBPA
0,1673722800000,SBPA
0,1673726400000,SBPA
0,1673730000000,SBPA
0,1673733600000,SBPA
0,1673737200000,SBPA
0,1673654400000,SBRF
0,1673658000000,SBRF
0,1673661600000,SBRF
0,1673665200000,SBRF
0,1673668800000,SBRF
0,1673672400000,SBRF
0,1673676000000,SBRF
0,1673679600000,SBRF
0,1673683200000,SBRF
0,1673686800000,SBRF
0,1673690400000,SBRF
0,1673694000000,SBRF
0,1673697600000,SBRF
0,1673701200000,SBRF
0,1673704800000,SBRF
0,1673708400000,SBRF
0,1673712000000,SBRF
0,1673715600000,SBRF
0,1673719200000,SBRF
0,1673722800000,SBRF
0,1673726400000,SBRF
0,1673730000000,SBRF
0,1673733600000,SBRF
0,1673737200000,SBRF
0,1673654400000,SBRJ
0,1673658000000,SBRJ
0,1673661600000,SBRJ
0,1673665200000,SBRJ
0,1673668800000,SBRJ
0,1673672400000,SBRJ
0,1673676000000,SBRJ
0,1673679600000,SBRJ
0,1673683200000,SBRJ
0,1673686800000,SBRJ
0,1673690400000,SBRJ
0,1673694000000,SBRJ
0,1673697600000,SBRJ
0,1673701200000,SBRJ
0,1673704800000,SBRJ
1,1673708400000,SBRJ
0,1673712000000,SBRJ
0,1673715600000,SBRJ
0,1673719200000,SBRJ
0,1673722800000,SBRJ
3,1673726400000,SBRJ
1,1673730000000,SBRJ
0,1673733600000,SBRJ
0,1673737200000,SBRJ
0,1673654400000,SBSP
3,1673658000000,SBSP
0,1673661600000,SBSP
0,1673665200000,SBSP
0,1673668800000,SBSP
0,1673672400000,SBSP
0,1673676000000,SBSP
0,1673679600000,SBSP
0,1673683200000,SBSP
0,1673686800000,SBSP
0,1673690400000,SBSP
0,1673694000000,SBSP
0,1673697600000,SBSP
1,1673701200000,SBSP
0,1673704800000,SBSP
0,1673708400000,SBSP
0,1673712000000,SBSP
0,1673715600000,SBSP
0,1673719200000,SBSP
0,1673722800000,SBSP
0,1673726400000,SBSP
0,1673730000000,SBSP
0,1673733600000,SBSP
0,1673737200000,SBSP
0,1673654400000,SBSV
0,1673658000000,SBSV
0,1673661600000,SBSV
0,1673665200000,SBSV
0,1673668800000,SBSV
0,1673672400000,SBSV
0,1673676000000,SBSV
0,1673679600000,SBSV
0,1673683200000,SBSV
0,1673686800000,SBSV
0,1673690400000,SBSV
0,1673694000000,SBSV
0,1673697600000,SBSV
0,1673701200000,SBSV
0,1673704800000,SBSV
0,1673708400000,SBSV
0,1673712000000,SBSV
0,1673715600000,SBSV
0,1673719200000,SBSV
0,1673722800000,SBSV
0,1673726400000,SBSV
0,1673730000000,SBSV
0,1673733600000,SBSV
0,1673737200000,SBSV
