esperas,hora,aero
0,1682204400000,SBPA
0,1682121600000,SBRF
0,1682125200000,SBRF
0,1682128800000,SBRF
0,1682132400000,SBRF
0,1682136000000,SBRF
0,1682139600000,SBRF
0,1682143200000,SBRF
0,1682146800000,SBRF
0,1682150400000,SBRF
0,1682154000000,SBRF
0,1682157600000,SBRF
0,1682161200000,SBRF
0,1682164800000,SBRF
0,1682168400000,SBRF
0,1682172000000,SBRF
0,1682175600000,SBRF
0,1682179200000,SBRF
0,1682182800000,SBRF
0,1682186400000,SBRF
0,1682190000000,SBRF
0,1682193600000,SBRF
0,1682197200000,SBRF
0,1682200800000,SBRF
0,1682204400000,SBRF
0,1682121600000,SBRJ
0,1682125200000,SBRJ
0,1682128800000,SBRJ
0,1682132400000,SBRJ
0,1682136000000,SBRJ
0,1682139600000,SBRJ
0,1682143200000,SBRJ
0,1682146800000,SBRJ
0,1682150400000,SBRJ
0,1682154000000,SBRJ
0,1682157600000,SBRJ
0,1682161200000,SBRJ
0,1682164800000,SBRJ
0,1682168400000,SBRJ
0,1682172000000,SBRJ
0,1682175600000,SBRJ
0,1682179200000,SBRJ
0,1682182800000,SBRJ
0,1682186400000,SBRJ
0,1682190000000,SBRJ
0,1682193600000,SBRJ
0,1682197200000,SBRJ
0,1682200800000,SBRJ
0,1682204400000,SBRJ
0,1682121600000,SBSP
0,1682125200000,SBSP
0,1682128800000,SBSP
0,1682132400000,SBSP
0,1682136000000,SBSP
0,1682139600000,SBSP
0,1682143200000,SBSP
0,1682146800000,SBSP
0,1682150400000,SBSP
0,1682154000000,SBSP
0,1682157600000,SBSP
0,1682161200000,SBSP
0,1682164800000,SBSP
0,1682168400000,SBSP
0,1682172000000,SBSP
0,1682175600000,SBSP
0,1682179200000,SBSP
0,1682182800000,SBSP
0,1682186400000,SBSP
0,1682190000000,SBSP
1,1682193600000,SBSP
0,1682197200000,SBSP
0,1682200800000,SBSP
0,1682204400000,SBSP
0,1682121600000,SBSV
0,1682125200000,SBSV
0,1682128800000,SBSV
0,1682132400000,SBSV
0,1682136000000,SBSV
0,1682139600000,SBSV
0,1682143200000,SBSV
0,1682146800000,SBSV
0,1682150400000,SBSV
0,1682154000000,SBSV
0,1682157600000,SBSV
0,1682161200000,SBSV
0,1682164800000,SBSV
0,1682168400000,SBSV
0,1682172000000,SBSV
2,1682175600000,SBSV
0,1682179200000,SBSV
0,1682182800000,SBSV
0,1682186400000,SBSV
0,1682190000000,SBSV
0,1682193600000,SBSV
0,1682197200000,SBSV
0,1682200800000,SBSV
0,1682204400000,SBSV
