esperas,hora,aero
0,1658340000000,SBKP
1,1658343600000,SBKP
0,1658347200000,SBKP
0,1658350800000,SBKP
0,1658354400000,SBKP
0,1658358000000,SBKP
0,1658275200000,SBPA
0,1658278800000,SBPA
0,1658282400000,SBPA
0,1658286000000,SBPA
0,1658289600000,SBPA
0,1658293200000,SBPA
0,1658296800000,SBPA
0,1658300400000,SBPA
0,1658304000000,SBPA
0,1658307600000,SBPA
0,1658311200000,SBPA
2,1658314800000,SBPA
2,1658318400000,SBPA
0,1658322000000,SBPA
0,1658325600000,SBPA
0,1658329200000,SBPA
0,1658332800000,SBPA
0,1658336400000,SBPA
0,1658340000000,SBPA
0,1658343600000,SBPA
0,1658347200000,SBPA
0,1658350800000,SBPA
0,1658354400000,SBPA
0,1658358000000,SBPA
0,1658275200000,SBRF
0,1658278800000,SBRF
0,1658282400000,SBRF
0,1658286000000,SBRF
0,1658289600000,SBRF
0,1658293200000,SBRF
0,1658296800000,SBRF
0,1658300400000,SBRF
0,1658304000000,SBRF
0,1658307600000,SBRF
0,1658311200000,SBRF
0,1658314800000,SBRF
0,1658318400000,SBRF
0,1658322000000,SBRF
0,1658325600000,SBRF
0,1658329200000,SBRF
0,1658332800000,SBRF
0,1658336400000,SBRF
0,1658340000000,SBRF
0,1658343600000,SBRF
0,1658347200000,SBRF
0,1658350800000,SBRF
0,1658354400000,SBRF
1,1658358000000,SBRF
0,1658275200000,SBRJ
0,1658278800000,SBRJ
0,1658282400000,SBRJ
0,1658286000000,SBRJ
0,1658289600000,SBRJ
0,1658293200000,SBRJ
0,1658296800000,SBRJ
0,1658300400000,SBRJ
0,1658304000000,SBRJ
0,1658307600000,SBRJ
0,1658311200000,SBRJ
0,1658314800000,SBRJ
0,1658318400000,SBRJ
0,1658322000000,SBRJ
0,1658325600000,SBRJ
0,1658329200000,SBRJ
0,1658332800000,SBRJ
0,1658336400000,SBRJ
0,1658340000000,SBRJ
0,1658343600000,SBRJ
0,1658347200000,SBRJ
0,1658350800000,SBRJ
0,1658354400000,SBRJ
0,1658358000000,SBRJ
0,1658275200000,SBSP
0,1658278800000,SBSP
0,1658282400000,SBSP
0,1658286000000,SBSP
0,1658289600000,SBSP
0,1658293200000,SBSP
0,1658296800000,SBSP
0,1658300400000,SBSP
0,1658304000000,SBSP
0,1658307600000,SBSP
0,1658311200000,SBSP
0,1658314800000,SBSP
0,1658318400000,SBSP
0,1658322000000,SBSP
0,1658325600000,SBSP
0,1658329200000,SBSP
0,1658332800000,SBSP
0,1658336400000,SBSP
0,1658340000000,SBSP
0,1658343600000,SBSP
0,1658347200000,SBSP
0,1658350800000,SBSP
0,1658354400000,SBSP
0,1658358000000,SBSP
0,1658275200000,SBSV
0,1658278800000,SBSV
0,1658282400000,SBSV
0,1658286000000,SBSV
0,1658289600000,SBSV
0,1658293200000,SBSV
0,1658296800000,SBSV
0,1658300400000,SBSV
0,1658304000000,SBSV
0,1658307600000,SBSV
0,1658311200000,SBSV
0,1658314800000,SBSV
0,1658318400000,SBSV
0,1658322000000,SBSV
0,1658325600000,SBSV
0,1658329200000,SBSV
2,1658332800000,SBSV
2,1658336400000,SBSV
0,1658340000000,SBSV
0,1658343600000,SBSV
0,1658347200000,SBSV
0,1658350800000,SBSV
0,1658354400000,SBSV
0,1658358000000,SBSV
