esperas,hora,aero
0,1678719600000,SBFL
0,1678723200000,SBFL
0,1678726800000,SBFL
0,1678730400000,SBFL
0,1678734000000,SBFL
0,1678737600000,SBFL
0,1678741200000,SBFL
0,1678744800000,SBFL
0,1678748400000,SBFL
0,1678665600000,SBGL
0,1678669200000,SBGL
0,1678672800000,SBGL
0,1678676400000,SBGL
0,1678680000000,SBGL
0,1678683600000,SBGL
0,1678687200000,SBGL
0,1678690800000,SBGL
0,1678694400000,SBGL
0,1678698000000,SBGL
0,1678701600000,SBGL
0,1678705200000,SBGL
0,1678708800000,SBGL
0,1678712400000,SBGL
0,1678716000000,SBGL
0,1678719600000,SBGL
0,1678723200000,SBGL
0,1678726800000,SBGL
0,1678730400000,SBGL
0,1678734000000,SBGL
0,1678737600000,SBGL
0,1678741200000,SBGL
0,1678744800000,SBGL
0,1678748400000,SBGL
0,1678665600000,SBGR
0,1678669200000,SBGR
0,1678672800000,SBGR
0,1678676400000,SBGR
0,1678680000000,SBGR
0,1678683600000,SBGR
1,1678687200000,SBGR
0,1678690800000,SBGR
0,1678694400000,SBGR
0,1678698000000,SBGR
1,1678701600000,SBGR
0,1678705200000,SBGR
0,1678708800000,SBGR
0,1678712400000,SBGR
0,1678716000000,SBGR
0,1678719600000,SBGR
0,1678723200000,SBGR
0,1678726800000,SBGR
0,1678730400000,SBGR
0,1678734000000,SBGR
0,1678737600000,SBGR
0,1678741200000,SBGR
0,1678744800000,SBGR
0,1678748400000,SBGR
0,1678665600000,SBKP
0,1678669200000,SBKP
0,1678672800000,SBKP
0,1678676400000,SBKP
0,1678680000000,SBKP
0,1678683600000,SBKP
0,1678687200000,SBKP
0,1678690800000,SBKP
0,1678694400000,SBKP
0,1678698000000,SBKP
0,1678701600000,SBKP
0,1678705200000,SBKP
0,1678708800000,SBKP
0,1678712400000,SBKP
3,1678716000000,SBKP
0,1678719600000,SBKP
0,1678723200000,SBKP
0,1678726800000,SBKP
0,1678730400000,SBKP
5,1678734000000,SBKP
2,1678737600000,SBKP
0,1678741200000,SBKP
0,1678744800000,SBKP
0,1678748400000,SBKP
0,1678665600000,SBPA
0,1678669200000,SBPA
0,1678672800000,SBPA
0,1678676400000,SBPA
0,1678680000000,SBPA
0,1678683600000,SBPA
0,1678687200000,SBPA
0,1678690800000,SBPA
0,1678694400000,SBPA
0,1678698000000,SBPA
0,1678701600000,SBPA
0,1678705200000,SBPA
0,1678708800000,SBPA
0,1678712400000,SBPA
0,1678716000000,SBPA
0,1678719600000,SBPA
0,1678723200000,SBPA
0,1678726800000,SBPA
0,1678730400000,SBPA
0,1678734000000,SBPA
0,1678737600000,SBPA
0,1678741200000,SBPA
0,1678744800000,SBPA
0,1678748400000,SBPA
0,1678665600000,SBRF
0,1678669200000,SBRF
0,1678672800000,SBRF
0,1678676400000,SBRF
0,1678680000000,SBRF
0,1678683600000,SBRF
0,1678687200000,SBRF
0,1678690800000,SBRF
0,1678694400000,SBRF
0,1678698000000,SBRF
0,1678701600000,SBRF
0,1678705200000,SBRF
0,1678708800000,SBRF
0,1678712400000,SBRF
0,1678716000000,SBRF
0,1678719600000,SBRF
0,1678723200000,SBRF
0,1678726800000,SBRF
0,1678730400000,SBRF
0,1678734000000,SBRF
0,1678737600000,SBRF
0,1678741200000,SBRF
0,1678744800000,SBRF
0,1678748400000,SBRF
0,1678665600000,SBRJ
0,1678669200000,SBRJ
0,1678672800000,SBRJ
0,1678676400000,SBRJ
0,1678680000000,SBRJ
0,1678683600000,SBRJ
0,1678687200000,SBRJ
0,1678690800000,SBRJ
0,1678694400000,SBRJ
0,1678698000000,SBRJ
9,1678701600000,SBRJ
1,1678705200000,SBRJ
4,1678708800000,SBRJ
0,1678712400000,SBRJ
5,1678716000000,SBRJ
0,1678719600000,SBRJ
0,1678723200000,SBRJ
0,1678726800000,SBRJ
1,1678730400000,SBRJ
0,1678734000000,SBRJ
0,1678737600000,SBRJ
0,1678741200000,SBRJ
0,1678744800000,SBRJ
3,1678748400000,SBRJ
9,1678665600000,SBSP
4,1678669200000,SBSP
0,1678672800000,SBSP
0,1678676400000,SBSP
0,1678680000000,SBSP
0,1678683600000,SBSP
0,1678687200000,SBSP
0,1678690800000,SBSP
0,1678694400000,SBSP
0,1678698000000,SBSP
0,1678701600000,SBSP
0,1678705200000,SBSP
0,1678708800000,SBSP
0,1678712400000,SBSP
0,1678716000000,SBSP
1,1678719600000,SBSP
0,1678723200000,SBSP
12,1678726800000,SBSP
6,1678730400000,SBSP
1,1678734000000,SBSP
3,1678737600000,SBSP
2,1678741200000,SBSP
2,1678744800000,SBSP
0,1678748400000,SBSP
0,1678665600000,SBSV
0,1678669200000,SBSV
0,1678672800000,SBSV
0,1678676400000,SBSV
0,1678680000000,SBSV
0,1678683600000,SBSV
0,1678687200000,SBSV
0,1678690800000,SBSV
0,1678694400000,SBSV
0,1678698000000,SBSV
0,1678701600000,SBSV
0,1678705200000,SBSV
0,1678708800000,SBSV
0,1678712400000,SBSV
0,1678716000000,SBSV
0,1678719600000,SBSV
0,1678723200000,SBSV
1,1678726800000,SBSV
0,1678730400000,SBSV
0,1678734000000,SBSV
0,1678737600000,SBSV
0,1678741200000,SBSV
0,1678744800000,SBSV
0,1678748400000,SBSV
