esperas,hora,aero
0,1676887200000,SBGL
0,1676890800000,SBGL
0,1676894400000,SBGL
0,1676898000000,SBGL
0,1676901600000,SBGL
0,1676905200000,SBGL
0,1676908800000,SBGL
0,1676912400000,SBGL
0,1676916000000,SBGL
0,1676919600000,SBGL
0,1676923200000,SBGL
0,1676926800000,SBGL
0,1676930400000,SBGL
0,1676934000000,SBGL
0,1676851200000,SBGR
0,1676854800000,SBGR
0,1676858400000,SBGR
0,1676862000000,SBGR
0,1676865600000,SBGR
0,1676869200000,SBGR
0,1676872800000,SBGR
0,1676876400000,SBGR
0,1676880000000,SBGR
0,1676883600000,SBGR
0,1676887200000,SBGR
0,1676890800000,SBGR
0,1676894400000,SBGR
0,1676898000000,SBGR
0,1676901600000,SBGR
0,1676905200000,SBGR
0,1676908800000,SBGR
0,1676912400000,SBGR
0,1676916000000,SBGR
4,1676919600000,SBGR
1,1676923200000,SBGR
0,1676926800000,SBGR
0,1676930400000,SBGR
1,1676934000000,SBGR
0,1676851200000,SBKP
0,1676854800000,SBKP
0,1676858400000,SBKP
0,1676862000000,SBKP
0,1676865600000,SBKP
0,1676869200000,SBKP
0,1676872800000,SBKP
0,1676876400000,SBKP
0,1676880000000,SBKP
0,1676883600000,SBKP
0,1676887200000,SBKP
0,1676890800000,SBKP
0,1676894400000,SBKP
0,1676898000000,SBKP
0,1676901600000,SBKP
0,1676905200000,SBKP
0,1676908800000,SBKP
0,1676912400000,SBKP
0,1676916000000,SBKP
0,1676919600000,SBKP
0,1676923200000,SBKP
0,1676926800000,SBKP
0,1676930400000,SBKP
0,1676934000000,SBKP
0,1676851200000,SBPA
0,1676854800000,SBPA
0,1676858400000,SBPA
0,1676862000000,SBPA
0,1676865600000,SBPA
0,1676869200000,SBPA
0,1676872800000,SBPA
0,1676876400000,SBPA
0,1676880000000,SBPA
0,1676883600000,SBPA
0,1676887200000,SBPA
0,1676890800000,SBPA
0,1676894400000,SBPA
0,1676898000000,SBPA
0,1676901600000,SBPA
0,1676905200000,SBPA
0,1676908800000,SBPA
0,1676912400000,SBPA
0,1676916000000,SBPA
0,1676919600000,SBPA
0,1676923200000,SBPA
0,1676926800000,SBPA
0,1676930400000,SBPA
0,1676934000000,SBPA
0,1676851200000,SBRF
0,1676854800000,SBRF
0,1676858400000,SBRF
0,1676862000000,SBRF
0,1676865600000,SBRF
0,1676869200000,SBRF
0,1676872800000,SBRF
0,1676876400000,SBRF
0,1676880000000,SBRF
0,1676883600000,SBRF
0,1676887200000,SBRF
0,1676890800000,SBRF
0,1676894400000,SBRF
0,1676898000000,SBRF
0,1676901600000,SBRF
0,1676905200000,SBRF
0,1676908800000,SBRF
0,1676912400000,SBRF
0,1676916000000,SBRF
0,1676919600000,SBRF
0,1676923200000,SBRF
0,1676926800000,SBRF
0,1676930400000,SBRF
0,1676934000000,SBRF
0,1676851200000,SBRJ
0,1676854800000,SBRJ
0,1676858400000,SBRJ
0,1676862000000,SBRJ
0,1676865600000,SBRJ
0,1676869200000,SBRJ
0,1676872800000,SBRJ
0,1676876400000,SBRJ
0,1676880000000,SBRJ
0,1676883600000,SBRJ
0,1676887200000,SBRJ
0,1676890800000,SBRJ
0,1676894400000,SBRJ
0,1676898000000,SBRJ
0,1676901600000,SBRJ
0,1676905200000,SBRJ
0,1676908800000,SBRJ
0,1676912400000,SBRJ
0,1676916000000,SBRJ
0,1676919600000,SBRJ
0,1676923200000,SBRJ
1,1676926800000,SBRJ
0,1676930400000,SBRJ
0,1676934000000,SBRJ
0,1676851200000,SBSP
0,1676854800000,SBSP
0,1676858400000,SBSP
0,1676862000000,SBSP
0,1676865600000,SBSP
0,1676869200000,SBSP
0,1676872800000,SBSP
0,1676876400000,SBSP
0,1676880000000,SBSP
0,1676883600000,SBSP
0,1676887200000,SBSP
0,1676890800000,SBSP
0,1676894400000,SBSP
1,1676898000000,SBSP
1,1676901600000,SBSP
0,1676905200000,SBSP
0,1676908800000,SBSP
0,1676912400000,SBSP
0,1676916000000,SBSP
0,1676919600000,SBSP
0,1676923200000,SBSP
0,1676926800000,SBSP
0,1676930400000,SBSP
0,1676934000000,SBSP
0,1676851200000,SBSV
0,1676854800000,SBSV
0,1676858400000,SBSV
0,1676862000000,SBSV
0,1676865600000,SBSV
0,1676869200000,SBSV
0,1676872800000,SBSV
0,1676876400000,SBSV
0,1676880000000,SBSV
0,1676883600000,SBSV
0,1676887200000,SBSV
0,1676890800000,SBSV
0,1676894400000,SBSV
0,1676898000000,SBSV
0,1676901600000,SBSV
0,1676905200000,SBSV
0,1676908800000,SBSV
0,1676912400000,SBSV
0,1676916000000,SBSV
0,1676919600000,SBSV
0,1676923200000,SBSV
0,1676926800000,SBSV
0,1676930400000,SBSV
0,1676934000000,SBSV
