esperas,hora,aero
0,1665572400000,SBPA
0,1665576000000,SBPA
0,1665579600000,SBPA
0,1665583200000,SBPA
0,1665586800000,SBPA
0,1665590400000,SBPA
0,1665594000000,SBPA
0,1665597600000,SBPA
0,1665601200000,SBPA
0,1665604800000,SBPA
1,1665608400000,SBPA
0,1665612000000,SBPA
0,1665615600000,SBPA
0,1665532800000,SBRF
0,1665536400000,SBRF
0,1665540000000,SBRF
0,1665543600000,SBRF
0,1665547200000,SBRF
0,1665550800000,SBRF
0,1665554400000,SBRF
0,1665558000000,SBRF
0,1665561600000,SBRF
0,1665565200000,SBRF
0,1665568800000,SBRF
0,1665572400000,SBRF
0,1665576000000,SBRF
0,1665579600000,SBRF
0,1665583200000,SBRF
0,1665586800000,SBRF
0,1665590400000,SBRF
0,1665594000000,SBRF
0,1665597600000,SBRF
0,1665601200000,SBRF
0,1665604800000,SBRF
0,1665608400000,SBRF
0,1665612000000,SBRF
0,1665615600000,SBRF
0,1665532800000,SBRJ
0,1665536400000,SBRJ
0,1665540000000,SBRJ
0,1665543600000,SBRJ
0,1665547200000,SBRJ
0,1665550800000,SBRJ
0,1665554400000,SBRJ
0,1665558000000,SBRJ
0,1665561600000,SBRJ
1,1665565200000,SBRJ
1,1665568800000,SBRJ
0,1665572400000,SBRJ
2,1665576000000,SBRJ
0,1665579600000,SBRJ
2,1665583200000,SBRJ
0,1665586800000,SBRJ
0,1665590400000,SBRJ
0,1665594000000,SBRJ
0,1665597600000,SBRJ
0,1665601200000,SBRJ
0,1665604800000,SBRJ
0,1665608400000,SBRJ
0,1665612000000,SBRJ
0,1665615600000,SBRJ
1,1665532800000,SBSP
1,1665536400000,SBSP
0,1665540000000,SBSP
0,1665543600000,SBSP
0,1665547200000,SBSP
0,1665550800000,SBSP
0,1665554400000,SBSP
0,1665558000000,SBSP
0,1665561600000,SBSP
0,1665565200000,SBSP
0,1665568800000,SBSP
0,1665572400000,SBSP
0,1665576000000,SBSP
0,1665579600000,SBSP
0,1665583200000,SBSP
0,1665586800000,SBSP
0,1665590400000,SBSP
0,1665594000000,SBSP
0,1665597600000,SBSP
0,1665601200000,SBSP
0,1665604800000,SBSP
0,1665608400000,SBSP
0,1665612000000,SBSP
0,1665615600000,SBSP
0,1665532800000,SBSV
0,1665536400000,SBSV
0,1665540000000,SBSV
0,1665543600000,SBSV
0,1665547200000,SBSV
0,1665550800000,SBSV
0,1665554400000,SBSV
0,1665558000000,SBSV
0,1665561600000,SBSV
0,1665565200000,SBSV
0,1665568800000,SBSV
0,1665572400000,SBSV
0,1665576000000,SBSV
0,1665579600000,SBSV
0,1665583200000,SBSV
0,1665586800000,SBSV
0,1665590400000,SBSV
0,1665594000000,SBSV
0,1665597600000,SBSV
0,1665601200000,SBSV
0,1665604800000,SBSV
0,1665608400000,SBSV
0,1665612000000,SBSV
0,1665615600000,SBSV
