esperas,hora,aero
0,1656118800000,SBSP
0,1656122400000,SBSP
0,1656126000000,SBSP
0,1656129600000,SBSP
0,1656133200000,SBSP
0,1656136800000,SBSP
0,1656140400000,SBSP
0,1656144000000,SBSP
0,1656147600000,SBSP
0,1656151200000,SBSP
0,1656154800000,SBSP
0,1656158400000,SBSP
0,1656162000000,SBSP
0,1656165600000,SBSP
0,1656169200000,SBSP
0,1656172800000,SBSP
0,1656176400000,SBSP
0,1656180000000,SBSP
0,1656183600000,SBSP
0,1656187200000,SBSP
0,1656190800000,SBSP
0,1656194400000,SBSP
0,1656198000000,SBSP
0,1656115200000,SBSV
0,1656118800000,SBSV
0,1656122400000,SBSV
0,1656126000000,SBSV
0,1656129600000,SBSV
0,1656133200000,SBSV
0,1656136800000,SBSV
0,1656140400000,SBSV
0,1656144000000,SBSV
0,1656147600000,SBSV
0,1656151200000,SBSV
0,1656154800000,SBSV
0,1656158400000,SBSV
0,1656162000000,SBSV
0,1656165600000,SBSV
0,1656169200000,SBSV
0,1656172800000,SBSV
0,1656176400000,SBSV
0,1656180000000,SBSV
0,1656183600000,SBSV
0,1656187200000,SBSV
0,1656190800000,SBSV
0,1656194400000,SBSV
0,1656198000000,SBSV
