esperas,hora,aero
0,1668661200000,SBGR
0,1668664800000,SBGR
0,1668668400000,SBGR
0,1668672000000,SBGR
0,1668675600000,SBGR
0,1668679200000,SBGR
0,1668682800000,SBGR
0,1668686400000,SBGR
0,1668690000000,SBGR
0,1668693600000,SBGR
0,1668697200000,SBGR
0,1668700800000,SBGR
0,1668704400000,SBGR
0,1668708000000,SBGR
0,1668711600000,SBGR
0,1668715200000,SBGR
0,1668718800000,SBGR
0,1668722400000,SBGR
0,1668726000000,SBGR
0,1668643200000,SBKP
0,1668646800000,SBKP
0,1668650400000,SBKP
0,1668654000000,SBKP
0,1668657600000,SBKP
0,1668661200000,SBKP
0,1668664800000,SBKP
1,1668668400000,SBKP
0,1668672000000,SBKP
0,1668675600000,SBKP
0,1668679200000,SBKP
0,1668682800000,SBKP
0,1668686400000,SBKP
0,1668690000000,SBKP
0,1668693600000,SBKP
0,1668697200000,SBKP
2,1668700800000,SBKP
0,1668704400000,SBKP
0,1668708000000,SBKP
0,1668711600000,SBKP
0,1668715200000,SBKP
0,1668718800000,SBKP
0,1668722400000,SBKP
0,1668726000000,SBKP
0,1668643200000,SBPA
0,1668646800000,SBPA
0,1668650400000,SBPA
0,1668654000000,SBPA
0,1668657600000,SBPA
0,1668661200000,SBPA
0,1668664800000,SBPA
0,1668668400000,SBPA
0,1668672000000,SBPA
0,1668675600000,SBPA
0,1668679200000,SBPA
0,1668682800000,SBPA
0,1668686400000,SBPA
0,1668690000000,SBPA
0,1668693600000,SBPA
0,1668697200000,SBPA
0,1668700800000,SBPA
0,1668704400000,SBPA
0,1668708000000,SBPA
0,1668711600000,SBPA
0,1668715200000,SBPA
0,1668718800000,SBPA
0,1668722400000,SBPA
0,1668726000000,SBPA
0,1668643200000,SBRF
0,1668646800000,SBRF
0,1668650400000,SBRF
0,1668654000000,SBRF
0,1668657600000,SBRF
0,1668661200000,SBRF
0,1668664800000,SBRF
0,1668668400000,SBRF
0,1668672000000,SBRF
0,1668675600000,SBRF
0,1668679200000,SBRF
0,1668682800000,SBRF
0,1668686400000,SBRF
0,1668690000000,SBRF
0,1668693600000,SBRF
0,1668697200000,SBRF
0,1668700800000,SBRF
0,1668704400000,SBRF
0,1668708000000,SBRF
0,1668711600000,SBRF
0,1668715200000,SBRF
0,1668718800000,SBRF
0,1668722400000,SBRF
0,1668726000000,SBRF
0,1668643200000,SBRJ
0,1668646800000,SBRJ
0,1668650400000,SBRJ
0,1668654000000,SBRJ
0,1668657600000,SBRJ
0,1668661200000,SBRJ
0,1668664800000,SBRJ
0,1668668400000,SBRJ
0,1668672000000,SBRJ
0,1668675600000,SBRJ
0,1668679200000,SBRJ
0,1668682800000,SBRJ
4,1668686400000,SBRJ
1,1668690000000,SBRJ
0,1668693600000,SBRJ
0,1668697200000,SBRJ
0,1668700800000,SBRJ
0,1668704400000,SBRJ
0,1668708000000,SBRJ
0,1668711600000,SBRJ
1,1668715200000,SBRJ
0,1668718800000,SBRJ
0,1668722400000,SBRJ
2,1668726000000,SBRJ
0,1668643200000,SBSP
0,1668646800000,SBSP
0,1668650400000,SBSP
0,1668654000000,SBSP
0,1668657600000,SBSP
0,1668661200000,SBSP
0,1668664800000,SBSP
0,1668668400000,SBSP
0,1668672000000,SBSP
0,1668675600000,SBSP
0,1668679200000,SBSP
0,1668682800000,SBSP
0,1668686400000,SBSP
0,1668690000000,SBSP
0,1668693600000,SBSP
0,1668697200000,SBSP
1,1668700800000,SBSP
7,1668704400000,SBSP
0,1668708000000,SBSP
1,1668711600000,SBSP
0,1668715200000,SBSP
0,1668718800000,SBSP
0,1668722400000,SBSP
0,1668726000000,SBSP
0,1668643200000,SBSV
0,1668646800000,SBSV
0,1668650400000,SBSV
0,1668654000000,SBSV
0,1668657600000,SBSV
0,1668661200000,SBSV
0,1668664800000,SBSV
0,1668668400000,SBSV
0,1668672000000,SBSV
0,1668675600000,SBSV
0,1668679200000,SBSV
0,1668682800000,SBSV
0,1668686400000,SBSV
0,1668690000000,SBSV
0,1668693600000,SBSV
0,1668697200000,SBSV
0,1668700800000,SBSV
2,1668704400000,SBSV
0,1668708000000,SBSV
0,1668711600000,SBSV
0,1668715200000,SBSV
0,1668718800000,SBSV
0,1668722400000,SBSV
0,1668726000000,SBSV
