esperas,hora,aero
0,1683658800000,SBGR
0,1683662400000,SBGR
0,1683666000000,SBGR
0,1683669600000,SBGR
0,1683673200000,SBGR
0,1683590400000,SBKP
0,1683594000000,SBKP
0,1683597600000,SBKP
0,1683601200000,SBKP
0,1683604800000,SBKP
0,1683608400000,SBKP
0,1683612000000,SBKP
0,1683615600000,SBKP
0,1683619200000,SBKP
0,1683622800000,SBKP
0,1683626400000,SBKP
0,1683630000000,SBKP
0,1683633600000,SBKP
0,1683637200000,SBKP
0,1683640800000,SBKP
0,1683644400000,SBKP
0,1683648000000,SBKP
0,1683651600000,SBKP
0,1683655200000,SBKP
3,1683658800000,SBKP
0,1683662400000,SBKP
0,1683666000000,SBKP
0,1683669600000,SBKP
0,1683673200000,SBKP
0,1683590400000,SBPA
0,1683594000000,SBPA
0,1683597600000,SBPA
0,1683601200000,SBPA
0,1683604800000,SBPA
0,1683608400000,SBPA
0,1683612000000,SBPA
0,1683615600000,SBPA
0,1683619200000,SBPA
0,1683622800000,SBPA
0,1683626400000,SBPA
0,1683630000000,SBPA
0,1683633600000,SBPA
0,1683637200000,SBPA
0,1683640800000,SBPA
0,1683644400000,SBPA
0,1683648000000,SBPA
0,1683651600000,SBPA
0,1683655200000,SBPA
0,1683658800000,SBPA
0,1683662400000,SBPA
0,1683666000000,SBPA
0,1683669600000,SBPA
0,1683673200000,SBPA
0,1683590400000,SBRF
0,1683594000000,SBRF
0,1683597600000,SBRF
0,1683601200000,SBRF
0,1683604800000,SBRF
0,1683608400000,SBRF
0,1683612000000,SBRF
0,1683615600000,SBRF
0,1683619200000,SBRF
0,1683622800000,SBRF
0,1683626400000,SBRF
0,1683630000000,SBRF
0,1683633600000,SBRF
0,1683637200000,SBRF
0,1683640800000,SBRF
0,1683644400000,SBRF
0,1683648000000,SBRF
0,1683651600000,SBRF
0,1683655200000,SBRF
0,1683658800000,SBRF
0,1683662400000,SBRF
0,1683666000000,SBRF
0,1683669600000,SBRF
0,1683673200000,SBRF
0,1683590400000,SBRJ
0,1683594000000,SBRJ
0,1683597600000,SBRJ
0,1683601200000,SBRJ
0,1683604800000,SBRJ
0,1683608400000,SBRJ
0,1683612000000,SBRJ
0,1683615600000,SBRJ
0,1683619200000,SBRJ
1,1683622800000,SBRJ
0,1683626400000,SBRJ
0,1683630000000,SBRJ
1,1683633600000,SBRJ
2,1683637200000,SBRJ
0,1683640800000,SBRJ
0,1683644400000,SBRJ
0,1683648000000,SBRJ
1,1683651600000,SBRJ
0,1683655200000,SBRJ
0,1683658800000,SBRJ
0,1683662400000,SBRJ
0,1683666000000,SBRJ
0,1683669600000,SBRJ
0,1683673200000,SBRJ
0,1683590400000,SBSP
0,1683594000000,SBSP
0,1683597600000,SBSP
0,1683601200000,SBSP
0,1683604800000,SBSP
0,1683608400000,SBSP
0,1683612000000,SBSP
0,1683615600000,SBSP
0,1683619200000,SBSP
0,1683622800000,SBSP
1,1683626400000,SBSP
1,1683630000000,SBSP
0,1683633600000,SBSP
0,1683637200000,SBSP
0,1683640800000,SBSP
0,1683644400000,SBSP
0,1683648000000,SBSP
0,1683651600000,SBSP
0,1683655200000,SBSP
1,1683658800000,SBSP
0,1683662400000,SBSP
0,1683666000000,SBSP
0,1683669600000,SBSP
0,1683673200000,SBSP
0,1683590400000,SBSV
0,1683594000000,SBSV
0,1683597600000,SBSV
0,1683601200000,SBSV
0,1683604800000,SBSV
0,1683608400000,SBSV
0,1683612000000,SBSV
0,1683615600000,SBSV
0,1683619200000,SBSV
0,1683622800000,SBSV
0,1683626400000,SBSV
0,1683630000000,SBSV
0,1683633600000,SBSV
0,1683637200000,SBSV
0,1683640800000,SBSV
0,1683644400000,SBSV
0,1683648000000,SBSV
0,1683651600000,SBSV
0,1683655200000,SBSV
0,1683658800000,SBSV
0,1683662400000,SBSV
0,1683666000000,SBSV
0,1683669600000,SBSV
0,1683673200000,SBSV
