esperas,hora,aero
0,1677114000000,SBRF
0,1677117600000,SBRF
0,1677121200000,SBRF
0,1677124800000,SBRF
0,1677128400000,SBRF
0,1677132000000,SBRF
0,1677135600000,SBRF
0,1677139200000,SBRF
0,1677142800000,SBRF
0,1677146400000,SBRF
0,1677150000000,SBRF
0,1677153600000,SBRF
0,1677157200000,SBRF
0,1677160800000,SBRF
0,1677164400000,SBRF
0,1677168000000,SBRF
0,1677171600000,SBRF
0,1677175200000,SBRF
0,1677178800000,SBRF
0,1677182400000,SBRF
0,1677186000000,SBRF
0,1677189600000,SBRF
0,1677193200000,SBRF
8,1677110400000,SBRJ
1,1677114000000,SBRJ
0,1677117600000,SBRJ
0,1677121200000,SBRJ
0,1677124800000,SBRJ
0,1677128400000,SBRJ
0,1677132000000,SBRJ
0,1677135600000,SBRJ
0,1677139200000,SBRJ
0,1677142800000,SBRJ
4,1677146400000,SBRJ
0,1677150000000,SBRJ
0,1677153600000,SBRJ
0,1677157200000,SBRJ
2,1677160800000,SBRJ
0,1677164400000,SBRJ
0,1677168000000,SBRJ
0,1677171600000,SBRJ
0,1677175200000,SBRJ
0,1677178800000,SBRJ
0,1677182400000,SBRJ
0,1677186000000,SBRJ
0,1677189600000,SBRJ
4,1677193200000,SBRJ
0,1677110400000,SBSP
0,1677114000000,SBSP
0,1677117600000,SBSP
0,1677121200000,SBSP
0,1677124800000,SBSP
0,1677128400000,SBSP
0,1677132000000,SBSP
0,1677135600000,SBSP
0,1677139200000,SBSP
0,1677142800000,SBSP
2,1677146400000,SBSP
0,1677150000000,SBSP
0,1677153600000,SBSP
2,1677157200000,SBSP
2,1677160800000,SBSP
0,1677164400000,SBSP
24,1677168000000,SBSP
18,1677171600000,SBSP
22,1677175200000,SBSP
8,1677178800000,SBSP
0,1677182400000,SBSP
0,1677186000000,SBSP
0,1677189600000,SBSP
0,1677193200000,SBSP
0,1677110400000,SBSV
0,1677114000000,SBSV
0,1677117600000,SBSV
0,1677121200000,SBSV
0,1677124800000,SBSV
0,1677128400000,SBSV
0,1677132000000,SBSV
0,1677135600000,SBSV
0,1677139200000,SBSV
0,1677142800000,SBSV
0,1677146400000,SBSV
0,1677150000000,SBSV
0,1677153600000,SBSV
0,1677157200000,SBSV
0,1677160800000,SBSV
0,1677164400000,SBSV
0,1677168000000,SBSV
2,1677171600000,SBSV
0,1677175200000,SBSV
0,1677178800000,SBSV
0,1677182400000,SBSV
0,1677186000000,SBSV
0,1677189600000,SBSV
0,1677193200000,SBSV
