esperas,hora,aero
0,1659891600000,SBKP
0,1659895200000,SBKP
0,1659898800000,SBKP
0,1659902400000,SBKP
0,1659906000000,SBKP
0,1659909600000,SBKP
0,1659913200000,SBKP
0,1659830400000,SBPA
0,1659834000000,SBPA
0,1659837600000,SBPA
0,1659841200000,SBPA
0,1659844800000,SBPA
0,1659848400000,SBPA
0,1659852000000,SBPA
0,1659855600000,SBPA
0,1659859200000,SBPA
0,1659862800000,SBPA
0,1659866400000,SBPA
0,1659870000000,SBPA
0,1659873600000,SBPA
0,1659877200000,SBPA
0,1659880800000,SBPA
0,1659884400000,SBPA
0,1659888000000,SBPA
0,1659891600000,SBPA
0,1659895200000,SBPA
0,1659898800000,SBPA
0,1659902400000,SBPA
0,1659906000000,SBPA
0,1659909600000,SBPA
0,1659913200000,SBPA
0,1659830400000,SBRF
0,1659834000000,SBRF
0,1659837600000,SBRF
0,1659841200000,SBRF
0,1659844800000,SBRF
0,1659848400000,SBRF
0,1659852000000,SBRF
0,1659855600000,SBRF
0,1659859200000,SBRF
0,1659862800000,SBRF
0,1659866400000,SBRF
0,1659870000000,SBRF
0,1659873600000,SBRF
0,1659877200000,SBRF
0,1659880800000,SBRF
0,1659884400000,SBRF
0,1659888000000,SBRF
0,1659891600000,SBRF
0,1659895200000,SBRF
0,1659898800000,SBRF
0,1659902400000,SBRF
0,1659906000000,SBRF
0,1659909600000,SBRF
0,1659913200000,SBRF
0,1659830400000,SBRJ
0,1659834000000,SBRJ
0,1659837600000,SBRJ
0,1659841200000,SBRJ
0,1659844800000,SBRJ
0,1659848400000,SBRJ
0,1659852000000,SBRJ
0,1659855600000,SBRJ
0,1659859200000,SBRJ
0,1659862800000,SBRJ
0,1659866400000,SBRJ
0,1659870000000,SBRJ
0,1659873600000,SBRJ
0,1659877200000,SBRJ
0,1659880800000,SBRJ
0,1659884400000,SBRJ
0,1659888000000,SBRJ
0,1659891600000,SBRJ
0,1659895200000,SBRJ
0,1659898800000,SBRJ
1,1659902400000,SBRJ
1,1659906000000,SBRJ
0,1659909600000,SBRJ
0,1659913200000,SBRJ
0,1659830400000,SBSP
1,1659834000000,SBSP
0,1659837600000,SBSP
0,1659841200000,SBSP
0,1659844800000,SBSP
0,1659848400000,SBSP
0,1659852000000,SBSP
0,1659855600000,SBSP
0,1659859200000,SBSP
0,1659862800000,SBSP
1,1659866400000,SBSP
0,1659870000000,SBSP
1,1659873600000,SBSP
0,1659877200000,SBSP
0,1659880800000,SBSP
0,1659884400000,SBSP
0,1659888000000,SBSP
0,1659891600000,SBSP
0,1659895200000,SBSP
0,1659898800000,SBSP
0,1659902400000,SBSP
0,1659906000000,SBSP
0,1659909600000,SBSP
0,1659913200000,SBSP
0,1659830400000,SBSV
0,1659834000000,SBSV
0,1659837600000,SBSV
0,1659841200000,SBSV
0,1659844800000,SBSV
0,1659848400000,SBSV
0,1659852000000,SBSV
0,1659855600000,SBSV
0,1659859200000,SBSV
0,1659862800000,SBSV
0,1659866400000,SBSV
0,1659870000000,SBSV
0,1659873600000,SBSV
0,1659877200000,SBSV
0,1659880800000,SBSV
0,1659884400000,SBSV
0,1659888000000,SBSV
0,1659891600000,SBSV
0,1659895200000,SBSV
0,1659898800000,SBSV
0,1659902400000,SBSV
0,1659906000000,SBSV
0,1659909600000,SBSV
0,1659913200000,SBSV
