esperas,hora,aero
0,1659229200000,SBRF
0,1659232800000,SBRF
0,1659236400000,SBRF
0,1659240000000,SBRF
0,1659243600000,SBRF
0,1659247200000,SBRF
0,1659250800000,SBRF
0,1659254400000,SBRF
0,1659258000000,SBRF
0,1659261600000,SBRF
0,1659265200000,SBRF
0,1659268800000,SBRF
0,1659272400000,SBRF
0,1659276000000,SBRF
0,1659279600000,SBRF
0,1659283200000,SBRF
0,1659286800000,SBRF
0,1659290400000,SBRF
0,1659294000000,SBRF
0,1659297600000,SBRF
0,1659301200000,SBRF
0,1659304800000,SBRF
0,1659308400000,SBRF
0,1659225600000,SBRJ
0,1659229200000,SBRJ
0,1659232800000,SBRJ
0,1659236400000,SBRJ
0,1659240000000,SBRJ
0,1659243600000,SBRJ
0,1659247200000,SBRJ
0,1659250800000,SBRJ
0,1659254400000,SBRJ
0,1659258000000,SBRJ
0,1659261600000,SBRJ
0,1659265200000,SBRJ
0,1659268800000,SBRJ
0,1659272400000,SBRJ
0,1659276000000,SBRJ
0,1659279600000,SBRJ
0,1659283200000,SBRJ
0,1659286800000,SBRJ
0,1659290400000,SBRJ
0,1659294000000,SBRJ
0,1659297600000,SBRJ
0,1659301200000,SBRJ
0,1659304800000,SBRJ
0,1659308400000,SBRJ
0,1659225600000,SBSP
0,1659229200000,SBSP
0,1659232800000,SBSP
0,1659236400000,SBSP
0,1659240000000,SBSP
0,1659243600000,SBSP
0,1659247200000,SBSP
0,1659250800000,SBSP
0,1659254400000,SBSP
0,1659258000000,SBSP
0,1659261600000,SBSP
0,1659265200000,SBSP
1,1659268800000,SBSP
0,1659272400000,SBSP
0,1659276000000,SBSP
0,1659279600000,SBSP
0,1659283200000,SBSP
0,1659286800000,SBSP
0,1659290400000,SBSP
1,1659294000000,SBSP
0,1659297600000,SBSP
1,1659301200000,SBSP
1,1659304800000,SBSP
0,1659308400000,SBSP
0,1659225600000,SBSV
0,1659229200000,SBSV
0,1659232800000,SBSV
0,1659236400000,SBSV
0,1659240000000,SBSV
0,1659243600000,SBSV
0,1659247200000,SBSV
0,1659250800000,SBSV
0,1659254400000,SBSV
0,1659258000000,SBSV
0,1659261600000,SBSV
0,1659265200000,SBSV
0,1659268800000,SBSV
0,1659272400000,SBSV
0,1659276000000,SBSV
0,1659279600000,SBSV
0,1659283200000,SBSV
0,1659286800000,SBSV
0,1659290400000,SBSV
0,1659294000000,SBSV
0,1659297600000,SBSV
0,1659301200000,SBSV
0,1659304800000,SBSV
0,1659308400000,SBSV
