esperas,hora,aero
0,1668286800000,SBGL
0,1668290400000,SBGL
0,1668294000000,SBGL
0,1668211200000,SBGR
0,1668214800000,SBGR
4,1668218400000,SBGR
0,1668222000000,SBGR
0,1668225600000,SBGR
0,1668229200000,SBGR
0,1668232800000,SBGR
0,1668236400000,SBGR
0,1668240000000,SBGR
0,1668243600000,SBGR
0,1668247200000,SBGR
0,1668250800000,SBGR
0,1668254400000,SBGR
0,1668258000000,SBGR
0,1668261600000,SBGR
0,1668265200000,SBGR
0,1668268800000,SBGR
0,1668272400000,SBGR
0,1668276000000,SBGR
0,1668279600000,SBGR
0,1668283200000,SBGR
0,1668286800000,SBGR
0,1668290400000,SBGR
0,1668294000000,SBGR
0,1668211200000,SBKP
0,1668214800000,SBKP
0,1668218400000,SBKP
0,1668222000000,SBKP
0,1668225600000,SBKP
0,1668229200000,SBKP
0,1668232800000,SBKP
0,1668236400000,SBKP
1,1668240000000,SBKP
0,1668243600000,SBKP
0,1668247200000,SBKP
0,1668250800000,SBKP
0,1668254400000,SBKP
0,1668258000000,SBKP
0,1668261600000,SBKP
0,1668265200000,SBKP
0,1668268800000,SBKP
0,1668272400000,SBKP
0,1668276000000,SBKP
0,1668279600000,SBKP
0,1668283200000,SBKP
0,1668286800000,SBKP
0,1668290400000,SBKP
0,1668294000000,SBKP
0,1668211200000,SBPA
0,1668214800000,SBPA
0,1668218400000,SBPA
0,1668222000000,SBPA
0,1668225600000,SBPA
0,1668229200000,SBPA
0,1668232800000,SBPA
0,1668236400000,SBPA
0,1668240000000,SBPA
0,1668243600000,SBPA
0,1668247200000,SBPA
0,1668250800000,SBPA
0,1668254400000,SBPA
0,1668258000000,SBPA
0,1668261600000,SBPA
0,1668265200000,SBPA
0,1668268800000,SBPA
0,1668272400000,SBPA
0,1668276000000,SBPA
0,1668279600000,SBPA
0,1668283200000,SBPA
0,1668286800000,SBPA
0,1668290400000,SBPA
0,1668294000000,SBPA
0,1668211200000,SBRF
0,1668214800000,SBRF
0,1668218400000,SBRF
0,1668222000000,SBRF
0,1668225600000,SBRF
0,1668229200000,SBRF
0,1668232800000,SBRF
0,1668236400000,SBRF
0,1668240000000,SBRF
0,1668243600000,SBRF
0,1668247200000,SBRF
0,1668250800000,SBRF
0,1668254400000,SBRF
0,1668258000000,SBRF
0,1668261600000,SBRF
0,1668265200000,SBRF
0,1668268800000,SBRF
0,1668272400000,SBRF
0,1668276000000,SBRF
0,1668279600000,SBRF
0,1668283200000,SBRF
0,1668286800000,SBRF
0,1668290400000,SBRF
0,1668294000000,SBRF
2,1668211200000,SBRJ
1,1668214800000,SBRJ
0,1668218400000,SBRJ
0,1668222000000,SBRJ
0,1668225600000,SBRJ
0,1668229200000,SBRJ
0,1668232800000,SBRJ
0,1668236400000,SBRJ
0,1668240000000,SBRJ
0,1668243600000,SBRJ
0,1668247200000,SBRJ
0,1668250800000,SBRJ
0,1668254400000,SBRJ
0,1668258000000,SBRJ
1,1668261600000,SBRJ
0,1668265200000,SBRJ
0,1668268800000,SBRJ
0,1668272400000,SBRJ
0,1668276000000,SBRJ
0,1668279600000,SBRJ
0,1668283200000,SBRJ
0,1668286800000,SBRJ
0,1668290400000,SBRJ
0,1668294000000,SBRJ
0,1668211200000,SBSP
0,1668214800000,SBSP
0,1668218400000,SBSP
0,1668222000000,SBSP
0,1668225600000,SBSP
0,1668229200000,SBSP
0,1668232800000,SBSP
0,1668236400000,SBSP
0,1668240000000,SBSP
1,1668243600000,SBSP
0,1668247200000,SBSP
0,1668250800000,SBSP
0,1668254400000,SBSP
1,1668258000000,SBSP
0,1668261600000,SBSP
0,1668265200000,SBSP
0,1668268800000,SBSP
1,1668272400000,SBSP
0,1668276000000,SBSP
1,1668279600000,SBSP
2,1668283200000,SBSP
0,1668286800000,SBSP
0,1668290400000,SBSP
0,1668294000000,SBSP
0,1668211200000,SBSV
0,1668214800000,SBSV
0,1668218400000,SBSV
0,1668222000000,SBSV
0,1668225600000,SBSV
0,1668229200000,SBSV
0,1668232800000,SBSV
0,1668236400000,SBSV
0,1668240000000,SBSV
0,1668243600000,SBSV
0,1668247200000,SBSV
0,1668250800000,SBSV
0,1668254400000,SBSV
0,1668258000000,SBSV
0,1668261600000,SBSV
0,1668265200000,SBSV
0,1668268800000,SBSV
0,1668272400000,SBSV
0,1668276000000,SBSV
0,1668279600000,SBSV
0,1668283200000,SBSV
0,1668286800000,SBSV
0,1668290400000,SBSV
0,1668294000000,SBSV
