esperas,hora,aero
0,1667350800000,SBSV
0,1667354400000,SBSV
0,1667358000000,SBSV
0,1667361600000,SBSV
0,1667365200000,SBSV
0,1667368800000,SBSV
0,1667372400000,SBSV
0,1667376000000,SBSV
0,1667379600000,SBSV
0,1667383200000,SBSV
0,1667386800000,SBSV
0,1667390400000,SBSV
0,1667394000000,SBSV
0,1667397600000,SBSV
0,1667401200000,SBSV
0,1667404800000,SBSV
0,1667408400000,SBSV
0,1667412000000,SBSV
0,1667415600000,SBSV
0,1667419200000,SBSV
0,1667422800000,SBSV
0,1667426400000,SBSV
0,1667430000000,SBSV
