esperas,hora,aero
0,1674817200000,SBGR
0,1674820800000,SBGR
0,1674824400000,SBGR
0,1674828000000,SBGR
0,1674831600000,SBGR
0,1674835200000,SBGR
0,1674838800000,SBGR
0,1674842400000,SBGR
0,1674846000000,SBGR
0,1674849600000,SBGR
0,1674853200000,SBGR
0,1674856800000,SBGR
0,1674860400000,SBGR
0,1674777600000,SBKP
0,1674781200000,SBKP
0,1674784800000,SBKP
0,1674788400000,SBKP
0,1674792000000,SBKP
0,1674795600000,SBKP
0,1674799200000,SBKP
0,1674802800000,SBKP
0,1674806400000,SBKP
0,1674810000000,SBKP
0,1674813600000,SBKP
0,1674817200000,SBKP
0,1674820800000,SBKP
0,1674824400000,SBKP
0,1674828000000,SBKP
0,1674831600000,SBKP
0,1674835200000,SBKP
0,1674838800000,SBKP
0,1674842400000,SBKP
0,1674846000000,SBKP
0,1674849600000,SBKP
0,1674853200000,SBKP
0,1674856800000,SBKP
3,1674860400000,SBKP
0,1674777600000,SBPA
0,1674781200000,SBPA
0,1674784800000,SBPA
0,1674788400000,SBPA
0,1674792000000,SBPA
0,1674795600000,SBPA
0,1674799200000,SBPA
0,1674802800000,SBPA
0,1674806400000,SBPA
0,1674810000000,SBPA
0,1674813600000,SBPA
0,1674817200000,SBPA
0,1674820800000,SBPA
0,1674824400000,SBPA
1,1674828000000,SBPA
0,1674831600000,SBPA
0,1674835200000,SBPA
0,1674838800000,SBPA
0,1674842400000,SBPA
0,1674846000000,SBPA
0,1674849600000,SBPA
0,1674853200000,SBPA
0,1674856800000,SBPA
0,1674860400000,SBPA
0,1674777600000,SBRF
0,1674781200000,SBRF
0,1674784800000,SBRF
0,1674788400000,SBRF
0,1674792000000,SBRF
0,1674795600000,SBRF
0,1674799200000,SBRF
0,1674802800000,SBRF
0,1674806400000,SBRF
0,1674810000000,SBRF
0,1674813600000,SBRF
0,1674817200000,SBRF
0,1674820800000,SBRF
0,1674824400000,SBRF
0,1674828000000,SBRF
0,1674831600000,SBRF
0,1674835200000,SBRF
0,1674838800000,SBRF
0,1674842400000,SBRF
0,1674846000000,SBRF
0,1674849600000,SBRF
0,1674853200000,SBRF
0,1674856800000,SBRF
0,1674860400000,SBRF
0,1674777600000,SBRJ
0,1674781200000,SBRJ
0,1674784800000,SBRJ
0,1674788400000,SBRJ
0,1674792000000,SBRJ
0,1674795600000,SBRJ
0,1674799200000,SBRJ
0,1674802800000,SBRJ
0,1674806400000,SBRJ
1,1674810000000,SBRJ
2,1674813600000,SBRJ
0,1674817200000,SBRJ
0,1674820800000,SBRJ
0,1674824400000,SBRJ
6,1674828000000,SBRJ
0,1674831600000,SBRJ
0,1674835200000,SBRJ
0,1674838800000,SBRJ
0,1674842400000,SBRJ
0,1674846000000,SBRJ
1,1674849600000,SBRJ
0,1674853200000,SBRJ
0,1674856800000,SBRJ
0,1674860400000,SBRJ
0,1674777600000,SBSP
0,1674781200000,SBSP
0,1674784800000,SBSP
0,1674788400000,SBSP
0,1674792000000,SBSP
0,1674795600000,SBSP
0,1674799200000,SBSP
0,1674802800000,SBSP
0,1674806400000,SBSP
0,1674810000000,SBSP
0,1674813600000,SBSP
1,1674817200000,SBSP
0,1674820800000,SBSP
0,1674824400000,SBSP
0,1674828000000,SBSP
0,1674831600000,SBSP
0,1674835200000,SBSP
0,1674838800000,SBSP
1,1674842400000,SBSP
0,1674846000000,SBSP
1,1674849600000,SBSP
0,1674853200000,SBSP
0,1674856800000,SBSP
0,1674860400000,SBSP
0,1674777600000,SBSV
0,1674781200000,SBSV
0,1674784800000,SBSV
0,1674788400000,SBSV
0,1674792000000,SBSV
0,1674795600000,SBSV
0,1674799200000,SBSV
0,1674802800000,SBSV
0,1674806400000,SBSV
0,1674810000000,SBSV
0,1674813600000,SBSV
0,1674817200000,SBSV
0,1674820800000,SBSV
0,1674824400000,SBSV
0,1674828000000,SBSV
0,1674831600000,SBSV
0,1674835200000,SBSV
0,1674838800000,SBSV
0,1674842400000,SBSV
0,1674846000000,SBSV
0,1674849600000,SBSV
0,1674853200000,SBSV
0,1674856800000,SBSV
0,1674860400000,SBSV
