esperas,hora,aero
0,1665658800000,SBRF
0,1665662400000,SBRF
0,1665666000000,SBRF
0,1665669600000,SBRF
0,1665673200000,SBRF
0,1665676800000,SBRF
0,1665680400000,SBRF
0,1665684000000,SBRF
0,1665687600000,SBRF
0,1665691200000,SBRF
0,1665694800000,SBRF
0,1665698400000,SBRF
0,1665702000000,SBRF
0,1665619200000,SBRJ
0,1665622800000,SBRJ
0,1665626400000,SBRJ
0,1665630000000,SBRJ
0,1665633600000,SBRJ
0,1665637200000,SBRJ
0,1665640800000,SBRJ
0,1665644400000,SBRJ
0,1665648000000,SBRJ
0,1665651600000,SBRJ
0,1665655200000,SBRJ
1,1665658800000,SBRJ
0,1665662400000,SBRJ
2,1665666000000,SBRJ
0,1665669600000,SBRJ
1,1665673200000,SBRJ
0,1665676800000,SBRJ
0,1665680400000,SBRJ
0,1665684000000,SBRJ
0,1665687600000,SBRJ
0,1665691200000,SBRJ
0,1665694800000,SBRJ
0,1665698400000,SBRJ
0,1665702000000,SBRJ
0,1665619200000,SBSP
0,1665622800000,SBSP
0,1665626400000,SBSP
0,1665630000000,SBSP
0,1665633600000,SBSP
0,1665637200000,SBSP
0,1665640800000,SBSP
0,1665644400000,SBSP
0,1665648000000,SBSP
0,1665651600000,SBSP
0,1665655200000,SBSP
0,1665658800000,SBSP
1,1665662400000,SBSP
0,1665666000000,SBSP
0,1665669600000,SBSP
0,1665673200000,SBSP
0,1665676800000,SBSP
2,1665680400000,SBSP
0,1665684000000,SBSP
0,1665687600000,SBSP
0,1665691200000,SBSP
0,1665694800000,SBSP
0,1665698400000,SBSP
0,1665702000000,SBSP
0,1665619200000,SBSV
0,1665622800000,SBSV
0,1665626400000,SBSV
0,1665630000000,SBSV
0,1665633600000,SBSV
0,1665637200000,SBSV
0,1665640800000,SBSV
0,1665644400000,SBSV
0,1665648000000,SBSV
0,1665651600000,SBSV
0,1665655200000,SBSV
0,1665658800000,SBSV
0,1665662400000,SBSV
0,1665666000000,SBSV
0,1665669600000,SBSV
0,1665673200000,SBSV
0,1665676800000,SBSV
0,1665680400000,SBSV
0,1665684000000,SBSV
0,1665687600000,SBSV
0,1665691200000,SBSV
0,1665694800000,SBSV
0,1665698400000,SBSV
0,1665702000000,SBSV
