esperas,hora,aero
0,1683208800000,SBGL
0,1683212400000,SBGL
0,1683216000000,SBGL
0,1683219600000,SBGL
0,1683223200000,SBGL
0,1683226800000,SBGL
0,1683230400000,SBGL
0,1683234000000,SBGL
0,1683237600000,SBGL
0,1683241200000,SBGL
0,1683158400000,SBGR
0,1683162000000,SBGR
0,1683165600000,SBGR
0,1683169200000,SBGR
0,1683172800000,SBGR
0,1683176400000,SBGR
0,1683180000000,SBGR
0,1683183600000,SBGR
0,1683187200000,SBGR
0,1683190800000,SBGR
0,1683194400000,SBGR
0,1683198000000,SBGR
0,1683201600000,SBGR
0,1683205200000,SBGR
0,1683208800000,SBGR
0,1683212400000,SBGR
0,1683216000000,SBGR
0,1683219600000,SBGR
0,1683223200000,SBGR
0,1683226800000,SBGR
0,1683230400000,SBGR
0,1683234000000,SBGR
0,1683237600000,SBGR
0,1683241200000,SBGR
0,1683158400000,SBKP
0,1683162000000,SBKP
0,1683165600000,SBKP
0,1683169200000,SBKP
0,1683172800000,SBKP
0,1683176400000,SBKP
0,1683180000000,SBKP
0,1683183600000,SBKP
0,1683187200000,SBKP
0,1683190800000,SBKP
0,1683194400000,SBKP
0,1683198000000,SBKP
0,1683201600000,SBKP
0,1683205200000,SBKP
0,1683208800000,SBKP
0,1683212400000,SBKP
0,1683216000000,SBKP
0,1683219600000,SBKP
0,1683223200000,SBKP
0,1683226800000,SBKP
0,1683230400000,SBKP
0,1683234000000,SBKP
0,1683237600000,SBKP
0,1683241200000,SBKP
0,1683158400000,SBPA
0,1683162000000,SBPA
0,1683165600000,SBPA
0,1683169200000,SBPA
0,1683172800000,SBPA
0,1683176400000,SBPA
0,1683180000000,SBPA
0,1683183600000,SBPA
0,1683187200000,SBPA
0,1683190800000,SBPA
0,1683194400000,SBPA
0,1683198000000,SBPA
0,1683201600000,SBPA
0,1683205200000,SBPA
0,1683208800000,SBPA
0,1683212400000,SBPA
0,1683216000000,SBPA
0,1683219600000,SBPA
0,1683223200000,SBPA
0,1683226800000,SBPA
0,1683230400000,SBPA
0,1683234000000,SBPA
0,1683237600000,SBPA
0,1683241200000,SBPA
0,1683158400000,SBRF
0,1683162000000,SBRF
0,1683165600000,SBRF
0,1683169200000,SBRF
0,1683172800000,SBRF
0,1683176400000,SBRF
0,1683180000000,SBRF
0,1683183600000,SBRF
0,1683187200000,SBRF
0,1683190800000,SBRF
0,1683194400000,SBRF
0,1683198000000,SBRF
0,1683201600000,SBRF
0,1683205200000,SBRF
0,1683208800000,SBRF
0,1683212400000,SBRF
0,1683216000000,SBRF
0,1683219600000,SBRF
0,1683223200000,SBRF
0,1683226800000,SBRF
0,1683230400000,SBRF
0,1683234000000,SBRF
0,1683237600000,SBRF
0,1683241200000,SBRF
0,1683158400000,SBRJ
0,1683162000000,SBRJ
0,1683165600000,SBRJ
0,1683169200000,SBRJ
0,1683172800000,SBRJ
0,1683176400000,SBRJ
0,1683180000000,SBRJ
0,1683183600000,SBRJ
0,1683187200000,SBRJ
0,1683190800000,SBRJ
0,1683194400000,SBRJ
0,1683198000000,SBRJ
0,1683201600000,SBRJ
0,1683205200000,SBRJ
0,1683208800000,SBRJ
0,1683212400000,SBRJ
0,1683216000000,SBRJ
0,1683219600000,SBRJ
0,1683223200000,SBRJ
0,1683226800000,SBRJ
0,1683230400000,SBRJ
0,1683234000000,SBRJ
0,1683237600000,SBRJ
0,1683241200000,SBRJ
0,1683158400000,SBSP
0,1683162000000,SBSP
0,1683165600000,SBSP
0,1683169200000,SBSP
0,1683172800000,SBSP
0,1683176400000,SBSP
0,1683180000000,SBSP
0,1683183600000,SBSP
0,1683187200000,SBSP
0,1683190800000,SBSP
0,1683194400000,SBSP
0,1683198000000,SBSP
0,1683201600000,SBSP
0,1683205200000,SBSP
0,1683208800000,SBSP
0,1683212400000,SBSP
0,1683216000000,SBSP
0,1683219600000,SBSP
0,1683223200000,SBSP
0,1683226800000,SBSP
0,1683230400000,SBSP
0,1683234000000,SBSP
0,1683237600000,SBSP
0,1683241200000,SBSP
0,1683158400000,SBSV
0,1683162000000,SBSV
0,1683165600000,SBSV
0,1683169200000,SBSV
0,1683172800000,SBSV
0,1683176400000,SBSV
0,1683180000000,SBSV
0,1683183600000,SBSV
0,1683187200000,SBSV
0,1683190800000,SBSV
0,1683194400000,SBSV
0,1683198000000,SBSV
0,1683201600000,SBSV
0,1683205200000,SBSV
0,1683208800000,SBSV
0,1683212400000,SBSV
0,1683216000000,SBSV
0,1683219600000,SBSV
0,1683223200000,SBSV
0,1683226800000,SBSV
0,1683230400000,SBSV
0,1683234000000,SBSV
0,1683237600000,SBSV
0,1683241200000,SBSV
