esperas,hora,aero
0,1657432800000,SBRJ
0,1657436400000,SBRJ
0,1657440000000,SBRJ
0,1657443600000,SBRJ
0,1657447200000,SBRJ
0,1657450800000,SBRJ
0,1657454400000,SBRJ
0,1657458000000,SBRJ
0,1657461600000,SBRJ
0,1657465200000,SBRJ
0,1657468800000,SBRJ
0,1657472400000,SBRJ
0,1657476000000,SBRJ
0,1657479600000,SBRJ
1,1657483200000,SBRJ
0,1657486800000,SBRJ
0,1657490400000,SBRJ
1,1657494000000,SBRJ
0,1657411200000,SBSP
0,1657414800000,SBSP
0,1657418400000,SBSP
0,1657422000000,SBSP
0,1657425600000,SBSP
0,1657429200000,SBSP
0,1657432800000,SBSP
0,1657436400000,SBSP
0,1657440000000,SBSP
0,1657443600000,SBSP
1,1657447200000,SBSP
0,1657450800000,SBSP
0,1657454400000,SBSP
0,1657458000000,SBSP
0,1657461600000,SBSP
0,1657465200000,SBSP
0,1657468800000,SBSP
0,1657472400000,SBSP
0,1657476000000,SBSP
0,1657479600000,SBSP
0,1657483200000,SBSP
0,1657486800000,SBSP
0,1657490400000,SBSP
0,1657494000000,SBSP
0,1657411200000,SBSV
0,1657414800000,SBSV
0,1657418400000,SBSV
0,1657422000000,SBSV
0,1657425600000,SBSV
0,1657429200000,SBSV
0,1657432800000,SBSV
0,1657436400000,SBSV
0,1657440000000,SBSV
0,1657443600000,SBSV
0,1657447200000,SBSV
0,1657450800000,SBSV
0,1657454400000,SBSV
0,1657458000000,SBSV
0,1657461600000,SBSV
0,1657465200000,SBSV
0,1657468800000,SBSV
0,1657472400000,SBSV
0,1657476000000,SBSV
0,1657479600000,SBSV
0,1657483200000,SBSV
0,1657486800000,SBSV
0,1657490400000,SBSV
0,1657494000000,SBSV
