esperas,hora,aero
0,1659538800000,SBKP
0,1659542400000,SBKP
0,1659546000000,SBKP
0,1659549600000,SBKP
1,1659553200000,SBKP
0,1659556800000,SBKP
0,1659560400000,SBKP
1,1659564000000,SBKP
0,1659567600000,SBKP
0,1659484800000,SBPA
0,1659488400000,SBPA
0,1659492000000,SBPA
0,1659495600000,SBPA
0,1659499200000,SBPA
0,1659502800000,SBPA
0,1659506400000,SBPA
0,1659510000000,SBPA
0,1659513600000,SBPA
0,1659517200000,SBPA
0,1659520800000,SBPA
0,1659524400000,SBPA
0,1659528000000,SBPA
0,1659531600000,SBPA
0,1659535200000,SBPA
0,1659538800000,SBPA
0,1659542400000,SBPA
0,1659546000000,SBPA
0,1659549600000,SBPA
0,1659553200000,SBPA
0,1659556800000,SBPA
0,1659560400000,SBPA
0,1659564000000,SBPA
0,1659567600000,SBPA
0,1659484800000,SBRF
0,1659488400000,SBRF
0,1659492000000,SBRF
0,1659495600000,SBRF
0,1659499200000,SBRF
0,1659502800000,SBRF
0,1659506400000,SBRF
0,1659510000000,SBRF
0,1659513600000,SBRF
0,1659517200000,SBRF
0,1659520800000,SBRF
0,1659524400000,SBRF
0,1659528000000,SBRF
0,1659531600000,SBRF
0,1659535200000,SBRF
0,1659538800000,SBRF
0,1659542400000,SBRF
0,1659546000000,SBRF
0,1659549600000,SBRF
0,1659553200000,SBRF
0,1659556800000,SBRF
0,1659560400000,SBRF
0,1659564000000,SBRF
0,1659567600000,SBRF
0,1659484800000,SBRJ
0,1659488400000,SBRJ
0,1659492000000,SBRJ
0,1659495600000,SBRJ
0,1659499200000,SBRJ
0,1659502800000,SBRJ
0,1659506400000,SBRJ
0,1659510000000,SBRJ
0,1659513600000,SBRJ
0,1659517200000,SBRJ
1,1659520800000,SBRJ
0,1659524400000,SBRJ
0,1659528000000,SBRJ
0,1659531600000,SBRJ
0,1659535200000,SBRJ
0,1659538800000,SBRJ
0,1659542400000,SBRJ
0,1659546000000,SBRJ
0,1659549600000,SBRJ
0,1659553200000,SBRJ
1,1659556800000,SBRJ
0,1659560400000,SBRJ
0,1659564000000,SBRJ
0,1659567600000,SBRJ
0,1659484800000,SBSP
0,1659488400000,SBSP
0,1659492000000,SBSP
0,1659495600000,SBSP
0,1659499200000,SBSP
0,1659502800000,SBSP
0,1659506400000,SBSP
0,1659510000000,SBSP
0,1659513600000,SBSP
0,1659517200000,SBSP
0,1659520800000,SBSP
0,1659524400000,SBSP
0,1659528000000,SBSP
0,1659531600000,SBSP
0,1659535200000,SBSP
0,1659538800000,SBSP
0,1659542400000,SBSP
0,1659546000000,SBSP
1,1659549600000,SBSP
1,1659553200000,SBSP
0,1659556800000,SBSP
0,1659560400000,SBSP
0,1659564000000,SBSP
1,1659567600000,SBSP
0,1659484800000,SBSV
0,1659488400000,SBSV
0,1659492000000,SBSV
0,1659495600000,SBSV
0,1659499200000,SBSV
0,1659502800000,SBSV
0,1659506400000,SBSV
0,1659510000000,SBSV
0,1659513600000,SBSV
0,1659517200000,SBSV
0,1659520800000,SBSV
0,1659524400000,SBSV
0,1659528000000,SBSV
0,1659531600000,SBSV
0,1659535200000,SBSV
0,1659538800000,SBSV
0,1659542400000,SBSV
0,1659546000000,SBSV
0,1659549600000,SBSV
0,1659553200000,SBSV
0,1659556800000,SBSV
0,1659560400000,SBSV
0,1659564000000,SBSV
0,1659567600000,SBSV
