esperas,hora,aero
0,1668502800000,SBRF
0,1668506400000,SBRF
0,1668510000000,SBRF
0,1668513600000,SBRF
0,1668517200000,SBRF
0,1668520800000,SBRF
0,1668524400000,SBRF
0,1668528000000,SBRF
0,1668531600000,SBRF
0,1668535200000,SBRF
0,1668538800000,SBRF
0,1668542400000,SBRF
0,1668546000000,SBRF
0,1668549600000,SBRF
0,1668553200000,SBRF
0,1668470400000,SBRJ
0,1668474000000,SBRJ
0,1668477600000,SBRJ
0,1668481200000,SBRJ
0,1668484800000,SBRJ
0,1668488400000,SBRJ
0,1668492000000,SBRJ
0,1668495600000,SBRJ
0,1668499200000,SBRJ
0,1668502800000,SBRJ
0,1668506400000,SBRJ
0,1668510000000,SBRJ
0,1668513600000,SBRJ
0,1668517200000,SBRJ
0,1668520800000,SBRJ
0,1668524400000,SBRJ
0,1668528000000,SBRJ
0,1668531600000,SBRJ
0,1668535200000,SBRJ
0,1668538800000,SBRJ
0,1668542400000,SBRJ
1,1668546000000,SBRJ
1,1668549600000,SBRJ
1,1668553200000,SBRJ
0,1668470400000,SBSP
0,1668474000000,SBSP
0,1668477600000,SBSP
0,1668481200000,SBSP
0,1668484800000,SBSP
0,1668488400000,SBSP
0,1668492000000,SBSP
0,1668495600000,SBSP
0,1668499200000,SBSP
1,1668502800000,SBSP
0,1668506400000,SBSP
0,1668510000000,SBSP
1,1668513600000,SBSP
0,1668517200000,SBSP
0,1668520800000,SBSP
3,1668524400000,SBSP
0,1668528000000,SBSP
0,1668531600000,SBSP
0,1668535200000,SBSP
1,1668538800000,SBSP
0,1668542400000,SBSP
0,1668546000000,SBSP
3,1668549600000,SBSP
0,1668553200000,SBSP
0,1668470400000,SBSV
0,1668474000000,SBSV
0,1668477600000,SBSV
0,1668481200000,SBSV
0,1668484800000,SBSV
0,1668488400000,SBSV
0,1668492000000,SBSV
0,1668495600000,SBSV
0,1668499200000,SBSV
0,1668502800000,SBSV
0,1668506400000,SBSV
0,1668510000000,SBSV
0,1668513600000,SBSV
0,1668517200000,SBSV
0,1668520800000,SBSV
0,1668524400000,SBSV
0,1668528000000,SBSV
2,1668531600000,SBSV
0,1668535200000,SBSV
0,1668538800000,SBSV
0,1668542400000,SBSV
0,1668546000000,SBSV
0,1668549600000,SBSV
0,1668553200000,SBSV
