esperas,hora,aero
0,1678363200000,SBKP
0,1678366800000,SBKP
0,1678370400000,SBKP
0,1678374000000,SBKP
0,1678377600000,SBKP
0,1678381200000,SBKP
1,1678384800000,SBKP
0,1678388400000,SBKP
0,1678392000000,SBKP
0,1678395600000,SBKP
0,1678399200000,SBKP
2,1678402800000,SBKP
0,1678320000000,SBPA
0,1678323600000,SBPA
0,1678327200000,SBPA
0,1678330800000,SBPA
0,1678334400000,SBPA
0,1678338000000,SBPA
0,1678341600000,SBPA
0,1678345200000,SBPA
0,1678348800000,SBPA
0,1678352400000,SBPA
0,1678356000000,SBPA
0,1678359600000,SBPA
0,1678363200000,SBPA
0,1678366800000,SBPA
0,1678370400000,SBPA
0,1678374000000,SBPA
0,1678377600000,SBPA
3,1678381200000,SBPA
0,1678384800000,SBPA
0,1678388400000,SBPA
0,1678392000000,SBPA
0,1678395600000,SBPA
0,1678399200000,SBPA
0,1678402800000,SBPA
0,1678320000000,SBRF
0,1678323600000,SBRF
0,1678327200000,SBRF
0,1678330800000,SBRF
0,1678334400000,SBRF
0,1678338000000,SBRF
0,1678341600000,SBRF
0,1678345200000,SBRF
0,1678348800000,SBRF
0,1678352400000,SBRF
0,1678356000000,SBRF
0,1678359600000,SBRF
0,1678363200000,SBRF
0,1678366800000,SBRF
0,1678370400000,SBRF
0,1678374000000,SBRF
0,1678377600000,SBRF
0,1678381200000,SBRF
1,1678384800000,SBRF
0,1678388400000,SBRF
0,1678392000000,SBRF
0,1678395600000,SBRF
0,1678399200000,SBRF
0,1678402800000,SBRF
0,1678320000000,SBRJ
0,1678323600000,SBRJ
0,1678327200000,SBRJ
0,1678330800000,SBRJ
0,1678334400000,SBRJ
0,1678338000000,SBRJ
0,1678341600000,SBRJ
0,1678345200000,SBRJ
0,1678348800000,SBRJ
0,1678352400000,SBRJ
0,1678356000000,SBRJ
0,1678359600000,SBRJ
0,1678363200000,SBRJ
0,1678366800000,SBRJ
0,1678370400000,SBRJ
0,1678374000000,SBRJ
2,1678377600000,SBRJ
0,1678381200000,SBRJ
0,1678384800000,SBRJ
0,1678388400000,SBRJ
1,1678392000000,SBRJ
0,1678395600000,SBRJ
0,1678399200000,SBRJ
0,1678402800000,SBRJ
0,1678320000000,SBSP
0,1678323600000,SBSP
0,1678327200000,SBSP
0,1678330800000,SBSP
0,1678334400000,SBSP
0,1678338000000,SBSP
0,1678341600000,SBSP
0,1678345200000,SBSP
0,1678348800000,SBSP
0,1678352400000,SBSP
1,1678356000000,SBSP
0,1678359600000,SBSP
0,1678363200000,SBSP
0,1678366800000,SBSP
0,1678370400000,SBSP
1,1678374000000,SBSP
0,1678377600000,SBSP
10,1678381200000,SBSP
3,1678384800000,SBSP
0,1678388400000,SBSP
3,1678392000000,SBSP
1,1678395600000,SBSP
2,1678399200000,SBSP
6,1678402800000,SBSP
0,1678320000000,SBSV
0,1678323600000,SBSV
0,1678327200000,SBSV
0,1678330800000,SBSV
0,1678334400000,SBSV
0,1678338000000,SBSV
0,1678341600000,SBSV
0,1678345200000,SBSV
0,1678348800000,SBSV
0,1678352400000,SBSV
0,1678356000000,SBSV
0,1678359600000,SBSV
0,1678363200000,SBSV
0,1678366800000,SBSV
0,1678370400000,SBSV
0,1678374000000,SBSV
0,1678377600000,SBSV
0,1678381200000,SBSV
0,1678384800000,SBSV
0,1678388400000,SBSV
0,1678392000000,SBSV
0,1678395600000,SBSV
0,1678399200000,SBSV
0,1678402800000,SBSV
