esperas,hora,aero
0,1655989200000,SBKP
0,1655992800000,SBKP
0,1655996400000,SBKP
0,1656000000000,SBKP
0,1656003600000,SBKP
0,1656007200000,SBKP
0,1656010800000,SBKP
0,1656014400000,SBKP
0,1656018000000,SBKP
0,1656021600000,SBKP
0,1656025200000,SBKP
0,1655942400000,SBPA
0,1655946000000,SBPA
0,1655949600000,SBPA
0,1655953200000,SBPA
0,1655956800000,SBPA
0,1655960400000,SBPA
0,1655964000000,SBPA
0,1655967600000,SBPA
0,1655971200000,SBPA
0,1655974800000,SBPA
0,1655978400000,SBPA
0,1655982000000,SBPA
0,1655985600000,SBPA
0,1655989200000,SBPA
0,1655992800000,SBPA
0,1655996400000,SBPA
0,1656000000000,SBPA
0,1656003600000,SBPA
0,1656007200000,SBPA
0,1656010800000,SBPA
0,1656014400000,SBPA
0,1656018000000,SBPA
0,1656021600000,SBPA
0,1656025200000,SBPA
0,1655942400000,SBRF
0,1655946000000,SBRF
0,1655949600000,SBRF
0,1655953200000,SBRF
0,1655956800000,SBRF
0,1655960400000,SBRF
0,1655964000000,SBRF
0,1655967600000,SBRF
0,1655971200000,SBRF
0,1655974800000,SBRF
0,1655978400000,SBRF
0,1655982000000,SBRF
0,1655985600000,SBRF
0,1655989200000,SBRF
0,1655992800000,SBRF
0,1655996400000,SBRF
0,1656000000000,SBRF
0,1656003600000,SBRF
0,1656007200000,SBRF
0,1656010800000,SBRF
0,1656014400000,SBRF
0,1656018000000,SBRF
0,1656021600000,SBRF
0,1656025200000,SBRF
0,1655942400000,SBRJ
0,1655946000000,SBRJ
0,1655949600000,SBRJ
0,1655953200000,SBRJ
0,1655956800000,SBRJ
0,1655960400000,SBRJ
0,1655964000000,SBRJ
0,1655967600000,SBRJ
0,1655971200000,SBRJ
0,1655974800000,SBRJ
1,1655978400000,SBRJ
0,1655982000000,SBRJ
0,1655985600000,SBRJ
0,1655989200000,SBRJ
0,1655992800000,SBRJ
0,1655996400000,SBRJ
0,1656000000000,SBRJ
0,1656003600000,SBRJ
0,1656007200000,SBRJ
0,1656010800000,SBRJ
0,1656014400000,SBRJ
0,1656018000000,SBRJ
0,1656021600000,SBRJ
0,1656025200000,SBRJ
1,1655942400000,SBSP
0,1655946000000,SBSP
0,1655949600000,SBSP
0,1655953200000,SBSP
0,1655956800000,SBSP
0,1655960400000,SBSP
0,1655964000000,SBSP
0,1655967600000,SBSP
0,1655971200000,SBSP
0,1655974800000,SBSP
0,1655978400000,SBSP
0,1655982000000,SBSP
0,1655985600000,SBSP
0,1655989200000,SBSP
0,1655992800000,SBSP
0,1655996400000,SBSP
0,1656000000000,SBSP
0,1656003600000,SBSP
0,1656007200000,SBSP
0,1656010800000,SBSP
0,1656014400000,SBSP
0,1656018000000,SBSP
0,1656021600000,SBSP
0,1656025200000,SBSP
0,1655942400000,SBSV
0,1655946000000,SBSV
0,1655949600000,SBSV
0,1655953200000,SBSV
0,1655956800000,SBSV
0,1655960400000,SBSV
0,1655964000000,SBSV
0,1655967600000,SBSV
0,1655971200000,SBSV
0,1655974800000,SBSV
0,1655978400000,SBSV
0,1655982000000,SBSV
0,1655985600000,SBSV
0,1655989200000,SBSV
0,1655992800000,SBSV
0,1655996400000,SBSV
0,1656000000000,SBSV
0,1656003600000,SBSV
0,1656007200000,SBSV
0,1656010800000,SBSV
0,1656014400000,SBSV
0,1656018000000,SBSV
0,1656021600000,SBSV
0,1656025200000,SBSV
