esperas,hora,aero
0,1655107200000,SBRF
0,1655110800000,SBRF
0,1655114400000,SBRF
0,1655118000000,SBRF
0,1655121600000,SBRF
0,1655125200000,SBRF
0,1655128800000,SBRF
0,1655132400000,SBRF
0,1655136000000,SBRF
0,1655139600000,SBRF
0,1655143200000,SBRF
0,1655146800000,SBRF
0,1655150400000,SBRF
0,1655154000000,SBRF
0,1655157600000,SBRF
0,1655161200000,SBRF
0,1655078400000,SBRJ
0,1655082000000,SBRJ
0,1655085600000,SBRJ
0,1655089200000,SBRJ
0,1655092800000,SBRJ
0,1655096400000,SBRJ
0,1655100000000,SBRJ
0,1655103600000,SBRJ
0,1655107200000,SBRJ
0,1655110800000,SBRJ
0,1655114400000,SBRJ
0,1655118000000,SBRJ
0,1655121600000,SBRJ
0,1655125200000,SBRJ
1,1655128800000,SBRJ
0,1655132400000,SBRJ
0,1655136000000,SBRJ
0,1655139600000,SBRJ
0,1655143200000,SBRJ
0,1655146800000,SBRJ
0,1655150400000,SBRJ
0,1655154000000,SBRJ
0,1655157600000,SBRJ
0,1655161200000,SBRJ
0,1655078400000,SBSP
0,1655082000000,SBSP
0,1655085600000,SBSP
0,1655089200000,SBSP
0,1655092800000,SBSP
0,1655096400000,SBSP
0,1655100000000,SBSP
0,1655103600000,SBSP
0,1655107200000,SBSP
0,1655110800000,SBSP
0,1655114400000,SBSP
0,1655118000000,SBSP
0,1655121600000,SBSP
0,1655125200000,SBSP
0,1655128800000,SBSP
1,1655132400000,SBSP
0,1655136000000,SBSP
0,1655139600000,SBSP
0,1655143200000,SBSP
0,1655146800000,SBSP
0,1655150400000,SBSP
0,1655154000000,SBSP
0,1655157600000,SBSP
0,1655161200000,SBSP
0,1655078400000,SBSV
0,1655082000000,SBSV
0,1655085600000,SBSV
0,1655089200000,SBSV
0,1655092800000,SBSV
0,1655096400000,SBSV
0,1655100000000,SBSV
0,1655103600000,SBSV
0,1655107200000,SBSV
0,1655110800000,SBSV
0,1655114400000,SBSV
0,1655118000000,SBSV
0,1655121600000,SBSV
0,1655125200000,SBSV
0,1655128800000,SBSV
0,1655132400000,SBSV
2,1655136000000,SBSV
0,1655139600000,SBSV
0,1655143200000,SBSV
0,1655146800000,SBSV
0,1655150400000,SBSV
0,1655154000000,SBSV
0,1655157600000,SBSV
0,1655161200000,SBSV
