esperas,hora,aero
0,1664128800000,SBFL
0,1664132400000,SBFL
0,1664136000000,SBFL
0,1664139600000,SBFL
0,1664143200000,SBFL
0,1664146800000,SBFL
0,1664064000000,SBGL
0,1664067600000,SBGL
0,1664071200000,SBGL
0,1664074800000,SBGL
0,1664078400000,SBGL
0,1664082000000,SBGL
0,1664085600000,SBGL
0,1664089200000,SBGL
0,1664092800000,SBGL
0,1664096400000,SBGL
0,1664100000000,SBGL
0,1664103600000,SBGL
0,1664107200000,SBGL
0,1664110800000,SBGL
0,1664114400000,SBGL
0,1664118000000,SBGL
0,1664121600000,SBGL
0,1664125200000,SBGL
0,1664128800000,SBGL
0,1664132400000,SBGL
0,1664136000000,SBGL
0,1664139600000,SBGL
0,1664143200000,SBGL
0,1664146800000,SBGL
0,1664064000000,SBGR
0,1664067600000,SBGR
0,1664071200000,SBGR
0,1664074800000,SBGR
0,1664078400000,SBGR
0,1664082000000,SBGR
0,1664085600000,SBGR
0,1664089200000,SBGR
0,1664092800000,SBGR
0,1664096400000,SBGR
0,1664100000000,SBGR
0,1664103600000,SBGR
0,1664107200000,SBGR
0,1664110800000,SBGR
0,1664114400000,SBGR
0,1664118000000,SBGR
0,1664121600000,SBGR
0,1664125200000,SBGR
0,1664128800000,SBGR
0,1664132400000,SBGR
0,1664136000000,SBGR
0,1664139600000,SBGR
0,1664143200000,SBGR
0,1664146800000,SBGR
0,1664064000000,SBKP
0,1664067600000,SBKP
0,1664071200000,SBKP
0,1664074800000,SBKP
0,1664078400000,SBKP
0,1664082000000,SBKP
0,1664085600000,SBKP
0,1664089200000,SBKP
0,1664092800000,SBKP
0,1664096400000,SBKP
0,1664100000000,SBKP
0,1664103600000,SBKP
0,1664107200000,SBKP
0,1664110800000,SBKP
0,1664114400000,SBKP
0,1664118000000,SBKP
0,1664121600000,SBKP
0,1664125200000,SBKP
0,1664128800000,SBKP
0,1664132400000,SBKP
0,1664136000000,SBKP
0,1664139600000,SBKP
0,1664143200000,SBKP
0,1664146800000,SBKP
0,1664064000000,SBPA
0,1664067600000,SBPA
0,1664071200000,SBPA
0,1664074800000,SBPA
0,1664078400000,SBPA
0,1664082000000,SBPA
0,1664085600000,SBPA
0,1664089200000,SBPA
0,1664092800000,SBPA
0,1664096400000,SBPA
0,1664100000000,SBPA
0,1664103600000,SBPA
0,1664107200000,SBPA
0,1664110800000,SBPA
0,1664114400000,SBPA
0,1664118000000,SBPA
0,1664121600000,SBPA
0,1664125200000,SBPA
0,1664128800000,SBPA
0,1664132400000,SBPA
0,1664136000000,SBPA
0,1664139600000,SBPA
0,1664143200000,SBPA
0,1664146800000,SBPA
0,1664064000000,SBRF
0,1664067600000,SBRF
0,1664071200000,SBRF
0,1664074800000,SBRF
0,1664078400000,SBRF
0,1664082000000,SBRF
0,1664085600000,SBRF
0,1664089200000,SBRF
0,1664092800000,SBRF
0,1664096400000,SBRF
0,1664100000000,SBRF
0,1664103600000,SBRF
0,1664107200000,SBRF
0,1664110800000,SBRF
0,1664114400000,SBRF
0,1664118000000,SBRF
0,1664121600000,SBRF
0,1664125200000,SBRF
0,1664128800000,SBRF
0,1664132400000,SBRF
0,1664136000000,SBRF
0,1664139600000,SBRF
0,1664143200000,SBRF
0,1664146800000,SBRF
0,1664064000000,SBRJ
0,1664067600000,SBRJ
0,1664071200000,SBRJ
0,1664074800000,SBRJ
0,1664078400000,SBRJ
0,1664082000000,SBRJ
0,1664085600000,SBRJ
0,1664089200000,SBRJ
0,1664092800000,SBRJ
0,1664096400000,SBRJ
0,1664100000000,SBRJ
0,1664103600000,SBRJ
0,1664107200000,SBRJ
0,1664110800000,SBRJ
0,1664114400000,SBRJ
0,1664118000000,SBRJ
1,1664121600000,SBRJ
0,1664125200000,SBRJ
0,1664128800000,SBRJ
0,1664132400000,SBRJ
1,1664136000000,SBRJ
0,1664139600000,SBRJ
2,1664143200000,SBRJ
1,1664146800000,SBRJ
0,1664064000000,SBSP
0,1664067600000,SBSP
0,1664071200000,SBSP
0,1664074800000,SBSP
0,1664078400000,SBSP
0,1664082000000,SBSP
0,1664085600000,SBSP
0,1664089200000,SBSP
0,1664092800000,SBSP
0,1664096400000,SBSP
0,1664100000000,SBSP
0,1664103600000,SBSP
0,1664107200000,SBSP
0,1664110800000,SBSP
0,1664114400000,SBSP
0,1664118000000,SBSP
0,1664121600000,SBSP
0,1664125200000,SBSP
0,1664128800000,SBSP
0,1664132400000,SBSP
0,1664136000000,SBSP
2,1664139600000,SBSP
1,1664143200000,SBSP
0,1664146800000,SBSP
0,1664064000000,SBSV
0,1664067600000,SBSV
0,1664071200000,SBSV
0,1664074800000,SBSV
0,1664078400000,SBSV
0,1664082000000,SBSV
0,1664085600000,SBSV
0,1664089200000,SBSV
0,1664092800000,SBSV
0,1664096400000,SBSV
0,1664100000000,SBSV
0,1664103600000,SBSV
0,1664107200000,SBSV
0,1664110800000,SBSV
0,1664114400000,SBSV
0,1664118000000,SBSV
0,1664121600000,SBSV
0,1664125200000,SBSV
0,1664128800000,SBSV
0,1664132400000,SBSV
0,1664136000000,SBSV
0,1664139600000,SBSV
0,1664143200000,SBSV
0,1664146800000,SBSV
