esperas,hora,aero
1,1663434000000,SBGR
0,1663437600000,SBGR
0,1663441200000,SBGR
0,1663444800000,SBGR
0,1663448400000,SBGR
0,1663452000000,SBGR
0,1663455600000,SBGR
2,1663372800000,SBKP
0,1663376400000,SBKP
0,1663380000000,SBKP
0,1663383600000,SBKP
0,1663387200000,SBKP
0,1663390800000,SBKP
0,1663394400000,SBKP
0,1663398000000,SBKP
0,1663401600000,SBKP
0,1663405200000,SBKP
0,1663408800000,SBKP
0,1663412400000,SBKP
0,1663416000000,SBKP
0,1663419600000,SBKP
0,1663423200000,SBKP
0,1663426800000,SBKP
0,1663430400000,SBKP
0,1663434000000,SBKP
0,1663437600000,SBKP
0,1663441200000,SBKP
0,1663444800000,SBKP
0,1663448400000,SBKP
1,1663452000000,SBKP
0,1663455600000,SBKP
0,1663372800000,SBPA
0,1663376400000,SBPA
0,1663380000000,SBPA
0,1663383600000,SBPA
0,1663387200000,SBPA
0,1663390800000,SBPA
0,1663394400000,SBPA
0,1663398000000,SBPA
0,1663401600000,SBPA
0,1663405200000,SBPA
0,1663408800000,SBPA
0,1663412400000,SBPA
0,1663416000000,SBPA
0,1663419600000,SBPA
0,1663423200000,SBPA
0,1663426800000,SBPA
0,1663430400000,SBPA
0,1663434000000,SBPA
0,1663437600000,SBPA
0,1663441200000,SBPA
0,1663444800000,SBPA
0,1663448400000,SBPA
0,1663452000000,SBPA
0,1663455600000,SBPA
0,1663372800000,SBRF
0,1663376400000,SBRF
0,1663380000000,SBRF
0,1663383600000,SBRF
0,1663387200000,SBRF
0,1663390800000,SBRF
0,1663394400000,SBRF
0,1663398000000,SBRF
0,1663401600000,SBRF
0,1663405200000,SBRF
0,1663408800000,SBRF
0,1663412400000,SBRF
0,1663416000000,SBRF
0,1663419600000,SBRF
0,1663423200000,SBRF
0,1663426800000,SBRF
0,1663430400000,SBRF
0,1663434000000,SBRF
0,1663437600000,SBRF
0,1663441200000,SBRF
0,1663444800000,SBRF
0,1663448400000,SBRF
0,1663452000000,SBRF
0,1663455600000,SBRF
1,1663372800000,SBRJ
1,1663376400000,SBRJ
0,1663380000000,SBRJ
0,1663383600000,SBRJ
0,1663387200000,SBRJ
0,1663390800000,SBRJ
0,1663394400000,SBRJ
0,1663398000000,SBRJ
0,1663401600000,SBRJ
0,1663405200000,SBRJ
0,1663408800000,SBRJ
0,1663412400000,SBRJ
0,1663416000000,SBRJ
0,1663419600000,SBRJ
1,1663423200000,SBRJ
1,1663426800000,SBRJ
0,1663430400000,SBRJ
0,1663434000000,SBRJ
0,1663437600000,SBRJ
0,1663441200000,SBRJ
0,1663444800000,SBRJ
0,1663448400000,SBRJ
0,1663452000000,SBRJ
0,1663455600000,SBRJ
0,1663372800000,SBSP
0,1663376400000,SBSP
0,1663380000000,SBSP
0,1663383600000,SBSP
0,1663387200000,SBSP
0,1663390800000,SBSP
0,1663394400000,SBSP
0,1663398000000,SBSP
0,1663401600000,SBSP
0,1663405200000,SBSP
0,1663408800000,SBSP
0,1663412400000,SBSP
0,1663416000000,SBSP
0,1663419600000,SBSP
0,1663423200000,SBSP
0,1663426800000,SBSP
0,1663430400000,SBSP
0,1663434000000,SBSP
0,1663437600000,SBSP
0,1663441200000,SBSP
0,1663444800000,SBSP
0,1663448400000,SBSP
0,1663452000000,SBSP
0,1663455600000,SBSP
0,1663372800000,SBSV
0,1663376400000,SBSV
0,1663380000000,SBSV
0,1663383600000,SBSV
0,1663387200000,SBSV
0,1663390800000,SBSV
0,1663394400000,SBSV
0,1663398000000,SBSV
0,1663401600000,SBSV
0,1663405200000,SBSV
0,1663408800000,SBSV
0,1663412400000,SBSV
0,1663416000000,SBSV
0,1663419600000,SBSV
0,1663423200000,SBSV
0,1663426800000,SBSV
0,1663430400000,SBSV
0,1663434000000,SBSV
0,1663437600000,SBSV
0,1663441200000,SBSV
0,1663444800000,SBSV
0,1663448400000,SBSV
0,1663452000000,SBSV
0,1663455600000,SBSV
