esperas,hora,aero
0,1661842800000,SBFL
0,1661846400000,SBFL
0,1661850000000,SBFL
0,1661853600000,SBFL
0,1661857200000,SBFL
0,1661860800000,SBFL
0,1661864400000,SBFL
0,1661868000000,SBFL
0,1661871600000,SBFL
0,1661875200000,SBFL
0,1661878800000,SBFL
0,1661882400000,SBFL
0,1661886000000,SBFL
0,1661889600000,SBFL
0,1661893200000,SBFL
0,1661896800000,SBFL
0,1661900400000,SBFL
0,1661817600000,SBGL
0,1661821200000,SBGL
0,1661824800000,SBGL
0,1661828400000,SBGL
0,1661832000000,SBGL
0,1661835600000,SBGL
0,1661839200000,SBGL
0,1661842800000,SBGL
0,1661846400000,SBGL
0,1661850000000,SBGL
0,1661853600000,SBGL
0,1661857200000,SBGL
0,1661860800000,SBGL
0,1661864400000,SBGL
0,1661868000000,SBGL
0,1661871600000,SBGL
0,1661875200000,SBGL
0,1661878800000,SBGL
0,1661882400000,SBGL
0,1661886000000,SBGL
0,1661889600000,SBGL
0,1661893200000,SBGL
0,1661896800000,SBGL
0,1661900400000,SBGL
0,1661817600000,SBGR
0,1661821200000,SBGR
0,1661824800000,SBGR
0,1661828400000,SBGR
0,1661832000000,SBGR
0,1661835600000,SBGR
0,1661839200000,SBGR
0,1661842800000,SBGR
0,1661846400000,SBGR
0,1661850000000,SBGR
0,1661853600000,SBGR
0,1661857200000,SBGR
0,1661860800000,SBGR
0,1661864400000,SBGR
0,1661868000000,SBGR
0,1661871600000,SBGR
0,1661875200000,SBGR
0,1661878800000,SBGR
0,1661882400000,SBGR
0,1661886000000,SBGR
0,1661889600000,SBGR
0,1661893200000,SBGR
0,1661896800000,SBGR
0,1661900400000,SBGR
0,1661817600000,SBKP
0,1661821200000,SBKP
0,1661824800000,SBKP
0,1661828400000,SBKP
0,1661832000000,SBKP
0,1661835600000,SBKP
0,1661839200000,SBKP
0,1661842800000,SBKP
0,1661846400000,SBKP
0,1661850000000,SBKP
0,1661853600000,SBKP
0,1661857200000,SBKP
0,1661860800000,SBKP
0,1661864400000,SBKP
0,1661868000000,SBKP
0,1661871600000,SBKP
0,1661875200000,SBKP
0,1661878800000,SBKP
0,1661882400000,SBKP
2,1661886000000,SBKP
0,1661889600000,SBKP
0,1661893200000,SBKP
0,1661896800000,SBKP
0,1661900400000,SBKP
0,1661817600000,SBPA
0,1661821200000,SBPA
0,1661824800000,SBPA
0,1661828400000,SBPA
0,1661832000000,SBPA
0,1661835600000,SBPA
0,1661839200000,SBPA
0,1661842800000,SBPA
0,1661846400000,SBPA
0,1661850000000,SBPA
0,1661853600000,SBPA
0,1661857200000,SBPA
0,1661860800000,SBPA
0,1661864400000,SBPA
0,1661868000000,SBPA
0,1661871600000,SBPA
0,1661875200000,SBPA
0,1661878800000,SBPA
0,1661882400000,SBPA
0,1661886000000,SBPA
0,1661889600000,SBPA
0,1661893200000,SBPA
0,1661896800000,SBPA
0,1661900400000,SBPA
0,1661817600000,SBRF
0,1661821200000,SBRF
0,1661824800000,SBRF
0,1661828400000,SBRF
0,1661832000000,SBRF
0,1661835600000,SBRF
0,1661839200000,SBRF
0,1661842800000,SBRF
0,1661846400000,SBRF
0,1661850000000,SBRF
0,1661853600000,SBRF
0,1661857200000,SBRF
0,1661860800000,SBRF
0,1661864400000,SBRF
1,1661868000000,SBRF
0,1661871600000,SBRF
0,1661875200000,SBRF
0,1661878800000,SBRF
0,1661882400000,SBRF
0,1661886000000,SBRF
0,1661889600000,SBRF
0,1661893200000,SBRF
0,1661896800000,SBRF
0,1661900400000,SBRF
0,1661817600000,SBRJ
0,1661821200000,SBRJ
0,1661824800000,SBRJ
0,1661828400000,SBRJ
0,1661832000000,SBRJ
0,1661835600000,SBRJ
0,1661839200000,SBRJ
0,1661842800000,SBRJ
0,1661846400000,SBRJ
0,1661850000000,SBRJ
0,1661853600000,SBRJ
0,1661857200000,SBRJ
0,1661860800000,SBRJ
0,1661864400000,SBRJ
2,1661868000000,SBRJ
0,1661871600000,SBRJ
0,1661875200000,SBRJ
0,1661878800000,SBRJ
0,1661882400000,SBRJ
0,1661886000000,SBRJ
0,1661889600000,SBRJ
0,1661893200000,SBRJ
0,1661896800000,SBRJ
0,1661900400000,SBRJ
0,1661817600000,SBSP
0,1661821200000,SBSP
0,1661824800000,SBSP
0,1661828400000,SBSP
0,1661832000000,SBSP
0,1661835600000,SBSP
0,1661839200000,SBSP
0,1661842800000,SBSP
0,1661846400000,SBSP
0,1661850000000,SBSP
0,1661853600000,SBSP
0,1661857200000,SBSP
0,1661860800000,SBSP
0,1661864400000,SBSP
0,1661868000000,SBSP
0,1661871600000,SBSP
0,1661875200000,SBSP
0,1661878800000,SBSP
0,1661882400000,SBSP
0,1661886000000,SBSP
0,1661889600000,SBSP
0,1661893200000,SBSP
0,1661896800000,SBSP
0,1661900400000,SBSP
0,1661817600000,SBSV
0,1661821200000,SBSV
0,1661824800000,SBSV
0,1661828400000,SBSV
0,1661832000000,SBSV
0,1661835600000,SBSV
0,1661839200000,SBSV
0,1661842800000,SBSV
0,1661846400000,SBSV
0,1661850000000,SBSV
0,1661853600000,SBSV
0,1661857200000,SBSV
0,1661860800000,SBSV
0,1661864400000,SBSV
0,1661868000000,SBSV
0,1661871600000,SBSV
0,1661875200000,SBSV
5,1661878800000,SBSV
0,1661882400000,SBSV
0,1661886000000,SBSV
0,1661889600000,SBSV
0,1661893200000,SBSV
0,1661896800000,SBSV
0,1661900400000,SBSV
