esperas,hora,aero
0,1672585200000,SBGR
0,1672588800000,SBGR
1,1672592400000,SBGR
0,1672596000000,SBGR
0,1672599600000,SBGR
0,1672603200000,SBGR
0,1672606800000,SBGR
0,1672610400000,SBGR
0,1672614000000,SBGR
0,1672531200000,SBKP
0,1672534800000,SBKP
0,1672538400000,SBKP
0,1672542000000,SBKP
0,1672545600000,SBKP
0,1672549200000,SBKP
0,1672552800000,SBKP
0,1672556400000,SBKP
0,1672560000000,SBKP
0,1672563600000,SBKP
0,1672567200000,SBKP
0,1672570800000,SBKP
0,1672574400000,SBKP
0,1672578000000,SBKP
0,1672581600000,SBKP
0,1672585200000,SBKP
0,1672588800000,SBKP
0,1672592400000,SBKP
0,1672596000000,SBKP
0,1672599600000,SBKP
0,1672603200000,SBKP
0,1672606800000,SBKP
0,1672610400000,SBKP
0,1672614000000,SBKP
0,1672531200000,SBPA
0,1672534800000,SBPA
0,1672538400000,SBPA
0,1672542000000,SBPA
0,1672545600000,SBPA
0,1672549200000,SBPA
0,1672552800000,SBPA
0,1672556400000,SBPA
0,1672560000000,SBPA
0,1672563600000,SBPA
0,1672567200000,SBPA
0,1672570800000,SBPA
0,1672574400000,SBPA
0,1672578000000,SBPA
0,1672581600000,SBPA
0,1672585200000,SBPA
0,1672588800000,SBPA
0,1672592400000,SBPA
0,1672596000000,SBPA
0,1672599600000,SBPA
0,1672603200000,SBPA
0,1672606800000,SBPA
0,1672610400000,SBPA
0,1672614000000,SBPA
0,1672531200000,SBRF
0,1672534800000,SBRF
0,1672538400000,SBRF
0,1672542000000,SBRF
0,1672545600000,SBRF
0,1672549200000,SBRF
0,1672552800000,SBRF
0,1672556400000,SBRF
0,1672560000000,SBRF
0,1672563600000,SBRF
0,1672567200000,SBRF
0,1672570800000,SBRF
0,1672574400000,SBRF
0,1672578000000,SBRF
0,1672581600000,SBRF
0,1672585200000,SBRF
0,1672588800000,SBRF
0,1672592400000,SBRF
0,1672596000000,SBRF
0,1672599600000,SBRF
0,1672603200000,SBRF
0,1672606800000,SBRF
0,1672610400000,SBRF
0,1672614000000,SBRF
0,1672531200000,SBRJ
0,1672534800000,SBRJ
0,1672538400000,SBRJ
0,1672542000000,SBRJ
0,1672545600000,SBRJ
0,1672549200000,SBRJ
0,1672552800000,SBRJ
0,1672556400000,SBRJ
0,1672560000000,SBRJ
0,1672563600000,SBRJ
0,1672567200000,SBRJ
0,1672570800000,SBRJ
0,1672574400000,SBRJ
0,1672578000000,SBRJ
0,1672581600000,SBRJ
0,1672585200000,SBRJ
0,1672588800000,SBRJ
0,1672592400000,SBRJ
1,1672596000000,SBRJ
2,1672599600000,SBRJ
2,1672603200000,SBRJ
4,1672606800000,SBRJ
0,1672610400000,SBRJ
1,1672614000000,SBRJ
0,1672531200000,SBSP
0,1672534800000,SBSP
0,1672538400000,SBSP
0,1672542000000,SBSP
0,1672545600000,SBSP
0,1672549200000,SBSP
0,1672552800000,SBSP
0,1672556400000,SBSP
0,1672560000000,SBSP
0,1672563600000,SBSP
0,1672567200000,SBSP
0,1672570800000,SBSP
0,1672574400000,SBSP
0,1672578000000,SBSP
0,1672581600000,SBSP
2,1672585200000,SBSP
1,1672588800000,SBSP
0,1672592400000,SBSP
0,1672596000000,SBSP
0,1672599600000,SBSP
0,1672603200000,SBSP
0,1672606800000,SBSP
0,1672610400000,SBSP
0,1672614000000,SBSP
0,1672531200000,SBSV
0,1672534800000,SBSV
0,1672538400000,SBSV
0,1672542000000,SBSV
0,1672545600000,SBSV
0,1672549200000,SBSV
0,1672552800000,SBSV
0,1672556400000,SBSV
0,1672560000000,SBSV
0,1672563600000,SBSV
0,1672567200000,SBSV
0,1672570800000,SBSV
0,1672574400000,SBSV
0,1672578000000,SBSV
0,1672581600000,SBSV
0,1672585200000,SBSV
0,1672588800000,SBSV
0,1672592400000,SBSV
0,1672596000000,SBSV
0,1672599600000,SBSV
0,1672603200000,SBSV
0,1672606800000,SBSV
0,1672610400000,SBSV
0,1672614000000,SBSV
