esperas,hora,aero
0,1671404400000,SBFL
0,1671321600000,SBGL
0,1671325200000,SBGL
0,1671328800000,SBGL
0,1671332400000,SBGL
0,1671336000000,SBGL
0,1671339600000,SBGL
0,1671343200000,SBGL
0,1671346800000,SBGL
0,1671350400000,SBGL
0,1671354000000,SBGL
0,1671357600000,SBGL
0,1671361200000,SBGL
0,1671364800000,SBGL
0,1671368400000,SBGL
0,1671372000000,SBGL
0,1671375600000,SBGL
0,1671379200000,SBGL
0,1671382800000,SBGL
0,1671386400000,SBGL
0,1671390000000,SBGL
0,1671393600000,SBGL
0,1671397200000,SBGL
0,1671400800000,SBGL
0,1671404400000,SBGL
0,1671321600000,SBGR
0,1671325200000,SBGR
0,1671328800000,SBGR
0,1671332400000,SBGR
0,1671336000000,SBGR
0,1671339600000,SBGR
0,1671343200000,SBGR
0,1671346800000,SBGR
0,1671350400000,SBGR
0,1671354000000,SBGR
0,1671357600000,SBGR
0,1671361200000,SBGR
0,1671364800000,SBGR
0,1671368400000,SBGR
0,1671372000000,SBGR
0,1671375600000,SBGR
0,1671379200000,SBGR
1,1671382800000,SBGR
0,1671386400000,SBGR
0,1671390000000,SBGR
0,1671393600000,SBGR
0,1671397200000,SBGR
0,1671400800000,SBGR
0,1671404400000,SBGR
0,1671321600000,SBKP
0,1671325200000,SBKP
0,1671328800000,SBKP
0,1671332400000,SBKP
0,1671336000000,SBKP
0,1671339600000,SBKP
0,1671343200000,SBKP
0,1671346800000,SBKP
0,1671350400000,SBKP
0,1671354000000,SBKP
0,1671357600000,SBKP
0,1671361200000,SBKP
0,1671364800000,SBKP
0,1671368400000,SBKP
0,1671372000000,SBKP
0,1671375600000,SBKP
0,1671379200000,SBKP
0,1671382800000,SBKP
0,1671386400000,SBKP
0,1671390000000,SBKP
0,1671393600000,SBKP
0,1671397200000,SBKP
0,1671400800000,SBKP
0,1671404400000,SBKP
0,1671321600000,SBPA
0,1671325200000,SBPA
0,1671328800000,SBPA
0,1671332400000,SBPA
0,1671336000000,SBPA
0,1671339600000,SBPA
0,1671343200000,SBPA
0,1671346800000,SBPA
0,1671350400000,SBPA
0,1671354000000,SBPA
0,1671357600000,SBPA
0,1671361200000,SBPA
0,1671364800000,SBPA
0,1671368400000,SBPA
0,1671372000000,SBPA
0,1671375600000,SBPA
0,1671379200000,SBPA
0,1671382800000,SBPA
0,1671386400000,SBPA
0,1671390000000,SBPA
0,1671393600000,SBPA
0,1671397200000,SBPA
0,1671400800000,SBPA
0,1671404400000,SBPA
0,1671321600000,SBRF
0,1671325200000,SBRF
0,1671328800000,SBRF
0,1671332400000,SBRF
0,1671336000000,SBRF
0,1671339600000,SBRF
0,1671343200000,SBRF
0,1671346800000,SBRF
0,1671350400000,SBRF
0,1671354000000,SBRF
0,1671357600000,SBRF
0,1671361200000,SBRF
0,1671364800000,SBRF
0,1671368400000,SBRF
0,1671372000000,SBRF
0,1671375600000,SBRF
0,1671379200000,SBRF
0,1671382800000,SBRF
0,1671386400000,SBRF
0,1671390000000,SBRF
0,1671393600000,SBRF
0,1671397200000,SBRF
0,1671400800000,SBRF
0,1671404400000,SBRF
0,1671321600000,SBRJ
0,1671325200000,SBRJ
0,1671328800000,SBRJ
0,1671332400000,SBRJ
0,1671336000000,SBRJ
0,1671339600000,SBRJ
0,1671343200000,SBRJ
0,1671346800000,SBRJ
0,1671350400000,SBRJ
0,1671354000000,SBRJ
3,1671357600000,SBRJ
0,1671361200000,SBRJ
0,1671364800000,SBRJ
0,1671368400000,SBRJ
0,1671372000000,SBRJ
0,1671375600000,SBRJ
0,1671379200000,SBRJ
0,1671382800000,SBRJ
0,1671386400000,SBRJ
0,1671390000000,SBRJ
0,1671393600000,SBRJ
0,1671397200000,SBRJ
0,1671400800000,SBRJ
0,1671404400000,SBRJ
0,1671321600000,SBSP
0,1671325200000,SBSP
0,1671328800000,SBSP
0,1671332400000,SBSP
0,1671336000000,SBSP
0,1671339600000,SBSP
0,1671343200000,SBSP
0,1671346800000,SBSP
0,1671350400000,SBSP
0,1671354000000,SBSP
0,1671357600000,SBSP
0,1671361200000,SBSP
0,1671364800000,SBSP
0,1671368400000,SBSP
0,1671372000000,SBSP
0,1671375600000,SBSP
0,1671379200000,SBSP
0,1671382800000,SBSP
0,1671386400000,SBSP
0,1671390000000,SBSP
0,1671393600000,SBSP
0,1671397200000,SBSP
0,1671400800000,SBSP
0,1671404400000,SBSP
0,1671321600000,SBSV
0,1671325200000,SBSV
0,1671328800000,SBSV
0,1671332400000,SBSV
0,1671336000000,SBSV
0,1671339600000,SBSV
0,1671343200000,SBSV
0,1671346800000,SBSV
0,1671350400000,SBSV
0,1671354000000,SBSV
0,1671357600000,SBSV
0,1671361200000,SBSV
0,1671364800000,SBSV
0,1671368400000,SBSV
0,1671372000000,SBSV
0,1671375600000,SBSV
0,1671379200000,SBSV
0,1671382800000,SBSV
0,1671386400000,SBSV
0,1671390000000,SBSV
0,1671393600000,SBSV
0,1671397200000,SBSV
0,1671400800000,SBSV
0,1671404400000,SBSV
