esperas,hora,aero
0,1682024400000,SBPA
0,1682028000000,SBPA
0,1682031600000,SBPA
0,1681948800000,SBRF
0,1681952400000,SBRF
0,1681956000000,SBRF
0,1681959600000,SBRF
0,1681963200000,SBRF
0,1681966800000,SBRF
0,1681970400000,SBRF
0,1681974000000,SBRF
0,1681977600000,SBRF
0,1681981200000,SBRF
0,1681984800000,SBRF
0,1681988400000,SBRF
0,1681992000000,SBRF
0,1681995600000,SBRF
0,1681999200000,SBRF
0,1682002800000,SBRF
0,1682006400000,SBRF
0,1682010000000,SBRF
0,1682013600000,SBRF
0,1682017200000,SBRF
0,1682020800000,SBRF
0,1682024400000,SBRF
0,1682028000000,SBRF
0,1682031600000,SBRF
0,1681948800000,SBRJ
0,1681952400000,SBRJ
0,1681956000000,SBRJ
0,1681959600000,SBRJ
0,1681963200000,SBRJ
0,1681966800000,SBRJ
0,1681970400000,SBRJ
0,1681974000000,SBRJ
0,1681977600000,SBRJ
0,1681981200000,SBRJ
0,1681984800000,SBRJ
0,1681988400000,SBRJ
1,1681992000000,SBRJ
1,1681995600000,SBRJ
1,1681999200000,SBRJ
0,1682002800000,SBRJ
1,1682006400000,SBRJ
0,1682010000000,SBRJ
1,1682013600000,SBRJ
0,1682017200000,SBRJ
0,1682020800000,SBRJ
0,1682024400000,SBRJ
0,1682028000000,SBRJ
0,1682031600000,SBRJ
0,1681948800000,SBSP
0,1681952400000,SBSP
0,1681956000000,SBSP
0,1681959600000,SBSP
0,1681963200000,SBSP
0,1681966800000,SBSP
0,1681970400000,SBSP
0,1681974000000,SBSP
0,1681977600000,SBSP
3,1681981200000,SBSP
4,1681984800000,SBSP
1,1681988400000,SBSP
0,1681992000000,SBSP
1,1681995600000,SBSP
0,1681999200000,SBSP
0,1682002800000,SBSP
0,1682006400000,SBSP
0,1682010000000,SBSP
0,1682013600000,SBSP
0,1682017200000,SBSP
0,1682020800000,SBSP
0,1682024400000,SBSP
0,1682028000000,SBSP
1,1682031600000,SBSP
0,1681948800000,SBSV
0,1681952400000,SBSV
0,1681956000000,SBSV
0,1681959600000,SBSV
0,1681963200000,SBSV
0,1681966800000,SBSV
0,1681970400000,SBSV
0,1681974000000,SBSV
0,1681977600000,SBSV
0,1681981200000,SBSV
0,1681984800000,SBSV
0,1681988400000,SBSV
0,1681992000000,SBSV
0,1681995600000,SBSV
0,1681999200000,SBSV
0,1682002800000,SBSV
0,1682006400000,SBSV
0,1682010000000,SBSV
0,1682013600000,SBSV
0,1682017200000,SBSV
0,1682020800000,SBSV
0,1682024400000,SBSV
0,1682028000000,SBSV
0,1682031600000,SBSV
