esperas,hora,aero
0,1658253600000,SBGR
0,1658257200000,SBGR
0,1658260800000,SBGR
0,1658264400000,SBGR
0,1658268000000,SBGR
0,1658271600000,SBGR
0,1658188800000,SBKP
0,1658192400000,SBKP
0,1658196000000,SBKP
0,1658199600000,SBKP
0,1658203200000,SBKP
0,1658206800000,SBKP
0,1658210400000,SBKP
0,1658214000000,SBKP
0,1658217600000,SBKP
0,1658221200000,SBKP
0,1658224800000,SBKP
0,1658228400000,SBKP
0,1658232000000,SBKP
0,1658235600000,SBKP
0,1658239200000,SBKP
0,1658242800000,SBKP
0,1658246400000,SBKP
0,1658250000000,SBKP
0,1658253600000,SBKP
0,1658257200000,SBKP
0,1658260800000,SBKP
0,1658264400000,SBKP
0,1658268000000,SBKP
0,1658271600000,SBKP
0,1658188800000,SBPA
0,1658192400000,SBPA
0,1658196000000,SBPA
0,1658199600000,SBPA
0,1658203200000,SBPA
0,1658206800000,SBPA
0,1658210400000,SBPA
0,1658214000000,SBPA
0,1658217600000,SBPA
0,1658221200000,SBPA
0,1658224800000,SBPA
0,1658228400000,SBPA
0,1658232000000,SBPA
0,1658235600000,SBPA
0,1658239200000,SBPA
0,1658242800000,SBPA
0,1658246400000,SBPA
0,1658250000000,SBPA
0,1658253600000,SBPA
0,1658257200000,SBPA
0,1658260800000,SBPA
0,1658264400000,SBPA
0,1658268000000,SBPA
0,1658271600000,SBPA
0,1658188800000,SBRF
0,1658192400000,SBRF
0,1658196000000,SBRF
0,1658199600000,SBRF
0,1658203200000,SBRF
0,1658206800000,SBRF
0,1658210400000,SBRF
0,1658214000000,SBRF
0,1658217600000,SBRF
0,1658221200000,SBRF
0,1658224800000,SBRF
0,1658228400000,SBRF
0,1658232000000,SBRF
0,1658235600000,SBRF
0,1658239200000,SBRF
0,1658242800000,SBRF
0,1658246400000,SBRF
0,1658250000000,SBRF
0,1658253600000,SBRF
0,1658257200000,SBRF
0,1658260800000,SBRF
0,1658264400000,SBRF
0,1658268000000,SBRF
0,1658271600000,SBRF
0,1658188800000,SBRJ
0,1658192400000,SBRJ
0,1658196000000,SBRJ
0,1658199600000,SBRJ
0,1658203200000,SBRJ
0,1658206800000,SBRJ
0,1658210400000,SBRJ
0,1658214000000,SBRJ
0,1658217600000,SBRJ
0,1658221200000,SBRJ
0,1658224800000,SBRJ
0,1658228400000,SBRJ
0,1658232000000,SBRJ
0,1658235600000,SBRJ
0,1658239200000,SBRJ
0,1658242800000,SBRJ
0,1658246400000,SBRJ
0,1658250000000,SBRJ
0,1658253600000,SBRJ
0,1658257200000,SBRJ
0,1658260800000,SBRJ
0,1658264400000,SBRJ
0,1658268000000,SBRJ
0,1658271600000,SBRJ
0,1658188800000,SBSP
0,1658192400000,SBSP
0,1658196000000,SBSP
0,1658199600000,SBSP
0,1658203200000,SBSP
0,1658206800000,SBSP
0,1658210400000,SBSP
0,1658214000000,SBSP
0,1658217600000,SBSP
0,1658221200000,SBSP
0,1658224800000,SBSP
3,1658228400000,SBSP
1,1658232000000,SBSP
0,1658235600000,SBSP
0,1658239200000,SBSP
0,1658242800000,SBSP
0,1658246400000,SBSP
2,1658250000000,SBSP
0,1658253600000,SBSP
3,1658257200000,SBSP
0,1658260800000,SBSP
0,1658264400000,SBSP
0,1658268000000,SBSP
0,1658271600000,SBSP
0,1658188800000,SBSV
0,1658192400000,SBSV
0,1658196000000,SBSV
0,1658199600000,SBSV
0,1658203200000,SBSV
0,1658206800000,SBSV
0,1658210400000,SBSV
0,1658214000000,SBSV
0,1658217600000,SBSV
0,1658221200000,SBSV
0,1658224800000,SBSV
0,1658228400000,SBSV
0,1658232000000,SBSV
0,1658235600000,SBSV
0,1658239200000,SBSV
0,1658242800000,SBSV
0,1658246400000,SBSV
0,1658250000000,SBSV
0,1658253600000,SBSV
0,1658257200000,SBSV
0,1658260800000,SBSV
0,1658264400000,SBSV
0,1658268000000,SBSV
0,1658271600000,SBSV
