esperas,hora,aero
0,1663696800000,SBGL
0,1663700400000,SBGL
0,1663704000000,SBGL
0,1663707600000,SBGL
0,1663711200000,SBGL
0,1663714800000,SBGL
0,1663632000000,SBGR
0,1663635600000,SBGR
0,1663639200000,SBGR
0,1663642800000,SBGR
0,1663646400000,SBGR
0,1663650000000,SBGR
0,1663653600000,SBGR
0,1663657200000,SBGR
3,1663660800000,SBGR
1,1663664400000,SBGR
0,1663668000000,SBGR
0,1663671600000,SBGR
0,1663675200000,SBGR
2,1663678800000,SBGR
0,1663682400000,SBGR
0,1663686000000,SBGR
0,1663689600000,SBGR
0,1663693200000,SBGR
0,1663696800000,SBGR
0,1663700400000,SBGR
0,1663704000000,SBGR
1,1663707600000,SBGR
0,1663711200000,SBGR
0,1663714800000,SBGR
2,1663632000000,SBKP
0,1663635600000,SBKP
0,1663639200000,SBKP
0,1663642800000,SBKP
0,1663646400000,SBKP
0,1663650000000,SBKP
0,1663653600000,SBKP
0,1663657200000,SBKP
0,1663660800000,SBKP
1,1663664400000,SBKP
1,1663668000000,SBKP
0,1663671600000,SBKP
0,1663675200000,SBKP
0,1663678800000,SBKP
2,1663682400000,SBKP
2,1663686000000,SBKP
0,1663689600000,SBKP
0,1663693200000,SBKP
0,1663696800000,SBKP
4,1663700400000,SBKP
0,1663704000000,SBKP
0,1663707600000,SBKP
0,1663711200000,SBKP
0,1663714800000,SBKP
0,1663632000000,SBPA
0,1663635600000,SBPA
0,1663639200000,SBPA
0,1663642800000,SBPA
0,1663646400000,SBPA
0,1663650000000,SBPA
0,1663653600000,SBPA
0,1663657200000,SBPA
0,1663660800000,SBPA
0,1663664400000,SBPA
0,1663668000000,SBPA
0,1663671600000,SBPA
1,1663675200000,SBPA
0,1663678800000,SBPA
0,1663682400000,SBPA
0,1663686000000,SBPA
0,1663689600000,SBPA
0,1663693200000,SBPA
0,1663696800000,SBPA
0,1663700400000,SBPA
0,1663704000000,SBPA
0,1663707600000,SBPA
0,1663711200000,SBPA
0,1663714800000,SBPA
0,1663632000000,SBRF
0,1663635600000,SBRF
0,1663639200000,SBRF
0,1663642800000,SBRF
0,1663646400000,SBRF
0,1663650000000,SBRF
0,1663653600000,SBRF
0,1663657200000,SBRF
0,1663660800000,SBRF
0,1663664400000,SBRF
0,1663668000000,SBRF
0,1663671600000,SBRF
0,1663675200000,SBRF
0,1663678800000,SBRF
0,1663682400000,SBRF
0,1663686000000,SBRF
0,1663689600000,SBRF
0,1663693200000,SBRF
0,1663696800000,SBRF
0,1663700400000,SBRF
1,1663704000000,SBRF
0,1663707600000,SBRF
0,1663711200000,SBRF
0,1663714800000,SBRF
0,1663632000000,SBRJ
0,1663635600000,SBRJ
0,1663639200000,SBRJ
0,1663642800000,SBRJ
0,1663646400000,SBRJ
0,1663650000000,SBRJ
0,1663653600000,SBRJ
0,1663657200000,SBRJ
0,1663660800000,SBRJ
0,1663664400000,SBRJ
0,1663668000000,SBRJ
0,1663671600000,SBRJ
1,1663675200000,SBRJ
1,1663678800000,SBRJ
1,1663682400000,SBRJ
0,1663686000000,SBRJ
0,1663689600000,SBRJ
0,1663693200000,SBRJ
1,1663696800000,SBRJ
0,1663700400000,SBRJ
0,1663704000000,SBRJ
1,1663707600000,SBRJ
0,1663711200000,SBRJ
0,1663714800000,SBRJ
0,1663632000000,SBSP
0,1663635600000,SBSP
0,1663639200000,SBSP
0,1663642800000,SBSP
0,1663646400000,SBSP
0,1663650000000,SBSP
0,1663653600000,SBSP
0,1663657200000,SBSP
0,1663660800000,SBSP
0,1663664400000,SBSP
0,1663668000000,SBSP
0,1663671600000,SBSP
0,1663675200000,SBSP
0,1663678800000,SBSP
6,1663682400000,SBSP
3,1663686000000,SBSP
0,1663689600000,SBSP
0,1663693200000,SBSP
0,1663696800000,SBSP
0,1663700400000,SBSP
12,1663704000000,SBSP
0,1663707600000,SBSP
0,1663711200000,SBSP
0,1663714800000,SBSP
0,1663632000000,SBSV
0,1663635600000,SBSV
0,1663639200000,SBSV
0,1663642800000,SBSV
0,1663646400000,SBSV
0,1663650000000,SBSV
0,1663653600000,SBSV
0,1663657200000,SBSV
0,1663660800000,SBSV
0,1663664400000,SBSV
0,1663668000000,SBSV
0,1663671600000,SBSV
0,1663675200000,SBSV
0,1663678800000,SBSV
0,1663682400000,SBSV
0,1663686000000,SBSV
0,1663689600000,SBSV
0,1663693200000,SBSV
0,1663696800000,SBSV
0,1663700400000,SBSV
0,1663704000000,SBSV
0,1663707600000,SBSV
0,1663711200000,SBSV
0,1663714800000,SBSV
