esperas,hora,aero
0,1661461200000,SBGL
0,1661464800000,SBGL
0,1661468400000,SBGL
0,1661385600000,SBGR
0,1661389200000,SBGR
0,1661392800000,SBGR
0,1661396400000,SBGR
0,1661400000000,SBGR
0,1661403600000,SBGR
0,1661407200000,SBGR
0,1661410800000,SBGR
0,1661414400000,SBGR
0,1661418000000,SBGR
0,1661421600000,SBGR
0,1661425200000,SBGR
0,1661428800000,SBGR
0,1661432400000,SBGR
0,1661436000000,SBGR
0,1661439600000,SBGR
0,1661443200000,SBGR
0,1661446800000,SBGR
0,1661450400000,SBGR
0,1661454000000,SBGR
0,1661457600000,SBGR
0,1661461200000,SBGR
0,1661464800000,SBGR
0,1661468400000,SBGR
1,1661385600000,SBKP
0,1661389200000,SBKP
0,1661392800000,SBKP
0,1661396400000,SBKP
0,1661400000000,SBKP
0,1661403600000,SBKP
0,1661407200000,SBKP
0,1661410800000,SBKP
0,1661414400000,SBKP
0,1661418000000,SBKP
0,1661421600000,SBKP
0,1661425200000,SBKP
0,1661428800000,SBKP
0,1661432400000,SBKP
0,1661436000000,SBKP
0,1661439600000,SBKP
0,1661443200000,SBKP
0,1661446800000,SBKP
0,1661450400000,SBKP
0,1661454000000,SBKP
0,1661457600000,SBKP
0,1661461200000,SBKP
0,1661464800000,SBKP
0,1661468400000,SBKP
0,1661385600000,SBPA
0,1661389200000,SBPA
0,1661392800000,SBPA
0,1661396400000,SBPA
0,1661400000000,SBPA
0,1661403600000,SBPA
0,1661407200000,SBPA
0,1661410800000,SBPA
0,1661414400000,SBPA
0,1661418000000,SBPA
0,1661421600000,SBPA
0,1661425200000,SBPA
0,1661428800000,SBPA
0,1661432400000,SBPA
0,1661436000000,SBPA
0,1661439600000,SBPA
0,1661443200000,SBPA
0,1661446800000,SBPA
0,1661450400000,SBPA
0,1661454000000,SBPA
0,1661457600000,SBPA
0,1661461200000,SBPA
0,1661464800000,SBPA
0,1661468400000,SBPA
0,1661385600000,SBRF
0,1661389200000,SBRF
0,1661392800000,SBRF
0,1661396400000,SBRF
0,1661400000000,SBRF
0,1661403600000,SBRF
0,1661407200000,SBRF
0,1661410800000,SBRF
0,1661414400000,SBRF
0,1661418000000,SBRF
0,1661421600000,SBRF
0,1661425200000,SBRF
0,1661428800000,SBRF
0,1661432400000,SBRF
0,1661436000000,SBRF
1,1661439600000,SBRF
0,1661443200000,SBRF
0,1661446800000,SBRF
0,1661450400000,SBRF
0,1661454000000,SBRF
0,1661457600000,SBRF
0,1661461200000,SBRF
0,1661464800000,SBRF
0,1661468400000,SBRF
0,1661385600000,SBRJ
0,1661389200000,SBRJ
0,1661392800000,SBRJ
0,1661396400000,SBRJ
0,1661400000000,SBRJ
0,1661403600000,SBRJ
0,1661407200000,SBRJ
0,1661410800000,SBRJ
0,1661414400000,SBRJ
0,1661418000000,SBRJ
0,1661421600000,SBRJ
0,1661425200000,SBRJ
0,1661428800000,SBRJ
0,1661432400000,SBRJ
0,1661436000000,SBRJ
0,1661439600000,SBRJ
0,1661443200000,SBRJ
0,1661446800000,SBRJ
0,1661450400000,SBRJ
0,1661454000000,SBRJ
0,1661457600000,SBRJ
0,1661461200000,SBRJ
0,1661464800000,SBRJ
0,1661468400000,SBRJ
0,1661385600000,SBSP
0,1661389200000,SBSP
0,1661392800000,SBSP
0,1661396400000,SBSP
0,1661400000000,SBSP
0,1661403600000,SBSP
0,1661407200000,SBSP
0,1661410800000,SBSP
0,1661414400000,SBSP
0,1661418000000,SBSP
0,1661421600000,SBSP
0,1661425200000,SBSP
0,1661428800000,SBSP
0,1661432400000,SBSP
0,1661436000000,SBSP
0,1661439600000,SBSP
0,1661443200000,SBSP
0,1661446800000,SBSP
0,1661450400000,SBSP
0,1661454000000,SBSP
0,1661457600000,SBSP
0,1661461200000,SBSP
0,1661464800000,SBSP
0,1661468400000,SBSP
0,1661385600000,SBSV
0,1661389200000,SBSV
0,1661392800000,SBSV
0,1661396400000,SBSV
0,1661400000000,SBSV
0,1661403600000,SBSV
0,1661407200000,SBSV
0,1661410800000,SBSV
0,1661414400000,SBSV
0,1661418000000,SBSV
0,1661421600000,SBSV
0,1661425200000,SBSV
0,1661428800000,SBSV
0,1661432400000,SBSV
0,1661436000000,SBSV
0,1661439600000,SBSV
0,1661443200000,SBSV
0,1661446800000,SBSV
0,1661450400000,SBSV
0,1661454000000,SBSV
0,1661457600000,SBSV
0,1661461200000,SBSV
0,1661464800000,SBSV
0,1661468400000,SBSV
