esperas,hora,aero
2,1677434400000,SBRJ
0,1677438000000,SBRJ
0,1677441600000,SBRJ
0,1677445200000,SBRJ
0,1677448800000,SBRJ
0,1677452400000,SBRJ
0,1677369600000,SBSP
0,1677373200000,SBSP
0,1677376800000,SBSP
0,1677380400000,SBSP
0,1677384000000,SBSP
0,1677387600000,SBSP
0,1677391200000,SBSP
0,1677394800000,SBSP
0,1677398400000,SBSP
0,1677402000000,SBSP
0,1677405600000,SBSP
0,1677409200000,SBSP
0,1677412800000,SBSP
0,1677416400000,SBSP
0,1677420000000,SBSP
0,1677423600000,SBSP
1,1677427200000,SBSP
0,1677430800000,SBSP
0,1677434400000,SBSP
0,1677438000000,SBSP
0,1677441600000,SBSP
1,1677445200000,SBSP
0,1677448800000,SBSP
0,1677452400000,SBSP
0,1677369600000,SBSV
0,1677373200000,SBSV
0,1677376800000,SBSV
0,1677380400000,SBSV
0,1677384000000,SBSV
0,1677387600000,SBSV
0,1677391200000,SBSV
0,1677394800000,SBSV
0,1677398400000,SBSV
0,1677402000000,SBSV
0,1677405600000,SBSV
0,1677409200000,SBSV
0,1677412800000,SBSV
0,1677416400000,SBSV
0,1677420000000,SBSV
0,1677423600000,SBSV
0,1677427200000,SBSV
0,1677430800000,SBSV
0,1677434400000,SBSV
0,1677438000000,SBSV
0,1677441600000,SBSV
0,1677445200000,SBSV
0,1677448800000,SBSV
0,1677452400000,SBSV
