esperas,hora,aero
0,1675479600000,SBGR
0,1675483200000,SBGR
0,1675486800000,SBGR
0,1675490400000,SBGR
0,1675494000000,SBGR
0,1675497600000,SBGR
0,1675501200000,SBGR
1,1675504800000,SBGR
0,1675508400000,SBGR
0,1675512000000,SBGR
0,1675515600000,SBGR
0,1675519200000,SBGR
0,1675522800000,SBGR
0,1675526400000,SBGR
0,1675530000000,SBGR
0,1675533600000,SBGR
0,1675537200000,SBGR
0,1675540800000,SBGR
0,1675544400000,SBGR
0,1675548000000,SBGR
0,1675551600000,SBGR
0,1675468800000,SBKP
0,1675472400000,SBKP
0,1675476000000,SBKP
0,1675479600000,SBKP
0,1675483200000,SBKP
0,1675486800000,SBKP
0,1675490400000,SBKP
0,1675494000000,SBKP
0,1675497600000,SBKP
0,1675501200000,SBKP
0,1675504800000,SBKP
0,1675508400000,SBKP
0,1675512000000,SBKP
0,1675515600000,SBKP
0,1675519200000,SBKP
0,1675522800000,SBKP
0,1675526400000,SBKP
0,1675530000000,SBKP
0,1675533600000,SBKP
0,1675537200000,SBKP
0,1675540800000,SBKP
0,1675544400000,SBKP
0,1675548000000,SBKP
0,1675551600000,SBKP
0,1675468800000,SBPA
0,1675472400000,SBPA
0,1675476000000,SBPA
0,1675479600000,SBPA
0,1675483200000,SBPA
0,1675486800000,SBPA
0,1675490400000,SBPA
0,1675494000000,SBPA
0,1675497600000,SBPA
0,1675501200000,SBPA
0,1675504800000,SBPA
0,1675508400000,SBPA
0,1675512000000,SBPA
0,1675515600000,SBPA
0,1675519200000,SBPA
0,1675522800000,SBPA
0,1675526400000,SBPA
0,1675530000000,SBPA
0,1675533600000,SBPA
0,1675537200000,SBPA
0,1675540800000,SBPA
0,1675544400000,SBPA
0,1675548000000,SBPA
0,1675551600000,SBPA
0,1675468800000,SBRF
0,1675472400000,SBRF
0,1675476000000,SBRF
0,1675479600000,SBRF
0,1675483200000,SBRF
0,1675486800000,SBRF
0,1675490400000,SBRF
0,1675494000000,SBRF
0,1675497600000,SBRF
0,1675501200000,SBRF
0,1675504800000,SBRF
0,1675508400000,SBRF
0,1675512000000,SBRF
0,1675515600000,SBRF
0,1675519200000,SBRF
0,1675522800000,SBRF
0,1675526400000,SBRF
0,1675530000000,SBRF
0,1675533600000,SBRF
0,1675537200000,SBRF
0,1675540800000,SBRF
0,1675544400000,SBRF
0,1675548000000,SBRF
2,1675551600000,SBRF
0,1675468800000,SBRJ
0,1675472400000,SBRJ
0,1675476000000,SBRJ
0,1675479600000,SBRJ
0,1675483200000,SBRJ
0,1675486800000,SBRJ
0,1675490400000,SBRJ
0,1675494000000,SBRJ
0,1675497600000,SBRJ
0,1675501200000,SBRJ
0,1675504800000,SBRJ
0,1675508400000,SBRJ
0,1675512000000,SBRJ
2,1675515600000,SBRJ
0,1675519200000,SBRJ
0,1675522800000,SBRJ
0,1675526400000,SBRJ
0,1675530000000,SBRJ
0,1675533600000,SBRJ
0,1675537200000,SBRJ
2,1675540800000,SBRJ
0,1675544400000,SBRJ
0,1675548000000,SBRJ
0,1675551600000,SBRJ
1,1675468800000,SBSP
0,1675472400000,SBSP
0,1675476000000,SBSP
0,1675479600000,SBSP
0,1675483200000,SBSP
0,1675486800000,SBSP
0,1675490400000,SBSP
0,1675494000000,SBSP
0,1675497600000,SBSP
0,1675501200000,SBSP
0,1675504800000,SBSP
1,1675508400000,SBSP
0,1675512000000,SBSP
0,1675515600000,SBSP
0,1675519200000,SBSP
2,1675522800000,SBSP
0,1675526400000,SBSP
0,1675530000000,SBSP
0,1675533600000,SBSP
0,1675537200000,SBSP
0,1675540800000,SBSP
0,1675544400000,SBSP
0,1675548000000,SBSP
0,1675551600000,SBSP
0,1675468800000,SBSV
0,1675472400000,SBSV
0,1675476000000,SBSV
0,1675479600000,SBSV
0,1675483200000,SBSV
0,1675486800000,SBSV
0,1675490400000,SBSV
0,1675494000000,SBSV
0,1675497600000,SBSV
0,1675501200000,SBSV
0,1675504800000,SBSV
0,1675508400000,SBSV
0,1675512000000,SBSV
0,1675515600000,SBSV
0,1675519200000,SBSV
0,1675522800000,SBSV
0,1675526400000,SBSV
0,1675530000000,SBSV
0,1675533600000,SBSV
0,1675537200000,SBSV
0,1675540800000,SBSV
0,1675544400000,SBSV
0,1675548000000,SBSV
0,1675551600000,SBSV
