esperas,hora,aero
0,1677574800000,SBKP
0,1677578400000,SBKP
0,1677582000000,SBKP
0,1677585600000,SBKP
0,1677589200000,SBKP
0,1677592800000,SBKP
1,1677596400000,SBKP
0,1677600000000,SBKP
0,1677603600000,SBKP
1,1677607200000,SBKP
1,1677610800000,SBKP
0,1677614400000,SBKP
0,1677618000000,SBKP
0,1677621600000,SBKP
0,1677625200000,SBKP
0,1677542400000,SBPA
0,1677546000000,SBPA
0,1677549600000,SBPA
0,1677553200000,SBPA
0,1677556800000,SBPA
0,1677560400000,SBPA
0,1677564000000,SBPA
0,1677567600000,SBPA
0,1677571200000,SBPA
0,1677574800000,SBPA
0,1677578400000,SBPA
0,1677582000000,SBPA
0,1677585600000,SBPA
0,1677589200000,SBPA
0,1677592800000,SBPA
0,1677596400000,SBPA
0,1677600000000,SBPA
0,1677603600000,SBPA
0,1677607200000,SBPA
0,1677610800000,SBPA
0,1677614400000,SBPA
0,1677618000000,SBPA
0,1677621600000,SBPA
0,1677625200000,SBPA
0,1677542400000,SBRF
0,1677546000000,SBRF
0,1677549600000,SBRF
0,1677553200000,SBRF
0,1677556800000,SBRF
0,1677560400000,SBRF
0,1677564000000,SBRF
0,1677567600000,SBRF
0,1677571200000,SBRF
0,1677574800000,SBRF
0,1677578400000,SBRF
0,1677582000000,SBRF
0,1677585600000,SBRF
0,1677589200000,SBRF
0,1677592800000,SBRF
0,1677596400000,SBRF
0,1677600000000,SBRF
0,1677603600000,SBRF
0,1677607200000,SBRF
0,1677610800000,SBRF
0,1677614400000,SBRF
0,1677618000000,SBRF
0,1677621600000,SBRF
0,1677625200000,SBRF
6,1677542400000,SBRJ
0,1677546000000,SBRJ
0,1677549600000,SBRJ
0,1677553200000,SBRJ
0,1677556800000,SBRJ
0,1677560400000,SBRJ
0,1677564000000,SBRJ
0,1677567600000,SBRJ
0,1677571200000,SBRJ
0,1677574800000,SBRJ
0,1677578400000,SBRJ
0,1677582000000,SBRJ
0,1677585600000,SBRJ
0,1677589200000,SBRJ
0,1677592800000,SBRJ
0,1677596400000,SBRJ
0,1677600000000,SBRJ
0,1677603600000,SBRJ
0,1677607200000,SBRJ
0,1677610800000,SBRJ
1,1677614400000,SBRJ
0,1677618000000,SBRJ
0,1677621600000,SBRJ
2,1677625200000,SBRJ
0,1677542400000,SBSP
0,1677546000000,SBSP
0,1677549600000,SBSP
0,1677553200000,SBSP
0,1677556800000,SBSP
0,1677560400000,SBSP
0,1677564000000,SBSP
0,1677567600000,SBSP
0,1677571200000,SBSP
0,1677574800000,SBSP
0,1677578400000,SBSP
0,1677582000000,SBSP
0,1677585600000,SBSP
4,1677589200000,SBSP
0,1677592800000,SBSP
0,1677596400000,SBSP
2,1677600000000,SBSP
0,1677603600000,SBSP
1,1677607200000,SBSP
19,1677610800000,SBSP
2,1677614400000,SBSP
2,1677618000000,SBSP
0,1677621600000,SBSP
0,1677625200000,SBSP
0,1677542400000,SBSV
0,1677546000000,SBSV
0,1677549600000,SBSV
0,1677553200000,SBSV
0,1677556800000,SBSV
0,1677560400000,SBSV
0,1677564000000,SBSV
0,1677567600000,SBSV
0,1677571200000,SBSV
0,1677574800000,SBSV
0,1677578400000,SBSV
0,1677582000000,SBSV
0,1677585600000,SBSV
0,1677589200000,SBSV
0,1677592800000,SBSV
0,1677596400000,SBSV
0,1677600000000,SBSV
0,1677603600000,SBSV
0,1677607200000,SBSV
0,1677610800000,SBSV
0,1677614400000,SBSV
0,1677618000000,SBSV
0,1677621600000,SBSV
0,1677625200000,SBSV
