esperas,hora,aero
0,1669089600000,SBRF
0,1669093200000,SBRF
0,1669096800000,SBRF
0,1669100400000,SBRF
0,1669104000000,SBRF
3,1669107600000,SBRF
0,1669111200000,SBRF
0,1669114800000,SBRF
0,1669118400000,SBRF
0,1669122000000,SBRF
0,1669125600000,SBRF
0,1669129200000,SBRF
0,1669132800000,SBRF
0,1669136400000,SBRF
1,1669140000000,SBRF
4,1669143600000,SBRF
0,1669147200000,SBRF
0,1669150800000,SBRF
0,1669154400000,SBRF
0,1669158000000,SBRF
0,1669075200000,SBRJ
0,1669078800000,SBRJ
0,1669082400000,SBRJ
0,1669086000000,SBRJ
0,1669089600000,SBRJ
0,1669093200000,SBRJ
0,1669096800000,SBRJ
0,1669100400000,SBRJ
0,1669104000000,SBRJ
0,1669107600000,SBRJ
0,1669111200000,SBRJ
0,1669114800000,SBRJ
0,1669118400000,SBRJ
0,1669122000000,SBRJ
0,1669125600000,SBRJ
0,1669129200000,SBRJ
0,1669132800000,SBRJ
0,1669136400000,SBRJ
1,1669140000000,SBRJ
0,1669143600000,SBRJ
0,1669147200000,SBRJ
0,1669150800000,SBRJ
0,1669154400000,SBRJ
1,1669158000000,SBRJ
0,1669075200000,SBSP
0,1669078800000,SBSP
0,1669082400000,SBSP
0,1669086000000,SBSP
0,1669089600000,SBSP
0,1669093200000,SBSP
0,1669096800000,SBSP
0,1669100400000,SBSP
0,1669104000000,SBSP
0,1669107600000,SBSP
0,1669111200000,SBSP
0,1669114800000,SBSP
0,1669118400000,SBSP
0,1669122000000,SBSP
0,1669125600000,SBSP
0,1669129200000,SBSP
0,1669132800000,SBSP
1,1669136400000,SBSP
1,1669140000000,SBSP
0,1669143600000,SBSP
1,1669147200000,SBSP
1,1669150800000,SBSP
3,1669154400000,SBSP
7,1669158000000,SBSP
0,1669075200000,SBSV
0,1669078800000,SBSV
0,1669082400000,SBSV
0,1669086000000,SBSV
0,1669089600000,SBSV
0,1669093200000,SBSV
0,1669096800000,SBSV
0,1669100400000,SBSV
0,1669104000000,SBSV
0,1669107600000,SBSV
0,1669111200000,SBSV
0,1669114800000,SBSV
0,1669118400000,SBSV
0,1669122000000,SBSV
0,1669125600000,SBSV
0,1669129200000,SBSV
0,1669132800000,SBSV
0,1669136400000,SBSV
0,1669140000000,SBSV
0,1669143600000,SBSV
0,1669147200000,SBSV
0,1669150800000,SBSV
0,1669154400000,SBSV
0,1669158000000,SBSV
