esperas,hora,aero
0,1660892400000,SBFL
0,1660896000000,SBFL
0,1660899600000,SBFL
0,1660903200000,SBFL
0,1660906800000,SBFL
0,1660910400000,SBFL
0,1660914000000,SBFL
0,1660917600000,SBFL
0,1660921200000,SBFL
0,1660924800000,SBFL
0,1660928400000,SBFL
0,1660932000000,SBFL
0,1660935600000,SBFL
0,1660939200000,SBFL
0,1660942800000,SBFL
0,1660946400000,SBFL
0,1660950000000,SBFL
0,1660867200000,SBGL
1,1660870800000,SBGL
0,1660874400000,SBGL
0,1660878000000,SBGL
0,1660881600000,SBGL
0,1660885200000,SBGL
0,1660888800000,SBGL
0,1660892400000,SBGL
0,1660896000000,SBGL
0,1660899600000,SBGL
0,1660903200000,SBGL
0,1660906800000,SBGL
0,1660910400000,SBGL
0,1660914000000,SBGL
0,1660917600000,SBGL
0,1660921200000,SBGL
0,1660924800000,SBGL
0,1660928400000,SBGL
0,1660932000000,SBGL
0,1660935600000,SBGL
0,1660939200000,SBGL
0,1660942800000,SBGL
0,1660946400000,SBGL
0,1660950000000,SBGL
1,1660867200000,SBGR
0,1660870800000,SBGR
0,1660874400000,SBGR
0,1660878000000,SBGR
0,1660881600000,SBGR
0,1660885200000,SBGR
0,1660888800000,SBGR
0,1660892400000,SBGR
0,1660896000000,SBGR
2,1660899600000,SBGR
0,1660903200000,SBGR
1,1660906800000,SBGR
0,1660910400000,SBGR
0,1660914000000,SBGR
0,1660917600000,SBGR
0,1660921200000,SBGR
0,1660924800000,SBGR
0,1660928400000,SBGR
0,1660932000000,SBGR
0,1660935600000,SBGR
0,1660939200000,SBGR
0,1660942800000,SBGR
0,1660946400000,SBGR
0,1660950000000,SBGR
0,1660867200000,SBKP
0,1660870800000,SBKP
0,1660874400000,SBKP
0,1660878000000,SBKP
0,1660881600000,SBKP
0,1660885200000,SBKP
0,1660888800000,SBKP
0,1660892400000,SBKP
0,1660896000000,SBKP
0,1660899600000,SBKP
0,1660903200000,SBKP
0,1660906800000,SBKP
0,1660910400000,SBKP
0,1660914000000,SBKP
0,1660917600000,SBKP
0,1660921200000,SBKP
0,1660924800000,SBKP
0,1660928400000,SBKP
0,1660932000000,SBKP
1,1660935600000,SBKP
0,1660939200000,SBKP
0,1660942800000,SBKP
0,1660946400000,SBKP
0,1660950000000,SBKP
0,1660867200000,SBPA
0,1660870800000,SBPA
0,1660874400000,SBPA
0,1660878000000,SBPA
0,1660881600000,SBPA
0,1660885200000,SBPA
0,1660888800000,SBPA
0,1660892400000,SBPA
0,1660896000000,SBPA
0,1660899600000,SBPA
0,1660903200000,SBPA
0,1660906800000,SBPA
1,1660910400000,SBPA
0,1660914000000,SBPA
0,1660917600000,SBPA
0,1660921200000,SBPA
0,1660924800000,SBPA
0,1660928400000,SBPA
0,1660932000000,SBPA
0,1660935600000,SBPA
0,1660939200000,SBPA
0,1660942800000,SBPA
0,1660946400000,SBPA
0,1660950000000,SBPA
0,1660867200000,SBRF
0,1660870800000,SBRF
0,1660874400000,SBRF
0,1660878000000,SBRF
0,1660881600000,SBRF
0,1660885200000,SBRF
0,1660888800000,SBRF
0,1660892400000,SBRF
0,1660896000000,SBRF
4,1660899600000,SBRF
2,1660903200000,SBRF
0,1660906800000,SBRF
0,1660910400000,SBRF
0,1660914000000,SBRF
0,1660917600000,SBRF
0,1660921200000,SBRF
0,1660924800000,SBRF
0,1660928400000,SBRF
0,1660932000000,SBRF
0,1660935600000,SBRF
0,1660939200000,SBRF
0,1660942800000,SBRF
0,1660946400000,SBRF
0,1660950000000,SBRF
2,1660867200000,SBRJ
0,1660870800000,SBRJ
0,1660874400000,SBRJ
0,1660878000000,SBRJ
0,1660881600000,SBRJ
0,1660885200000,SBRJ
0,1660888800000,SBRJ
0,1660892400000,SBRJ
0,1660896000000,SBRJ
0,1660899600000,SBRJ
0,1660903200000,SBRJ
0,1660906800000,SBRJ
9,1660910400000,SBRJ
0,1660914000000,SBRJ
0,1660917600000,SBRJ
1,1660921200000,SBRJ
0,1660924800000,SBRJ
0,1660928400000,SBRJ
1,1660932000000,SBRJ
0,1660935600000,SBRJ
0,1660939200000,SBRJ
0,1660942800000,SBRJ
0,1660946400000,SBRJ
0,1660950000000,SBRJ
1,1660867200000,SBSP
0,1660870800000,SBSP
0,1660874400000,SBSP
0,1660878000000,SBSP
0,1660881600000,SBSP
0,1660885200000,SBSP
0,1660888800000,SBSP
0,1660892400000,SBSP
0,1660896000000,SBSP
0,1660899600000,SBSP
0,1660903200000,SBSP
1,1660906800000,SBSP
0,1660910400000,SBSP
0,1660914000000,SBSP
0,1660917600000,SBSP
1,1660921200000,SBSP
0,1660924800000,SBSP
0,1660928400000,SBSP
0,1660932000000,SBSP
2,1660935600000,SBSP
2,1660939200000,SBSP
1,1660942800000,SBSP
1,1660946400000,SBSP
1,1660950000000,SBSP
0,1660867200000,SBSV
0,1660870800000,SBSV
0,1660874400000,SBSV
0,1660878000000,SBSV
0,1660881600000,SBSV
0,1660885200000,SBSV
0,1660888800000,SBSV
0,1660892400000,SBSV
0,1660896000000,SBSV
0,1660899600000,SBSV
0,1660903200000,SBSV
0,1660906800000,SBSV
0,1660910400000,SBSV
0,1660914000000,SBSV
0,1660917600000,SBSV
0,1660921200000,SBSV
0,1660924800000,SBSV
0,1660928400000,SBSV
0,1660932000000,SBSV
0,1660935600000,SBSV
0,1660939200000,SBSV
0,1660942800000,SBSV
0,1660946400000,SBSV
0,1660950000000,SBSV
