esperas,hora,aero
0,1674100800000,SBFL
0,1674104400000,SBFL
0,1674108000000,SBFL
0,1674111600000,SBFL
0,1674115200000,SBFL
0,1674118800000,SBFL
0,1674122400000,SBFL
0,1674126000000,SBFL
0,1674129600000,SBFL
1,1674133200000,SBFL
0,1674136800000,SBFL
0,1674140400000,SBFL
0,1674144000000,SBFL
0,1674147600000,SBFL
0,1674151200000,SBFL
0,1674154800000,SBFL
0,1674158400000,SBFL
0,1674162000000,SBFL
0,1674165600000,SBFL
0,1674169200000,SBFL
0,1674086400000,SBGL
0,1674090000000,SBGL
0,1674093600000,SBGL
0,1674097200000,SBGL
0,1674100800000,SBGL
0,1674104400000,SBGL
0,1674108000000,SBGL
0,1674111600000,SBGL
0,1674115200000,SBGL
0,1674118800000,SBGL
0,1674122400000,SBGL
0,1674126000000,SBGL
0,1674129600000,SBGL
0,1674133200000,SBGL
0,1674136800000,SBGL
0,1674140400000,SBGL
0,1674144000000,SBGL
0,1674147600000,SBGL
0,1674151200000,SBGL
0,1674154800000,SBGL
0,1674158400000,SBGL
0,1674162000000,SBGL
0,1674165600000,SBGL
0,1674169200000,SBGL
0,1674086400000,SBGR
0,1674090000000,SBGR
0,1674093600000,SBGR
0,1674097200000,SBGR
0,1674100800000,SBGR
0,1674104400000,SBGR
0,1674108000000,SBGR
0,1674111600000,SBGR
0,1674115200000,SBGR
0,1674118800000,SBGR
0,1674122400000,SBGR
0,1674126000000,SBGR
0,1674129600000,SBGR
0,1674133200000,SBGR
1,1674136800000,SBGR
0,1674140400000,SBGR
1,1674144000000,SBGR
3,1674147600000,SBGR
7,1674151200000,SBGR
9,1674154800000,SBGR
1,1674158400000,SBGR
4,1674162000000,SBGR
0,1674165600000,SBGR
2,1674169200000,SBGR
0,1674086400000,SBKP
0,1674090000000,SBKP
0,1674093600000,SBKP
0,1674097200000,SBKP
0,1674100800000,SBKP
0,1674104400000,SBKP
0,1674108000000,SBKP
0,1674111600000,SBKP
0,1674115200000,SBKP
0,1674118800000,SBKP
0,1674122400000,SBKP
0,1674126000000,SBKP
0,1674129600000,SBKP
0,1674133200000,SBKP
0,1674136800000,SBKP
0,1674140400000,SBKP
0,1674144000000,SBKP
0,1674147600000,SBKP
0,1674151200000,SBKP
5,1674154800000,SBKP
1,1674158400000,SBKP
0,1674162000000,SBKP
0,1674165600000,SBKP
0,1674169200000,SBKP
0,1674086400000,SBPA
0,1674090000000,SBPA
0,1674093600000,SBPA
0,1674097200000,SBPA
0,1674100800000,SBPA
0,1674104400000,SBPA
0,1674108000000,SBPA
0,1674111600000,SBPA
0,1674115200000,SBPA
0,1674118800000,SBPA
0,1674122400000,SBPA
0,1674126000000,SBPA
0,1674129600000,SBPA
1,1674133200000,SBPA
0,1674136800000,SBPA
0,1674140400000,SBPA
0,1674144000000,SBPA
0,1674147600000,SBPA
0,1674151200000,SBPA
0,1674154800000,SBPA
0,1674158400000,SBPA
0,1674162000000,SBPA
0,1674165600000,SBPA
0,1674169200000,SBPA
0,1674086400000,SBRF
0,1674090000000,SBRF
0,1674093600000,SBRF
0,1674097200000,SBRF
0,1674100800000,SBRF
0,1674104400000,SBRF
0,1674108000000,SBRF
0,1674111600000,SBRF
0,1674115200000,SBRF
0,1674118800000,SBRF
1,1674122400000,SBRF
0,1674126000000,SBRF
0,1674129600000,SBRF
0,1674133200000,SBRF
0,1674136800000,SBRF
0,1674140400000,SBRF
0,1674144000000,SBRF
0,1674147600000,SBRF
0,1674151200000,SBRF
0,1674154800000,SBRF
0,1674158400000,SBRF
0,1674162000000,SBRF
0,1674165600000,SBRF
0,1674169200000,SBRF
0,1674086400000,SBRJ
0,1674090000000,SBRJ
0,1674093600000,SBRJ
0,1674097200000,SBRJ
0,1674100800000,SBRJ
0,1674104400000,SBRJ
0,1674108000000,SBRJ
0,1674111600000,SBRJ
0,1674115200000,SBRJ
0,1674118800000,SBRJ
0,1674122400000,SBRJ
0,1674126000000,SBRJ
0,1674129600000,SBRJ
0,1674133200000,SBRJ
0,1674136800000,SBRJ
0,1674140400000,SBRJ
0,1674144000000,SBRJ
0,1674147600000,SBRJ
0,1674151200000,SBRJ
0,1674154800000,SBRJ
1,1674158400000,SBRJ
0,1674162000000,SBRJ
0,1674165600000,SBRJ
1,1674169200000,SBRJ
0,1674086400000,SBSP
0,1674090000000,SBSP
0,1674093600000,SBSP
0,1674097200000,SBSP
0,1674100800000,SBSP
0,1674104400000,SBSP
0,1674108000000,SBSP
0,1674111600000,SBSP
0,1674115200000,SBSP
0,1674118800000,SBSP
0,1674122400000,SBSP
0,1674126000000,SBSP
0,1674129600000,SBSP
1,1674133200000,SBSP
2,1674136800000,SBSP
0,1674140400000,SBSP
0,1674144000000,SBSP
0,1674147600000,SBSP
0,1674151200000,SBSP
0,1674154800000,SBSP
5,1674158400000,SBSP
3,1674162000000,SBSP
0,1674165600000,SBSP
0,1674169200000,SBSP
0,1674086400000,SBSV
0,1674090000000,SBSV
0,1674093600000,SBSV
0,1674097200000,SBSV
0,1674100800000,SBSV
0,1674104400000,SBSV
0,1674108000000,SBSV
0,1674111600000,SBSV
0,1674115200000,SBSV
0,1674118800000,SBSV
0,1674122400000,SBSV
0,1674126000000,SBSV
0,1674129600000,SBSV
0,1674133200000,SBSV
0,1674136800000,SBSV
0,1674140400000,SBSV
0,1674144000000,SBSV
0,1674147600000,SBSV
0,1674151200000,SBSV
0,1674154800000,SBSV
0,1674158400000,SBSV
0,1674162000000,SBSV
0,1674165600000,SBSV
0,1674169200000,SBSV
